Tag name: Preben - Office 408 - Humidity
Time, Value
2025-02-18 02:15:41,15.74
2025-02-18 02:10:41,15.79
2025-02-18 02:05:40,15.76
2025-02-18 02:00:39,15.8
2025-02-18 01:55:40,15.8
2025-02-18 01:50:40,15.84
2025-02-18 01:45:40,15.97
2025-02-18 01:40:41,15.81
2025-02-18 01:35:40,15.86
2025-02-18 01:30:40,15.86
2025-02-18 01:25:39,15.85
2025-02-18 01:20:40,15.89
2025-02-18 01:15:41,15.86
2025-02-18 01:10:40,15.9
2025-02-18 01:05:40,15.92
2025-02-18 01:00:41,15.92
2025-02-18 00:55:40,16.01
2025-02-18 00:50:41,15.92
2025-02-18 00:45:41,15.9
2025-02-18 00:40:40,15.94
2025-02-18 00:35:40,15.93
2025-02-18 00:30:41,16.03
2025-02-18 00:25:40,16.09
2025-02-18 00:20:40,15.97
2025-02-18 00:15:39,16.05
2025-02-18 00:10:40,16.13
2025-02-18 00:05:41,16.03
