Tag name: Preben - Office 409 - Temperature
Time, Value
2025-02-07 13:49:51,22.01
2025-02-07 13:44:52,21.94
2025-02-07 13:39:52,21.87
2025-02-07 13:34:51,21.91
2025-02-07 13:29:51,21.97
2025-02-07 13:24:50,21.99
2025-02-07 13:19:52,22.02
2025-02-07 13:14:51,22.06
2025-02-07 13:09:50,22.1
2025-02-07 13:04:50,22.15
2025-02-07 12:59:51,22.21
2025-02-07 12:54:51,22.27
2025-02-07 12:49:51,22.33
2025-02-07 12:44:51,22.35
2025-02-07 12:39:51,22.28
2025-02-07 12:34:50,22.23
2025-02-07 12:29:51,22.19
2025-02-07 12:24:52,22.21
2025-02-07 12:19:52,22.32
2025-02-07 12:14:52,22.38
2025-02-07 12:09:52,22.46
2025-02-07 12:04:51,22.56
2025-02-07 11:59:51,22.59
2025-02-07 11:54:49,22.57
2025-02-07 11:49:51,22.47
2025-02-07 11:44:52,22.46
2025-02-07 11:39:51,22.51
2025-02-07 11:34:51,22.56
2025-02-07 11:29:51,22.56
2025-02-07 11:24:52,22.51
2025-02-07 11:19:52,22.47
2025-02-07 11:14:51,22.44
2025-02-07 11:09:51,22.5
2025-02-07 11:04:51,22.57
2025-02-07 10:59:52,22.55
2025-02-07 10:54:50,22.52
2025-02-07 10:49:52,22.47
2025-02-07 10:44:48,22.45
2025-02-07 10:39:49,22.47
2025-02-07 10:34:52,22.47
2025-02-07 10:29:50,22.42
2025-02-07 10:24:51,22.35
2025-02-07 10:19:52,22.31
2025-02-07 10:14:51,22.35
2025-02-07 10:09:51,22.37
2025-02-07 10:04:48,22.29
2025-02-07 09:59:52,22.24
2025-02-07 09:54:51,22.2
2025-02-07 09:49:48,22.2
2025-02-07 09:44:52,22.14
2025-02-07 09:39:49,22.1
2025-02-07 09:34:48,22.06
2025-02-07 09:29:50,22.03
2025-02-07 09:24:52,22.01
2025-02-07 09:19:50,21.96
2025-02-07 09:14:50,21.92
2025-02-07 09:09:52,21.94
2025-02-07 09:04:51,21.81
2025-02-07 08:59:52,21.72
2025-02-07 08:54:52,21.74
2025-02-07 08:49:52,21.68
2025-02-07 08:44:52,21.66
2025-02-07 08:39:52,21.6
2025-02-07 08:34:50,21.63
2025-02-07 08:29:49,21.58
2025-02-07 08:24:52,21.55
2025-02-07 08:19:52,21.6
2025-02-07 08:14:49,21.54
2025-02-07 08:09:52,21.51
2025-02-07 08:04:50,21.52
2025-02-07 07:59:51,21.52
2025-02-07 07:54:51,21.48
2025-02-07 07:49:51,21.47
2025-02-07 07:44:51,21.52
2025-02-07 07:39:49,21.47
2025-02-07 07:34:52,21.45
2025-02-07 07:29:51,21.48
2025-02-07 07:24:52,21.46
2025-02-07 07:19:52,21.45
2025-02-07 07:14:50,21.49
2025-02-07 07:09:52,21.46
2025-02-07 07:04:48,21.45
2025-02-07 06:59:51,21.46
2025-02-07 06:54:51,21.48
2025-02-07 06:49:51,21.47
2025-02-07 06:44:50,21.5
2025-02-07 06:39:51,21.45
2025-02-07 06:34:52,21.48
2025-02-07 06:29:50,21.47
2025-02-07 06:24:51,21.39
2025-02-07 06:19:52,21.4
2025-02-07 06:14:51,21.45
2025-02-07 06:09:52,21.47
2025-02-07 06:04:51,21.46
2025-02-07 05:59:51,21.46
2025-02-07 05:54:51,21.48
2025-02-07 05:49:52,21.45
2025-02-07 05:44:52,21.44
2025-02-07 05:39:51,21.48
2025-02-07 05:34:52,21.46
2025-02-07 05:29:48,21.44
2025-02-07 05:24:52,21.49
2025-02-07 05:19:52,21.45
2025-02-07 05:14:51,21.44
2025-02-07 05:09:52,21.47
2025-02-07 05:04:51,21.47
2025-02-07 04:59:51,21.47
2025-02-07 04:54:51,21.46
2025-02-07 04:49:51,21.47
2025-02-07 04:44:52,21.43
2025-02-07 04:39:51,21.44
2025-02-07 04:34:52,21.46
2025-02-07 04:29:51,21.45
2025-02-07 04:24:51,21.43
2025-02-07 04:19:51,21.46
2025-02-07 04:14:51,21.45
2025-02-07 04:09:52,21.42
2025-02-07 04:04:51,21.46
2025-02-07 03:59:50,21.46
2025-02-07 03:54:51,21.43
2025-02-07 03:49:51,21.45
2025-02-07 03:44:52,21.46
2025-02-07 03:39:51,21.45
2025-02-07 03:34:51,21.43
2025-02-07 03:29:51,21.47
2025-02-07 03:24:51,21.44
2025-02-07 03:19:52,21.4
2025-02-07 03:14:51,21.48
2025-02-07 03:09:52,21.45
2025-02-07 03:04:51,21.43
2025-02-07 02:59:52,21.46
2025-02-07 02:54:51,21.46
2025-02-07 02:49:51,21.43
2025-02-07 02:44:52,21.47
2025-02-07 02:39:51,21.46
2025-02-07 02:34:50,21.42
2025-02-07 02:29:51,21.45
2025-02-07 02:24:51,21.48
2025-02-07 02:19:52,21.46
2025-02-07 02:14:51,21.45
2025-02-07 02:09:51,21.48
2025-02-07 02:04:51,21.44
2025-02-07 01:59:50,21.43
2025-02-07 01:54:50,21.46
2025-02-07 01:49:51,21.44
2025-02-07 01:44:52,21.42
2025-02-07 01:39:51,21.45
2025-02-07 01:34:52,21.43
2025-02-07 01:29:51,21.41
2025-02-07 01:24:51,21.42
2025-02-07 01:19:52,21.43
2025-02-07 01:14:50,21.42
2025-02-07 01:09:51,21.43
2025-02-07 01:04:51,21.44
2025-02-07 00:59:49,21.43
2025-02-07 00:54:51,21.41
2025-02-07 00:49:51,21.39
2025-02-07 00:44:52,21.39
2025-02-07 00:39:49,21.45
2025-02-07 00:34:52,21.46
2025-02-07 00:29:50,21.45
2025-02-07 00:24:51,21.45
2025-02-07 00:19:52,21.48
2025-02-07 00:14:50,21.5
2025-02-07 00:09:52,21.46
2025-02-07 00:04:50,21.48
