Tag name: Preben - Office 408 - Humidity
Time, Value
2025-02-11 17:35:37,21.27
2025-02-11 17:30:37,21.24
2025-02-11 17:25:37,21.28
2025-02-11 17:20:37,21.47
2025-02-11 17:15:37,21.43
2025-02-11 17:10:36,21.39
2025-02-11 17:05:37,21.62
2025-02-11 17:00:36,21.53
2025-02-11 16:55:36,21.51
2025-02-11 16:50:37,21.46
2025-02-11 16:45:37,21.7
2025-02-11 16:40:37,21.66
2025-02-11 16:35:37,21.65
2025-02-11 16:30:35,21.74
2025-02-11 16:25:36,21.79
2025-02-11 16:20:37,21.79
2025-02-11 16:15:36,21.82
2025-02-11 16:10:36,21.96
2025-02-11 16:05:36,22.01
2025-02-11 16:00:37,22.15
2025-02-11 15:55:37,22.22
2025-02-11 15:50:36,21.74
2025-02-11 15:45:36,21.63
2025-02-11 15:40:34,21.63
2025-02-11 15:35:37,21.62
2025-02-11 15:30:37,21.62
2025-02-11 15:25:37,21.66
2025-02-11 15:20:35,21.67
2025-02-11 15:15:37,21.69
2025-02-11 15:10:37,21.7
2025-02-11 15:05:37,21.71
2025-02-11 15:00:37,21.73
2025-02-11 14:55:37,21.72
2025-02-11 14:50:36,21.62
2025-02-11 14:45:36,21.48
2025-02-11 14:40:37,21.37
2025-02-11 14:35:36,21.23
2025-02-11 14:30:37,21.14
2025-02-11 14:25:35,21.05
2025-02-11 14:20:37,21.01
2025-02-11 14:15:36,21.02
2025-02-11 14:10:34,20.98
2025-02-11 14:05:37,20.96
2025-02-11 14:00:37,20.96
2025-02-11 13:55:36,20.93
2025-02-11 13:50:37,20.95
2025-02-11 13:45:32,20.98
2025-02-11 13:40:36,20.97
2025-02-11 13:35:37,21.01
2025-02-11 13:30:35,20.97
2025-02-11 13:25:37,20.87
2025-02-11 13:20:37,20.82
2025-02-11 13:15:35,20.73
2025-02-11 13:10:35,20.64
2025-02-11 13:05:36,20.58
2025-02-11 13:00:37,20.55
2025-02-11 12:55:37,20.45
2025-02-11 12:50:36,20.42
2025-02-11 12:45:36,20.4
2025-02-11 12:40:37,20.38
2025-02-11 12:35:37,20.25
2025-02-11 12:30:37,20.15
2025-02-11 12:25:36,20.12
2025-02-11 12:20:38,20.05
2025-02-11 12:15:35,20.01
2025-02-11 12:10:37,20
2025-02-11 12:05:35,19.9
2025-02-11 12:00:37,19.86
2025-02-11 11:55:37,19.84
2025-02-11 11:50:36,19.81
2025-02-11 11:45:37,19.84
2025-02-11 11:40:37,19.76
2025-02-11 11:35:37,19.81
2025-02-11 11:30:37,19.76
2025-02-11 11:25:37,19.85
2025-02-11 11:20:33,19.93
2025-02-11 11:15:37,19.94
2025-02-11 11:10:36,19.95
2025-02-11 11:05:34,19.9
2025-02-11 11:00:37,19.82
2025-02-11 10:55:36,19.88
2025-02-11 10:50:37,20.04
2025-02-11 10:45:36,20.08
2025-02-11 10:40:36,20.07
2025-02-11 10:35:36,20.06
2025-02-11 10:30:37,20
2025-02-11 10:25:36,20.08
2025-02-11 10:20:37,20.38
2025-02-11 10:15:37,20.45
2025-02-11 10:10:37,20.59
2025-02-11 10:05:36,20.81
2025-02-11 10:00:37,21.15
2025-02-11 09:55:35,20.76
2025-02-11 09:50:37,20.69
2025-02-11 09:45:37,20.33
2025-02-11 09:40:37,20.02
2025-02-11 09:35:36,19.8
2025-02-11 09:30:35,19.91
2025-02-11 09:25:37,19.78
2025-02-11 09:20:37,19.81
2025-02-11 09:15:36,19.9
2025-02-11 09:10:35,20.05
2025-02-11 09:05:37,19.62
2025-02-11 09:00:36,19.88
2025-02-11 08:55:37,19.99
2025-02-11 08:50:37,19.75
2025-02-11 08:45:37,19.62
2025-02-11 08:40:37,19.57
2025-02-11 08:35:38,19.53
2025-02-11 08:30:37,19.18
2025-02-11 08:25:36,19.37
2025-02-11 08:20:35,19.4
2025-02-11 08:15:36,19.08
2025-02-11 08:10:37,19.15
2025-02-11 08:05:37,19.11
2025-02-11 08:00:37,19.02
2025-02-11 07:55:37,18.95
2025-02-11 07:50:36,19.02
2025-02-11 07:45:37,19.02
2025-02-11 07:40:37,18.98
2025-02-11 07:35:37,19.02
2025-02-11 07:30:37,19.14
2025-02-11 07:25:36,19.18
2025-02-11 07:20:37,19.23
2025-02-11 07:15:37,19.31
2025-02-11 07:10:37,19.3
2025-02-11 07:05:37,19.25
2025-02-11 07:00:37,19.41
2025-02-11 06:55:36,19.39
2025-02-11 06:50:37,19.29
2025-02-11 06:45:36,19.54
2025-02-11 06:40:37,19.65
2025-02-11 06:35:37,19.77
2025-02-11 06:30:37,19.98
2025-02-11 06:25:36,19.82
2025-02-11 06:20:37,19.77
2025-02-11 06:15:37,19.83
2025-02-11 06:10:36,19.84
2025-02-11 06:05:37,19.79
2025-02-11 06:00:36,19.82
2025-02-11 05:55:37,19.83
2025-02-11 05:50:37,19.83
2025-02-11 05:45:35,19.8
2025-02-11 05:40:37,19.88
2025-02-11 05:35:37,19.91
2025-02-11 05:30:36,19.84
2025-02-11 05:25:37,19.95
2025-02-11 05:20:37,19.95
2025-02-11 05:15:36,19.92
2025-02-11 05:10:37,19.99
2025-02-11 05:05:36,20.01
2025-02-11 05:00:35,19.96
2025-02-11 04:55:37,19.99
2025-02-11 04:50:38,20.04
2025-02-11 04:45:37,19.99
2025-02-11 04:40:37,20.05
2025-02-11 04:35:34,20.07
2025-02-11 04:30:37,20.03
2025-02-11 04:25:37,20.05
2025-02-11 04:20:36,20.13
2025-02-11 04:15:36,20.14
2025-02-11 04:10:37,20.1
2025-02-11 04:05:36,20.21
2025-02-11 04:00:37,20.18
2025-02-11 03:55:35,20.11
2025-02-11 03:50:36,20.23
2025-02-11 03:45:37,20.15
2025-02-11 03:40:37,20.14
2025-02-11 03:35:37,20.25
2025-02-11 03:30:35,20.22
2025-02-11 03:25:36,20.19
2025-02-11 03:20:36,20.33
2025-02-11 03:15:36,20.33
2025-02-11 03:10:37,20.31
2025-02-11 03:05:37,20.32
2025-02-11 03:00:37,20.32
2025-02-11 02:55:37,20.25
2025-02-11 02:50:36,20.28
2025-02-11 02:45:35,20.36
2025-02-11 02:40:36,20.28
2025-02-11 02:35:37,20.32
2025-02-11 02:30:36,20.36
2025-02-11 02:25:36,20.33
2025-02-11 02:20:37,20.3
2025-02-11 02:15:36,20.41
2025-02-11 02:10:37,20.33
2025-02-11 02:05:37,20.3
2025-02-11 02:00:35,20.43
2025-02-11 01:55:37,20.37
2025-02-11 01:50:36,20.32
2025-02-11 01:45:36,20.43
2025-02-11 01:40:36,20.36
2025-02-11 01:35:37,20.33
2025-02-11 01:30:36,20.45
2025-02-11 01:25:37,20.41
2025-02-11 01:20:37,20.36
2025-02-11 01:15:37,20.43
2025-02-11 01:10:37,20.44
2025-02-11 01:05:36,20.53
2025-02-11 01:00:37,20.65
2025-02-11 00:55:36,20.48
2025-02-11 00:50:36,20.43
2025-02-11 00:45:37,20.62
2025-02-11 00:40:37,20.61
2025-02-11 00:35:36,20.53
2025-02-11 00:30:37,20.66
2025-02-11 00:25:37,20.66
2025-02-11 00:20:36,20.58
2025-02-11 00:15:37,20.68
2025-02-11 00:10:37,20.69
2025-02-11 00:05:36,20.6
2025-02-11 00:00:37,20.62
