Tag name: Preben - Office 407 - Humidity
Time, Value
2025-02-22 08:30:48,29.05
2025-02-22 08:25:47,29.29
2025-02-22 08:20:48,29.23
2025-02-22 08:15:48,28.98
2025-02-22 08:10:48,29.13
2025-02-22 08:05:48,29.22
2025-02-22 08:00:48,29.03
2025-02-22 07:55:48,28.95
2025-02-22 07:50:48,29.11
2025-02-22 07:45:47,29.13
2025-02-22 07:40:48,28.87
2025-02-22 07:35:48,29.06
2025-02-22 07:30:48,29.19
2025-02-22 07:25:49,29.05
2025-02-22 07:20:47,28.91
2025-02-22 07:15:48,29.06
2025-02-22 07:10:48,29.07
2025-02-22 07:05:46,28.87
2025-02-22 07:00:48,28.95
2025-02-22 06:55:47,29.18
2025-02-22 06:50:48,29.27
2025-02-22 06:45:47,28.98
2025-02-22 06:40:48,29.05
2025-02-22 06:35:48,29.25
2025-02-22 06:30:48,29.05
2025-02-22 06:25:48,28.89
2025-02-22 06:20:48,29.14
2025-02-22 06:15:48,29.17
2025-02-22 06:10:47,28.89
2025-02-22 06:05:48,28.93
2025-02-22 06:00:49,29.16
2025-02-22 05:55:48,29.14
2025-02-22 05:50:47,28.79
2025-02-22 05:45:48,28.95
2025-02-22 05:35:48,28.85
2025-02-22 05:30:47,28.68
2025-02-22 05:25:48,28.96
2025-02-22 05:20:48,29.06
2025-02-22 05:15:48,28.7
2025-02-22 05:10:48,28.62
2025-02-22 05:05:48,28.9
2025-02-22 05:00:48,28.88
2025-02-22 04:55:47,28.46
2025-02-22 04:50:48,28.7
2025-02-22 04:45:48,28.77
2025-02-22 04:40:48,28.66
2025-02-22 04:35:48,28.38
2025-02-22 04:30:48,28.57
2025-02-22 04:25:47,28.63
2025-02-22 04:20:48,28.44
2025-02-22 04:15:48,28.45
2025-02-22 04:10:48,28.66
2025-02-22 04:05:48,28.69
2025-02-22 04:00:48,28.46
2025-02-22 03:55:48,28.59
2025-02-22 03:50:48,28.71
2025-02-22 03:45:48,28.66
2025-02-22 03:40:48,28.48
2025-02-22 03:35:47,28.69
2025-02-22 03:30:47,28.72
2025-02-22 03:25:48,28.36
2025-02-22 03:20:48,28.49
2025-02-22 03:15:47,28.69
2025-02-22 03:10:47,28.53
2025-02-22 03:05:47,28.26
2025-02-22 03:00:47,28.43
2025-02-22 02:55:48,28.53
2025-02-22 02:50:47,28.29
2025-02-22 02:45:48,28.26
2025-02-22 02:40:48,28.49
2025-02-22 02:35:47,28.45
2025-02-22 02:30:47,28.14
2025-02-22 02:25:49,28.2
2025-02-22 02:20:48,28.3
2025-02-22 02:15:48,28.22
2025-02-22 02:10:48,28
2025-02-22 02:05:47,28.23
2025-02-22 02:00:48,28.21
2025-02-22 01:50:48,27.98
2025-02-22 01:45:48,28.19
2025-02-22 01:40:48,28.2
2025-02-22 01:35:48,28.02
2025-02-22 01:30:47,28.1
2025-02-22 01:25:48,28.18
2025-02-22 01:20:48,27.96
2025-02-22 01:15:48,27.86
2025-02-22 01:10:47,28.03
2025-02-22 01:05:48,28.06
2025-02-22 01:00:48,27.77
2025-02-22 00:55:46,27.79
2025-02-22 00:50:48,28.02
2025-02-22 00:45:48,27.99
2025-02-22 00:40:47,27.68
2025-02-22 00:35:48,27.78
2025-02-22 00:30:47,27.91
2025-02-22 00:25:48,27.83
2025-02-22 00:20:47,27.68
2025-02-22 00:15:47,27.97
2025-02-22 00:10:48,27.96
2025-02-22 00:05:48,27.72
2025-02-22 00:00:48,27.77
