Tag name: Preben - Canteen Temperature
Time, Value
2025-02-10 11:50:34,22.9
2025-02-10 11:45:37,22.92
2025-02-10 11:40:35,22.91
2025-02-10 11:35:31,22.9
2025-02-10 11:30:34,22.87
2025-02-10 11:25:35,22.86
2025-02-10 11:20:22,22.85
2025-02-10 11:15:36,22.87
2025-02-10 11:10:34,22.87
2025-02-10 11:05:33,22.84
2025-02-10 11:00:34,22.84
2025-02-10 10:55:31,22.87
2025-02-10 10:50:35,22.87
2025-02-10 10:45:35,22.86
2025-02-10 10:40:34,22.83
2025-02-10 10:35:35,22.82
2025-02-10 10:30:30,22.84
2025-02-10 10:25:31,22.85
2025-02-10 10:20:31,22.83
2025-02-10 10:15:35,22.86
2025-02-10 10:10:35,22.79
2025-02-10 10:05:36,22.82
2025-02-10 10:00:30,22.81
2025-02-10 09:55:35,22.79
2025-02-10 09:50:36,22.77
2025-02-10 09:45:34,22.79
2025-02-10 09:40:35,22.78
2025-02-10 09:35:34,22.79
2025-02-10 09:30:36,22.76
2025-02-10 09:25:35,22.77
2025-02-10 09:20:30,22.76
2025-02-10 09:15:34,22.75
2025-02-10 09:10:18,22.74
2025-02-10 09:05:37,22.74
2025-02-10 09:00:36,22.73
2025-02-10 08:55:36,22.7
2025-02-10 08:50:32,22.66
2025-02-10 08:45:35,22.67
2025-02-10 08:40:36,22.65
2025-02-10 08:35:32,22.62
2025-02-10 08:30:31,22.62
2025-02-10 08:25:36,22.6
2025-02-10 08:20:34,22.57
2025-02-10 08:15:35,22.55
2025-02-10 08:10:35,22.53
2025-02-10 08:05:37,22.51
2025-02-10 08:00:37,22.51
2025-02-10 07:55:27,22.49
2025-02-10 07:50:33,22.48
2025-02-10 07:45:34,22.47
2025-02-10 07:40:35,22.46
2025-02-10 07:35:33,22.45
2025-02-10 07:30:31,22.44
2025-02-10 07:25:35,22.45
2025-02-10 07:20:32,22.44
2025-02-10 07:15:36,22.44
2025-02-10 07:10:36,22.43
2025-02-10 07:05:30,22.42
2025-02-10 07:00:36,22.42
2025-02-10 06:55:36,22.41
2025-02-10 06:50:37,22.41
2025-02-10 06:45:32,22.41
2025-02-10 06:40:36,22.4
2025-02-10 06:35:37,22.38
2025-02-10 06:30:37,22.4
2025-02-10 06:25:36,22.4
2025-02-10 06:20:36,22.4
2025-02-10 06:15:37,22.4
2025-02-10 06:10:34,22.4
2025-02-10 06:05:36,22.4
2025-02-10 06:00:37,22.39
2025-02-10 05:55:35,22.39
2025-02-10 05:50:36,22.39
2025-02-10 05:45:36,22.39
2025-02-10 05:40:37,22.38
2025-02-10 05:35:37,22.38
2025-02-10 05:30:36,22.37
2025-02-10 05:25:37,22.38
2025-02-10 05:20:35,22.38
2025-02-10 05:15:36,22.39
2025-02-10 05:10:36,22.38
2025-02-10 05:05:35,22.38
2025-02-10 05:00:36,22.38
2025-02-10 04:55:36,22.37
2025-02-10 04:50:37,22.38
2025-02-10 04:45:35,22.38
2025-02-10 04:40:31,22.37
2025-02-10 04:35:37,22.37
2025-02-10 04:30:32,22.37
2025-02-10 04:25:36,22.37
2025-02-10 04:20:36,22.37
2025-02-10 04:15:32,22.37
2025-02-10 04:10:32,22.36
2025-02-10 04:05:36,22.37
2025-02-10 04:00:37,22.37
2025-02-10 03:55:35,22.37
2025-02-10 03:50:33,22.37
2025-02-10 03:45:33,22.38
2025-02-10 03:40:37,22.37
2025-02-10 03:35:36,22.38
2025-02-10 03:30:36,22.39
2025-02-10 03:25:37,22.39
2025-02-10 03:20:35,22.39
2025-02-10 03:15:33,22.39
2025-02-10 03:10:36,22.39
2025-02-10 03:05:37,22.39
2025-02-10 03:00:36,22.4
2025-02-10 02:55:36,22.39
2025-02-10 02:50:37,22.39
2025-02-10 02:45:35,22.39
2025-02-10 02:40:33,22.4
2025-02-10 02:35:37,22.39
2025-02-10 02:30:32,22.39
2025-02-10 02:25:36,22.4
2025-02-10 02:20:36,22.39
2025-02-10 02:15:37,22.4
2025-02-10 02:10:35,22.4
2025-02-10 02:05:36,22.4
2025-02-10 02:00:37,22.42
2025-02-10 01:55:27,22.39
2025-02-10 01:50:37,22.39
2025-02-10 01:45:36,22.39
2025-02-10 01:40:37,22.39
2025-02-10 01:35:36,22.39
2025-02-10 01:30:36,22.38
2025-02-10 01:25:37,22.38
2025-02-10 01:20:36,22.38
2025-02-10 01:15:36,22.39
2025-02-10 01:10:35,22.39
2025-02-10 01:05:36,22.38
2025-02-10 01:00:36,22.39
2025-02-10 00:55:36,22.39
2025-02-10 00:50:37,22.39
2025-02-10 00:45:32,22.39
2025-02-10 00:40:37,22.39
2025-02-10 00:35:34,22.39
2025-02-10 00:30:34,22.38
2025-02-10 00:25:36,22.39
2025-02-10 00:20:36,22.39
2025-02-10 00:15:37,22.39
2025-02-10 00:10:35,22.39
2025-02-10 00:05:37,22.4
2025-02-10 00:00:37,22.4
