Tag name: Preben - Office 403 - Humidity
Time, Value
2025-02-20 11:25:44,22.85
2025-02-20 11:20:43,22.94
2025-02-20 11:15:41,23
2025-02-20 11:10:44,23.05
2025-02-20 11:05:38,23.28
2025-02-20 11:00:39,23.21
2025-02-20 10:55:38,24.06
2025-02-20 10:50:34,22.91
2025-02-20 10:45:41,22.97
2025-02-20 10:40:46,22.18
2025-02-20 10:35:40,22.66
2025-02-20 10:30:44,23.19
2025-02-20 10:25:43,22.62
2025-02-20 10:20:45,22.07
2025-02-20 10:15:46,22.49
2025-02-20 10:10:45,22.97
2025-02-20 10:05:39,23.5
2025-02-20 10:00:45,21.89
2025-02-20 09:55:39,21.82
2025-02-20 09:50:44,22.13
2025-02-20 09:45:44,22.68
2025-02-20 09:40:44,22.32
2025-02-20 09:35:41,21.61
2025-02-20 09:30:42,21.72
2025-02-20 09:25:44,22.12
2025-02-20 09:20:44,22.41
2025-02-20 09:15:45,21.39
2025-02-20 09:10:45,21.96
2025-02-20 09:05:43,21.35
2025-02-20 09:00:45,20.94
2025-02-20 08:55:40,20.72
2025-02-20 08:50:43,20.8
2025-02-20 08:45:42,20.9
2025-02-20 08:40:39,20.88
2025-02-20 08:35:45,20.44
2025-02-20 08:30:29,20.5
2025-02-20 08:25:45,20.62
2025-02-20 08:20:30,20.39
2025-02-20 08:15:44,20.3
2025-02-20 08:10:43,20.34
2025-02-20 08:05:45,20.36
2025-02-20 08:00:44,20.23
2025-02-20 07:55:45,20.18
2025-02-20 07:50:42,20.2
2025-02-20 07:45:44,20.19
2025-02-20 07:40:45,20.03
2025-02-20 07:35:42,19.93
2025-02-20 07:30:42,19.94
2025-02-20 07:25:45,19.82
2025-02-20 07:20:44,19.74
2025-02-20 07:15:45,19.7
2025-02-20 07:10:34,19.66
2025-02-20 07:05:38,19.49
2025-02-20 07:00:45,19.43
2025-02-20 06:55:45,19.36
2025-02-20 06:50:41,19.25
2025-02-20 06:45:43,19.13
2025-02-20 06:40:43,19.04
2025-02-20 06:35:39,19.01
2025-02-20 06:30:37,18.95
2025-02-20 06:25:32,18.95
2025-02-20 06:20:45,18.92
2025-02-20 06:15:42,18.9
2025-02-20 06:10:44,18.85
2025-02-20 06:05:45,18.83
2025-02-20 06:00:45,18.82
2025-02-20 05:55:43,18.79
2025-02-20 05:50:45,18.78
2025-02-20 05:45:39,18.76
2025-02-20 05:40:41,18.72
2025-02-20 05:35:44,18.72
2025-02-20 05:30:42,18.68
2025-02-20 05:25:45,18.65
2025-02-20 05:20:45,18.6
2025-02-20 05:15:45,18.59
2025-02-20 05:05:44,18.54
2025-02-20 05:00:42,18.5
2025-02-20 04:55:44,18.47
2025-02-20 04:50:45,18.48
2025-02-20 04:45:45,18.45
2025-02-20 04:40:42,18.43
2025-02-20 04:35:41,18.4
2025-02-20 04:30:45,18.38
2025-02-20 04:25:41,18.35
2025-02-20 04:20:42,18.34
2025-02-20 04:15:43,18.31
2025-02-20 04:10:41,18.24
2025-02-20 04:05:45,18.19
2025-02-20 04:00:45,18.23
2025-02-20 03:55:42,18.23
2025-02-20 03:50:40,18.21
2025-02-20 03:45:43,18.18
2025-02-20 03:40:45,18.16
2025-02-20 03:35:45,18.11
2025-02-20 03:30:43,18.07
2025-02-20 03:25:45,18.06
2025-02-20 03:20:42,18.05
2025-02-20 03:15:44,18.04
2025-02-20 03:10:43,18.02
2025-02-20 03:05:38,17.97
2025-02-20 03:00:44,17.97
2025-02-20 02:55:45,17.98
2025-02-20 02:35:40,17.96
2025-02-20 02:30:41,17.98
2025-02-20 02:25:41,17.98
2025-02-20 02:20:39,17.96
2025-02-20 02:15:41,17.94
2025-02-20 02:10:39,17.91
2025-02-20 02:05:39,17.87
2025-02-20 02:00:40,17.83
2025-02-20 01:55:40,17.79
2025-02-20 01:50:39,17.82
2025-02-20 01:45:40,17.77
2025-02-20 01:40:36,17.77
2025-02-20 01:35:41,17.76
2025-02-20 01:30:39,17.8
2025-02-20 01:25:36,17.77
2025-02-20 01:20:38,17.77
2025-02-20 01:15:39,17.76
2025-02-20 01:10:36,17.74
2025-02-20 00:55:38,17.73
2025-02-20 00:50:40,17.76
2025-02-20 00:45:41,17.72
2025-02-20 00:40:41,17.77
2025-02-20 00:35:36,17.74
2025-02-20 00:30:39,17.75
2025-02-20 00:25:40,17.76
2025-02-20 00:20:39,17.74
2025-02-20 00:15:39,17.76
2025-02-20 00:10:37,17.72
2025-02-20 00:05:41,17.72
2025-02-20 00:00:40,17.72
