Tag name: Preben - Canteen Humidity
Time, Value
2025-02-18 18:45:39,17.01
2025-02-18 18:40:40,17.03
2025-02-18 18:35:38,17.05
2025-02-18 18:30:39,17.09
2025-02-18 18:25:39,17.1
2025-02-18 18:20:35,17.04
2025-02-18 18:15:41,17.05
2025-02-18 18:10:36,17.09
2025-02-18 18:05:40,17.32
2025-02-18 18:00:40,17.28
2025-02-18 17:55:41,17.4
2025-02-18 17:50:36,17.47
2025-02-18 17:45:40,17.44
2025-02-18 17:40:41,17.42
2025-02-18 17:35:39,17.54
2025-02-18 17:30:40,17.53
2025-02-18 17:25:40,17.45
2025-02-18 17:20:41,17.46
2025-02-18 17:15:39,17.58
2025-02-18 17:10:40,17.56
2025-02-18 17:05:41,17.59
2025-02-18 17:00:39,17.47
2025-02-18 16:55:40,17.55
2025-02-18 16:50:40,17.5
2025-02-18 16:45:31,17.49
2025-02-18 16:40:37,17.42
2025-02-18 16:35:40,17.38
2025-02-18 16:30:39,17.48
2025-02-18 16:25:36,17.32
2025-02-18 16:20:40,17.43
2025-02-18 16:15:41,17.47
2025-02-18 16:10:39,17.35
2025-02-18 16:05:36,17.32
2025-02-18 16:00:40,17.33
2025-02-18 15:55:41,17.33
2025-02-18 15:50:38,17.34
2025-02-18 15:45:40,17.29
2025-02-18 15:40:36,17.18
2025-02-18 15:35:36,17.03
2025-02-18 15:30:32,17.04
2025-02-18 15:25:40,17.11
2025-02-18 15:20:36,17.17
2025-02-18 15:15:39,17.29
2025-02-18 15:10:40,17.58
2025-02-18 15:05:41,18
2025-02-18 15:00:36,17.97
2025-02-18 14:55:37,17.97
2025-02-18 14:50:40,17.85
2025-02-18 14:45:36,17.7
2025-02-18 14:40:37,17.84
2025-02-18 14:35:36,18.1
2025-02-18 14:30:41,18.27
2025-02-18 14:25:36,18.04
2025-02-18 14:20:40,17.89
2025-02-18 14:15:37,17.46
2025-02-18 14:10:40,17.5
2025-02-18 14:05:34,17.33
2025-02-18 14:00:29,17.31
2025-02-18 13:55:41,17.28
2025-02-18 13:50:36,17.21
2025-02-18 13:45:40,17.21
2025-02-18 13:40:34,17.13
2025-02-18 13:35:38,17.07
2025-02-18 13:30:41,17.35
2025-02-18 13:25:40,17.53
2025-02-18 13:20:41,17.9
2025-02-18 13:15:36,18.3
2025-02-18 13:10:37,19.35
2025-02-18 13:05:36,18
2025-02-18 13:00:39,18.17
2025-02-18 12:55:39,18.66
2025-02-18 12:50:40,18.58
2025-02-18 12:45:39,18.98
2025-02-18 12:40:40,19.37
2025-02-18 12:35:40,20.11
2025-02-18 12:30:39,20
2025-02-18 12:25:30,19.96
2025-02-18 12:20:36,19.71
2025-02-18 12:15:32,20
2025-02-18 12:10:38,20.19
2025-02-18 12:05:39,20.5
2025-02-18 12:00:34,18.21
2025-02-18 11:55:41,17.71
2025-02-18 11:50:33,16.91
2025-02-18 11:45:40,16.92
2025-02-18 11:40:35,17.01
2025-02-18 11:35:38,16.98
2025-02-18 11:30:36,16.9
2025-02-18 11:25:29,17.33
2025-02-18 11:20:41,16.98
2025-02-18 11:15:36,16.77
2025-02-18 11:10:36,16.93
2025-02-18 11:05:40,17.01
2025-02-18 11:00:37,16.91
2025-02-18 10:55:36,16.9
2025-02-18 10:50:39,16.92
2025-02-18 10:45:36,17.18
2025-02-18 10:40:38,17.31
2025-02-18 10:35:38,17.33
2025-02-18 10:30:40,17.24
2025-02-18 10:25:40,17.28
2025-02-18 10:20:39,17.09
2025-02-18 10:15:39,17.05
2025-02-18 10:10:27,17.05
2025-02-18 10:05:31,16.89
2025-02-18 10:00:40,16.85
2025-02-18 09:55:36,17.31
2025-02-18 09:50:36,17.38
2025-02-18 09:45:40,17.38
2025-02-18 09:40:41,17.45
2025-02-18 09:35:40,17.9
2025-02-18 09:30:39,18.05
2025-02-18 09:25:40,18.11
2025-02-18 09:20:41,18.39
2025-02-18 09:15:40,18.72
2025-02-18 09:10:36,18.89
2025-02-18 09:05:41,18.52
2025-02-18 09:00:41,18.12
2025-02-18 08:55:39,18.3
2025-02-18 08:50:39,18.79
2025-02-18 08:45:40,17.19
2025-02-18 08:40:41,17.1
2025-02-18 08:35:38,16.98
2025-02-18 08:30:36,16.46
2025-02-18 08:25:40,16.56
2025-02-18 08:20:40,16.49
2025-02-18 08:15:41,16.41
2025-02-18 08:10:40,16.85
2025-02-18 08:05:40,16.88
2025-02-18 08:00:38,16.55
2025-02-18 07:55:41,17.12
2025-02-18 07:50:39,17.04
2025-02-18 07:45:40,17.05
2025-02-18 07:40:41,16.98
2025-02-18 07:35:40,16.51
2025-02-18 07:30:41,15.92
2025-02-18 07:25:37,16.16
2025-02-18 07:20:38,16.15
2025-02-18 07:15:40,16.18
2025-02-18 07:10:40,16.17
2025-02-18 07:05:41,16.08
2025-02-18 07:00:40,16.01
2025-02-18 06:55:41,16.1
2025-02-18 06:50:40,16.42
2025-02-18 06:45:39,16.44
2025-02-18 06:40:41,16.41
2025-02-18 06:35:41,16.46
2025-02-18 06:30:41,16.47
2025-02-18 06:25:40,16.48
2025-02-18 06:20:39,16.5
2025-02-18 06:15:40,16.44
2025-02-18 06:10:40,16.47
2025-02-18 06:05:41,16.51
2025-02-18 06:00:39,16.52
2025-02-18 05:55:39,16.51
2025-02-18 05:50:40,16.54
2025-02-18 05:45:37,16.54
2025-02-18 05:40:38,16.55
2025-02-18 05:35:40,16.57
2025-02-18 05:30:41,16.59
2025-02-18 05:25:40,16.56
2025-02-18 05:20:40,16.59
2025-02-18 05:15:40,16.64
2025-02-18 05:10:40,16.64
2025-02-18 05:05:41,16.66
2025-02-18 05:00:40,16.64
2025-02-18 04:55:41,16.67
2025-02-18 04:50:39,16.66
2025-02-18 04:45:41,16.68
2025-02-18 04:40:38,16.67
2025-02-18 04:35:41,16.69
2025-02-18 04:30:41,16.71
2025-02-18 04:25:39,16.71
2025-02-18 04:20:41,16.73
2025-02-18 04:15:40,16.72
2025-02-18 04:10:40,16.74
2025-02-18 04:05:41,16.73
2025-02-18 04:00:40,16.77
2025-02-18 03:55:41,16.8
2025-02-18 03:50:39,16.81
2025-02-18 03:45:40,16.81
2025-02-18 03:40:41,16.82
2025-02-18 03:35:40,16.82
2025-02-18 03:30:41,16.82
2025-02-18 03:25:40,16.83
2025-02-18 03:20:41,16.82
2025-02-18 03:15:40,16.82
2025-02-18 03:10:41,16.79
2025-02-18 03:05:41,16.76
2025-02-18 03:00:40,16.8
2025-02-18 02:55:40,16.83
2025-02-18 02:50:38,16.88
2025-02-18 02:45:40,16.86
2025-02-18 02:40:38,16.87
2025-02-18 02:35:40,16.88
2025-02-18 02:30:41,16.85
2025-02-18 02:25:41,16.85
2025-02-18 02:20:41,16.85
2025-02-18 02:15:40,16.86
2025-02-18 02:10:40,16.86
2025-02-18 02:05:41,16.85
2025-02-18 02:00:40,16.87
2025-02-18 01:55:40,16.84
2025-02-18 01:50:40,16.85
2025-02-18 01:45:39,16.91
2025-02-18 01:40:40,16.93
2025-02-18 01:35:40,16.94
2025-02-18 01:30:39,16.92
2025-02-18 01:25:41,16.94
2025-02-18 01:20:41,16.98
2025-02-18 01:15:40,16.99
2025-02-18 01:10:40,17
2025-02-18 01:05:41,17.02
2025-02-18 01:00:40,17.04
2025-02-18 00:55:40,17.02
2025-02-18 00:50:39,17.01
2025-02-18 00:45:40,17
2025-02-18 00:40:40,17
2025-02-18 00:35:40,17.01
2025-02-18 00:30:40,16.99
2025-02-18 00:25:40,16.99
2025-02-18 00:20:41,17
2025-02-18 00:15:36,16.98
2025-02-18 00:10:39,17.07
2025-02-18 00:05:41,17.1
2025-02-18 00:00:40,17.1
