Tag name: Preben - Office 409 - Humidity
Time, Value
2025-02-05 16:34:51,25.77
2025-02-05 16:29:52,25.67
2025-02-05 16:24:51,25.65
2025-02-05 16:19:52,25.57
2025-02-05 16:14:51,25.48
2025-02-05 16:09:51,25.48
2025-02-05 16:04:50,25.43
2025-02-05 15:59:51,25.37
2025-02-05 15:54:47,25.27
2025-02-05 15:49:51,25.11
2025-02-05 15:39:51,24.9
2025-02-05 15:34:51,24.85
2025-02-05 15:29:51,24.75
2025-02-05 15:24:51,24.68
2025-02-05 15:19:50,24.56
2025-02-05 15:14:51,24.45
2025-02-05 15:09:48,24.41
2025-02-05 15:04:52,24.34
2025-02-05 14:59:50,24.29
2025-02-05 14:54:51,24.26
2025-02-05 14:49:52,24.27
2025-02-05 14:44:50,24.19
2025-02-05 14:39:50,24.11
2025-02-05 14:34:51,24.04
2025-02-05 14:29:52,23.97
2025-02-05 14:24:51,23.92
2025-02-05 14:19:51,23.9
2025-02-05 14:14:51,23.83
2025-02-05 14:09:52,23.72
2025-02-05 14:04:47,23.65
2025-02-05 13:59:52,23.57
2025-02-05 13:54:50,23.47
2025-02-05 13:49:51,23.35
2025-02-05 13:44:49,23.25
2025-02-05 13:39:51,23.19
2025-02-05 13:34:50,23.01
2025-02-05 13:29:51,22.96
2025-02-05 13:24:51,22.96
2025-02-05 13:19:50,23.01
2025-02-05 13:14:50,23.11
2025-02-05 13:09:48,23.28
2025-02-05 13:04:52,23.13
2025-02-05 12:59:50,23.15
2025-02-05 12:54:50,22.9
2025-02-05 12:49:51,22.89
2025-02-05 12:44:45,22.75
2025-02-05 12:39:49,22.71
2025-02-05 12:34:52,22.61
2025-02-05 12:29:50,22.35
2025-02-05 12:24:51,22.39
2025-02-05 12:19:51,22.23
2025-02-05 12:14:51,22.06
2025-02-05 12:09:49,21.17
2025-02-05 12:04:51,21.29
2025-02-05 11:59:48,21.44
2025-02-05 11:54:50,21.55
2025-02-05 11:49:51,21.67
2025-02-05 11:44:50,21.92
2025-02-05 11:39:51,22.3
2025-02-05 11:34:49,22.63
2025-02-05 11:29:50,22.91
2025-02-05 11:24:51,23.35
2025-02-05 11:19:51,23.87
2025-02-05 11:14:49,24.49
2025-02-05 11:09:47,24.82
2025-02-05 11:04:51,25.27
2025-02-05 10:59:49,25.41
2025-02-05 10:54:50,25.53
2025-02-05 10:49:50,25.65
2025-02-05 10:44:51,25.72
2025-02-05 10:39:51,25.58
2025-02-05 10:34:47,25.7
2025-02-05 10:29:51,25.68
2025-02-05 10:24:51,25.48
2025-02-05 10:19:51,25.95
2025-02-05 10:14:51,25.9
2025-02-05 10:09:51,25.88
2025-02-05 10:04:50,26.35
2025-02-05 09:59:50,26.85
2025-02-05 09:49:49,27.35
2025-02-05 09:44:50,27.78
2025-02-05 09:39:51,28.76
2025-02-05 09:34:50,28.72
2025-02-05 09:29:50,29.18
2025-02-05 09:24:51,29.69
2025-02-05 09:19:52,29.83
2025-02-05 09:14:51,29.88
2025-02-05 09:09:50,30.07
2025-02-05 09:04:51,30.05
2025-02-05 08:59:51,29.85
2025-02-05 08:54:50,30.63
2025-02-05 08:49:51,30.96
2025-02-05 08:44:51,30.98
2025-02-05 08:39:51,31.06
2025-02-05 08:34:52,31.09
2025-02-05 08:29:51,31.21
2025-02-05 08:24:51,30.97
2025-02-05 08:19:51,31
2025-02-05 08:14:51,31.06
2025-02-05 08:04:51,30.95
2025-02-05 07:59:48,30.87
2025-02-05 07:54:52,30.88
2025-02-05 07:49:49,30.98
2025-02-05 07:44:50,31.12
2025-02-05 07:39:51,31.11
2025-02-05 07:34:51,31.26
2025-02-05 07:29:50,31.42
2025-02-05 07:24:49,31.4
2025-02-05 07:19:51,31.5
2025-02-05 07:14:51,31.7
2025-02-05 07:09:51,31.75
2025-02-05 07:04:51,31.91
2025-02-05 06:59:51,31.99
2025-02-05 06:54:51,32.07
2025-02-05 06:49:51,32.12
2025-02-05 06:44:51,32.26
2025-02-05 06:39:51,32.35
2025-02-05 06:34:51,32.41
2025-02-05 06:29:51,32.41
2025-02-05 06:24:51,32.5
2025-02-05 06:19:51,32.56
2025-02-05 06:14:51,32.6
2025-02-05 06:09:51,32.65
2025-02-05 06:04:51,32.71
2025-02-05 05:59:50,32.79
2025-02-05 05:54:51,32.8
2025-02-05 05:44:50,32.97
2025-02-05 05:39:50,32.98
2025-02-05 05:34:50,33.1
2025-02-05 05:29:51,33.12
2025-02-05 05:24:50,33.2
2025-02-05 05:19:51,33.23
2025-02-05 05:14:50,33.34
2025-02-05 05:09:49,33.33
2025-02-05 05:04:51,33.35
2025-02-05 04:59:50,33.53
2025-02-05 04:54:51,33.41
2025-02-05 04:49:50,33.46
2025-02-05 04:44:51,33.51
2025-02-05 04:39:51,33.51
2025-02-05 04:34:51,33.5
2025-02-05 04:29:52,33.57
2025-02-05 04:24:52,33.64
2025-02-05 04:19:51,33.63
2025-02-05 04:14:51,33.64
2025-02-05 04:09:51,33.85
2025-02-05 04:04:51,33.66
2025-02-05 03:59:51,33.73
2025-02-05 03:54:51,33.72
2025-02-05 03:49:51,33.83
2025-02-05 03:44:51,33.69
2025-02-05 03:39:52,33.78
2025-02-05 03:34:51,33.8
2025-02-05 03:29:51,33.74
2025-02-05 03:24:51,33.71
2025-02-05 03:19:51,33.68
2025-02-05 03:14:51,33.88
2025-02-05 03:09:50,33.6
2025-02-05 03:04:52,33.71
2025-02-05 02:59:51,33.75
2025-02-05 02:54:52,33.66
2025-02-05 02:49:51,33.63
2025-02-05 02:44:52,33.63
2025-02-05 02:39:51,33.76
2025-02-05 02:34:51,33.57
2025-02-05 02:29:51,33.65
2025-02-05 02:24:51,33.8
2025-02-05 02:19:50,33.59
2025-02-05 02:14:50,33.52
2025-02-05 02:09:50,33.55
2025-02-05 02:04:51,33.7
2025-02-05 01:59:51,33.58
2025-02-05 01:54:51,33.68
2025-02-05 01:49:51,33.61
2025-02-05 01:39:52,33.49
2025-02-05 01:34:49,33.47
2025-02-05 01:29:52,33.53
2025-02-05 01:24:51,33.4
2025-02-05 01:19:51,33.34
2025-02-05 01:14:51,33.45
2025-02-05 01:09:50,33.27
2025-02-05 01:04:49,33.39
2025-02-05 00:59:51,33.37
2025-02-05 00:54:51,33.41
2025-02-05 00:49:51,33.31
2025-02-05 00:44:50,33.15
2025-02-05 00:39:50,33.41
2025-02-05 00:34:51,33.24
2025-02-05 00:29:51,33.28
2025-02-05 00:24:50,33.3
2025-02-05 00:19:51,33.23
2025-02-05 00:14:51,33.25
2025-02-05 00:09:51,33.2
2025-02-05 00:04:50,33.41
