Tag name: Preben - Office 408 - Humidity
Time, Value
2025-02-17 10:50:34,17.62
2025-02-17 10:45:37,17.41
2025-02-17 10:40:37,16.59
2025-02-17 10:35:38,16.69
2025-02-17 10:30:37,16.97
2025-02-17 10:25:36,17.12
2025-02-17 10:20:38,16.59
2025-02-17 10:15:38,16.52
2025-02-17 10:10:37,16.79
2025-02-17 10:05:39,16.53
2025-02-17 10:00:38,16.08
2025-02-17 09:55:38,16.45
2025-02-17 09:50:38,16.15
2025-02-17 09:45:37,15.8
2025-02-17 09:40:38,15.25
2025-02-17 09:35:37,15.58
2025-02-17 09:30:37,15.66
2025-02-17 09:25:38,15.52
2025-02-17 09:20:38,15.55
2025-02-17 09:15:38,15.78
2025-02-17 09:10:38,16.04
2025-02-17 09:05:37,15.81
2025-02-17 09:00:35,15.94
2025-02-17 08:55:38,16.14
2025-02-17 08:50:37,16.32
2025-02-17 08:45:36,16.1
2025-02-17 08:40:39,15.92
2025-02-17 08:35:37,15.65
2025-02-17 08:30:37,15.44
2025-02-17 08:25:38,15.12
2025-02-17 08:20:38,14.87
2025-02-17 08:15:37,14.79
2025-02-17 08:10:39,14.75
2025-02-17 08:05:36,14.57
2025-02-17 08:00:38,14.51
2025-02-17 07:55:37,14.1
2025-02-17 07:50:37,14.25
2025-02-17 07:45:38,14.41
2025-02-17 07:40:38,14.35
2025-02-17 07:35:37,14.23
2025-02-17 07:30:38,14.38
2025-02-17 07:25:37,14.43
2025-02-17 07:20:37,14.2
2025-02-17 07:15:38,14.15
2025-02-17 07:10:38,14.28
2025-02-17 07:05:37,14.2
2025-02-17 07:00:38,14.13
2025-02-17 06:55:37,14.36
2025-02-17 06:50:38,14.34
2025-02-17 06:45:38,14.15
2025-02-17 06:40:37,14.36
2025-02-17 06:35:38,14.43
2025-02-17 06:25:38,14.44
2025-02-17 06:20:37,14.38
2025-02-17 06:15:37,14.39
2025-02-17 06:10:37,14.39
2025-02-17 06:05:38,14.37
2025-02-17 06:00:38,14.43
2025-02-17 05:50:38,14.42
2025-02-17 05:45:37,14.44
2025-02-17 05:40:37,14.41
2025-02-17 05:35:38,14.43
2025-02-17 05:30:37,14.39
2025-02-17 05:25:38,14.37
2025-02-17 05:20:38,14.36
2025-02-17 05:15:37,14.36
2025-02-17 05:10:38,14.44
2025-02-17 05:05:38,14.4
2025-02-17 05:00:38,14.41
2025-02-17 04:55:37,14.47
2025-02-17 04:50:38,14.4
2025-02-17 04:45:38,14.49
2025-02-17 04:40:37,14.43
2025-02-17 04:35:37,14.45
2025-02-17 04:30:38,14.48
2025-02-17 04:25:37,14.46
2025-02-17 04:20:36,14.55
2025-02-17 04:15:37,14.48
2025-02-17 04:10:37,14.5
2025-02-17 04:05:37,14.55
2025-02-17 04:00:38,14.5
2025-02-17 03:55:38,14.53
2025-02-17 03:50:37,14.54
2025-02-17 03:45:38,14.49
2025-02-17 03:40:38,14.6
2025-02-17 03:35:37,14.52
2025-02-17 03:30:38,14.5
2025-02-17 03:25:38,14.6
2025-02-17 03:20:38,14.48
2025-02-17 03:15:37,14.54
2025-02-17 03:10:37,14.51
2025-02-17 03:05:38,14.51
2025-02-17 03:00:38,14.57
2025-02-17 02:55:37,14.47
2025-02-17 02:50:38,14.53
2025-02-17 02:45:38,14.49
2025-02-17 02:40:36,14.45
2025-02-17 02:35:38,14.54
2025-02-17 02:30:37,14.49
2025-02-17 02:25:38,14.45
2025-02-17 02:20:36,14.53
2025-02-17 02:15:38,14.51
2025-02-17 02:10:37,14.55
2025-02-17 02:05:38,14.52
2025-02-17 02:00:37,14.5
2025-02-17 01:55:36,14.62
2025-02-17 01:50:38,14.54
2025-02-17 01:45:37,14.47
2025-02-17 01:40:38,14.54
2025-02-17 01:35:37,14.49
2025-02-17 01:30:37,14.51
2025-02-17 01:25:38,14.47
2025-02-17 01:20:38,14.48
2025-02-17 01:15:36,14.51
2025-02-17 01:10:38,14.48
2025-02-17 01:05:38,14.53
2025-02-17 01:00:35,14.56
2025-02-17 00:55:38,14.47
2025-02-17 00:50:35,14.57
2025-02-17 00:45:35,14.55
2025-02-17 00:40:38,14.47
2025-02-17 00:35:37,14.58
2025-02-17 00:30:37,14.51
2025-02-17 00:25:38,14.52
2025-02-17 00:20:36,14.53
2025-02-17 00:15:38,14.46
2025-02-17 00:10:38,14.53
2025-02-17 00:05:37,14.46
2025-02-17 00:00:37,14.49
