Tag name: Preben - Office 405 - Humidity
Time, Value
2025-02-11 14:10:15,25.33
2025-02-11 14:05:24,25.3
2025-02-11 14:00:08,25.31
2025-02-11 13:55:24,25.29
2025-02-11 13:50:28,25.24
2025-02-11 13:45:07,25.27
2025-02-11 13:40:07,25.32
2025-02-11 13:34:42,25.31
2025-02-11 13:30:13,25.36
2025-02-11 13:25:37,25.06
2025-02-11 13:20:15,25
2025-02-11 13:13:51,25
2025-02-11 13:08:08,24.91
2025-02-11 13:05:17,24.85
2025-02-11 13:00:35,24.78
2025-02-11 12:55:27,24.6
2025-02-11 12:50:25,24.5
2025-02-11 12:45:13,24.51
2025-02-11 12:40:33,24.69
2025-02-11 12:35:16,24.44
2025-02-11 12:30:37,24.46
2025-02-11 12:25:20,24.14
2025-02-11 12:20:33,24.19
2025-02-11 12:15:31,24.21
2025-02-11 12:10:06,24.26
2025-02-11 12:05:37,24.35
2025-02-11 12:00:15,24.34
2025-02-11 11:55:06,24.37
2025-02-11 11:50:18,24.41
2025-02-11 11:45:26,24.32
2025-02-11 11:40:32,24.38
2025-02-11 11:35:26,24.26
2025-02-11 11:30:25,24.3
2025-02-11 11:25:18,24.3
2025-02-11 11:20:36,24.24
2025-02-11 11:15:36,24.21
2025-02-11 11:10:32,24.09
2025-02-11 11:05:21,24.05
2025-02-11 11:00:22,24.06
2025-02-11 10:55:18,24.04
2025-02-11 10:50:25,24.03
2025-02-11 10:45:35,24.09
2025-02-11 10:40:26,24.16
2025-02-11 10:35:17,24.11
2025-02-11 10:30:02,24.04
2025-02-11 10:25:20,24.12
2025-02-11 10:15:34,24.15
2025-02-11 10:10:23,24.09
2025-02-11 10:05:35,24.07
2025-02-11 10:00:34,24.04
2025-02-11 09:55:24,23.86
2025-02-11 09:50:17,23.47
2025-02-11 09:44:59,23.45
2025-02-11 09:40:28,23.44
2025-02-11 09:35:32,23.33
2025-02-11 09:30:32,23.35
2025-02-11 09:25:09,23.38
2025-02-11 09:19:32,23.36
2025-02-11 09:15:30,23.3
2025-02-11 09:10:29,23.26
2025-02-11 09:05:36,23.27
2025-02-11 09:00:33,23.17
2025-02-11 08:55:24,23.11
2025-02-11 08:50:19,23.11
2025-02-11 08:45:25,23.07
2025-02-11 08:40:18,22.97
2025-02-11 08:33:29,22.85
2025-02-11 08:29:50,22.88
2025-02-11 08:25:15,22.82
2025-02-11 08:20:31,22.65
2025-02-11 08:15:28,22.66
2025-02-11 08:08:54,22.71
2025-02-11 08:05:08,22.68
2025-02-11 08:00:22,22.66
2025-02-11 07:55:12,22.75
2025-02-11 07:50:14,22.73
2025-02-11 07:45:32,22.72
2025-02-11 07:40:18,22.79
2025-02-11 07:35:35,22.82
2025-02-11 07:30:21,22.85
2025-02-11 07:25:27,22.9
2025-02-11 07:20:33,22.94
2025-02-11 07:15:22,22.92
2025-02-11 07:10:31,22.95
2025-02-11 07:05:29,23
2025-02-11 07:00:20,22.99
2025-02-11 06:55:35,23.01
2025-02-11 06:50:21,23.08
2025-02-11 06:45:34,23.07
2025-02-11 06:40:36,23.15
2025-02-11 06:35:37,23.12
2025-02-11 06:30:25,23.16
2025-02-11 06:25:30,23.19
2025-02-11 06:20:36,23.23
2025-02-11 06:15:36,23.23
2025-02-11 06:10:24,23.24
2025-02-11 06:05:18,23.25
2025-02-11 06:00:33,23.22
2025-02-11 05:55:07,23.24
2025-02-11 05:50:36,23.27
2025-02-11 05:45:24,23.26
2025-02-11 05:40:34,23.26
2025-02-11 05:35:28,23.3
2025-02-11 05:30:35,23.31
2025-02-11 05:25:35,23.29
2025-02-11 05:20:28,23.34
2025-02-11 05:15:31,23.36
2025-02-11 05:10:20,23.33
2025-02-11 05:05:27,23.35
2025-02-11 05:00:21,23.36
2025-02-11 04:55:33,23.35
2025-02-11 04:50:35,23.38
2025-02-11 04:45:23,23.38
2025-02-11 04:40:34,23.37
2025-02-11 04:35:23,23.39
2025-02-11 04:30:29,23.4
2025-02-11 04:25:32,23.43
2025-02-11 04:20:35,23.43
2025-02-11 04:15:33,23.44
2025-02-11 04:10:11,23.45
2025-02-11 04:05:37,23.45
2025-02-11 04:00:37,23.48
2025-02-11 03:55:37,23.44
2025-02-11 03:49:53,23.43
2025-02-11 03:45:35,23.47
2025-02-11 03:40:34,23.48
2025-02-11 03:35:26,23.47
2025-02-11 03:30:22,23.5
2025-02-11 03:25:32,23.5
2025-02-11 03:20:36,23.5
2025-02-11 03:15:15,23.55
2025-02-11 03:10:33,23.56
2025-02-11 03:05:34,23.51
2025-02-11 03:00:30,23.52
2025-02-11 02:55:32,23.56
2025-02-11 02:50:36,23.54
2025-02-11 02:45:34,23.55
2025-02-11 02:40:14,23.56
2025-02-11 02:35:26,23.53
2025-02-11 02:30:32,23.54
2025-02-11 02:25:36,23.6
2025-02-11 02:20:30,23.57
2025-02-11 02:15:29,23.58
2025-02-11 02:10:30,23.59
2025-02-11 02:05:35,23.59
2025-02-11 02:00:34,23.59
2025-02-11 01:55:35,23.61
2025-02-11 01:50:32,23.61
2025-02-11 01:45:36,23.59
2025-02-11 01:40:13,23.62
2025-02-11 01:35:10,23.6
2025-02-11 01:30:37,23.61
2025-02-11 01:25:35,23.64
2025-02-11 01:20:36,23.65
2025-02-11 01:15:33,23.67
2025-02-11 01:10:28,23.68
2025-02-11 01:05:36,23.66
2025-02-11 01:00:22,23.71
2025-02-11 00:55:34,23.76
2025-02-11 00:50:27,23.73
2025-02-11 00:45:33,23.75
2025-02-11 00:40:33,23.78
2025-02-11 00:35:34,23.77
2025-02-11 00:30:34,23.75
2025-02-11 00:25:35,23.81
2025-02-11 00:20:22,23.79
2025-02-11 00:15:10,23.79
2025-02-11 00:10:37,23.82
2025-02-11 00:05:22,23.83
2025-02-11 00:00:27,23.81
