Tag name: Preben - Office 407 - Humidity
Time, Value
2025-02-05 02:09:51,32.04
2025-02-05 02:04:47,32.05
2025-02-05 01:59:51,31.74
2025-02-05 01:54:51,31.88
2025-02-05 01:49:50,32.02
2025-02-05 01:44:52,31.8
2025-02-05 01:39:50,31.64
2025-02-05 01:34:50,31.96
2025-02-05 01:29:51,31.9
2025-02-05 01:24:51,31.67
2025-02-05 01:19:47,31.77
2025-02-05 01:14:48,31.91
2025-02-05 01:09:50,31.6
2025-02-05 01:04:49,31.59
2025-02-05 00:59:51,31.85
2025-02-05 00:54:51,31.68
2025-02-05 00:49:52,31.7
2025-02-05 00:44:50,31.66
2025-02-05 00:39:50,31.74
2025-02-05 00:34:51,31.57
2025-02-05 00:29:51,31.58
2025-02-05 00:24:49,31.72
2025-02-05 00:19:48,31.63
2025-02-05 00:14:49,31.57
2025-02-05 00:09:50,31.65
2025-02-05 00:04:51,31.68
