Tag name: Preben - Office 409 - Temperature
Time, Value
2025-02-17 13:30:38,22.07
2025-02-17 13:25:37,22.08
2025-02-17 13:20:38,22.13
2025-02-17 13:15:35,22.16
2025-02-17 13:10:38,22.19
2025-02-17 13:05:38,22.1
2025-02-17 13:00:38,22.03
2025-02-17 12:55:38,22.04
2025-02-17 12:50:37,22.12
2025-02-17 12:45:37,22.14
2025-02-17 12:40:38,22.11
2025-02-17 12:35:38,22.01
2025-02-17 12:30:36,22.02
2025-02-17 12:25:37,22.07
2025-02-17 12:20:38,22.13
2025-02-17 12:15:37,22.17
2025-02-17 12:10:36,22.19
2025-02-17 12:05:33,22.1
2025-02-17 12:00:36,22.08
2025-02-17 11:55:37,22.13
2025-02-17 11:50:37,22.2
2025-02-17 11:45:36,22.26
2025-02-17 11:40:34,22.33
2025-02-17 11:35:37,22.36
2025-02-17 11:30:36,22.3
2025-02-17 11:25:38,22.26
2025-02-17 11:20:37,22.33
2025-02-17 11:15:39,22.43
2025-02-17 11:10:38,22.49
2025-02-17 11:05:38,22.5
2025-02-17 11:00:37,22.46
2025-02-17 10:55:36,22.44
2025-02-17 10:50:36,22.51
2025-02-17 10:45:37,22.59
2025-02-17 10:40:36,22.54
2025-02-17 10:35:36,22.52
2025-02-17 10:30:37,22.54
2025-02-17 10:25:37,22.57
2025-02-17 10:20:38,22.46
2025-02-17 10:15:37,22.34
2025-02-17 10:10:37,22.21
2025-02-17 10:05:38,22.19
2025-02-17 10:00:36,22.07
2025-02-17 09:55:37,21.92
2025-02-17 09:50:38,21.83
2025-02-17 09:45:37,21.77
2025-02-17 09:40:38,21.77
2025-02-17 09:35:38,21.75
2025-02-17 09:30:38,21.68
2025-02-17 09:25:36,21.68
2025-02-17 09:20:38,21.67
2025-02-17 09:15:37,21.68
2025-02-17 09:10:35,21.73
2025-02-17 09:05:37,21.78
2025-02-17 09:00:35,21.73
2025-02-17 08:55:38,21.7
2025-02-17 08:50:37,21.77
2025-02-17 08:45:37,21.73
2025-02-17 08:40:37,21.68
2025-02-17 08:35:38,21.68
2025-02-17 08:30:37,21.69
2025-02-17 08:25:37,21.69
2025-02-17 08:20:37,21.67
2025-02-17 08:15:35,21.67
2025-02-17 08:10:37,21.68
2025-02-17 08:05:38,21.65
2025-02-17 08:00:37,21.61
2025-02-17 07:55:38,21.67
2025-02-17 07:50:38,21.61
2025-02-17 07:45:35,21.62
2025-02-17 07:40:38,21.61
2025-02-17 07:35:37,21.61
2025-02-17 07:30:35,21.59
2025-02-17 07:25:38,21.57
2025-02-17 07:20:37,21.61
2025-02-17 07:15:38,21.58
2025-02-17 07:10:38,21.58
2025-02-17 07:05:38,21.58
2025-02-17 07:00:37,21.54
2025-02-17 06:55:38,21.54
2025-02-17 06:50:36,21.57
2025-02-17 06:45:38,21.57
2025-02-17 06:40:38,21.56
2025-02-17 06:35:38,21.59
2025-02-17 06:30:38,21.54
2025-02-17 06:25:36,21.57
2025-02-17 06:20:35,21.57
2025-02-17 06:15:38,21.55
2025-02-17 06:10:38,21.56
2025-02-17 06:05:38,21.55
2025-02-17 06:00:38,21.57
2025-02-17 05:55:38,21.57
2025-02-17 05:50:37,21.56
2025-02-17 05:45:38,21.58
2025-02-17 05:40:38,21.53
2025-02-17 05:35:36,21.55
2025-02-17 05:30:38,21.56
2025-02-17 05:25:35,21.53
2025-02-17 05:20:38,21.55
2025-02-17 05:15:38,21.52
2025-02-17 05:10:37,21.53
2025-02-17 05:05:38,21.54
2025-02-17 05:00:37,21.52
2025-02-17 04:55:38,21.54
2025-02-17 04:50:37,21.52
2025-02-17 04:45:38,21.52
2025-02-17 04:40:38,21.54
2025-02-17 04:35:37,21.5
2025-02-17 04:30:37,21.54
2025-02-17 04:25:38,21.52
2025-02-17 04:20:38,21.53
2025-02-17 04:15:38,21.55
2025-02-17 04:10:38,21.5
2025-02-17 04:05:37,21.53
2025-02-17 04:00:37,21.52
2025-02-17 03:55:38,21.51
2025-02-17 03:50:36,21.53
2025-02-17 03:45:38,21.49
2025-02-17 03:40:38,21.51
2025-02-17 03:35:38,21.53
2025-02-17 03:30:37,21.51
2025-02-17 03:25:37,21.53
2025-02-17 03:20:38,21.5
2025-02-17 03:15:37,21.52
2025-02-17 03:10:36,21.52
2025-02-17 03:05:38,21.49
2025-02-17 03:00:38,21.51
2025-02-17 02:55:38,21.51
2025-02-17 02:50:37,21.5
2025-02-17 02:45:37,21.53
2025-02-17 02:40:38,21.49
2025-02-17 02:35:37,21.52
2025-02-17 02:30:38,21.53
2025-02-17 02:25:37,21.5
2025-02-17 02:20:38,21.53
2025-02-17 02:15:37,21.5
2025-02-17 02:10:38,21.51
2025-02-17 02:05:35,21.55
2025-02-17 02:00:37,21.51
2025-02-17 01:55:38,21.53
2025-02-17 01:50:37,21.53
2025-02-17 01:45:36,21.5
2025-02-17 01:40:38,21.53
2025-02-17 01:35:37,21.52
2025-02-17 01:30:38,21.52
2025-02-17 01:25:37,21.53
2025-02-17 01:20:38,21.5
2025-02-17 01:15:37,21.52
2025-02-17 01:10:38,21.54
2025-02-17 01:05:38,21.53
2025-02-17 01:00:35,21.55
2025-02-17 00:55:38,21.52
2025-02-17 00:50:34,21.52
2025-02-17 00:45:37,21.55
2025-02-17 00:40:38,21.51
2025-02-17 00:35:34,21.54
2025-02-17 00:30:36,21.6
2025-02-17 00:25:35,21.54
2025-02-17 00:20:38,21.56
2025-02-17 00:15:38,21.52
2025-02-17 00:10:38,21.54
2025-02-17 00:05:38,21.55
2025-02-17 00:00:38,21.52
