Tag name: Preben - Office 406 - Humidity
Time, Value
2025-02-02 18:19:49,22.21
2025-02-02 18:14:47,22.35
2025-02-02 18:09:47,22.12
2025-02-02 18:04:47,22.15
2025-02-02 17:59:47,22.28
2025-02-02 17:54:47,22.12
2025-02-02 17:49:48,22.14
2025-02-02 17:44:43,22.19
2025-02-02 17:39:48,22.19
2025-02-02 17:34:48,22.02
2025-02-02 17:29:46,22.06
2025-02-02 17:24:47,22.17
2025-02-02 17:19:49,22.03
2025-02-02 17:14:47,22.24
2025-02-02 17:09:48,22.27
2025-02-02 17:04:45,22.08
2025-02-02 16:59:47,21.99
2025-02-02 16:54:48,22.06
2025-02-02 16:49:46,22.11
2025-02-02 16:44:47,21.96
2025-02-02 16:39:47,21.93
2025-02-02 16:34:49,21.97
2025-02-02 16:29:47,21.87
2025-02-02 16:24:48,21.88
2025-02-02 16:19:48,21.9
2025-02-02 16:14:47,21.95
2025-02-02 16:09:48,22.07
2025-02-02 16:04:46,22.05
2025-02-02 15:54:49,21.82
2025-02-02 15:49:47,21.87
2025-02-02 15:44:48,21.88
2025-02-02 15:39:48,21.74
2025-02-02 15:34:47,21.77
2025-02-02 15:29:45,21.94
2025-02-02 15:24:48,21.67
2025-02-02 15:19:46,21.67
2025-02-02 15:14:44,21.72
2025-02-02 15:09:49,21.73
2025-02-02 15:04:35,21.6
2025-02-02 14:59:48,21.71
2025-02-02 14:54:48,21.83
2025-02-02 14:49:47,21.65
2025-02-02 14:44:48,21.74
2025-02-02 14:39:48,21.87
2025-02-02 14:34:46,21.65
2025-02-02 14:29:48,21.65
2025-02-02 14:24:46,21.88
2025-02-02 14:19:48,21.78
2025-02-02 14:14:48,21.59
2025-02-02 14:09:48,21.83
2025-02-02 14:04:47,21.72
2025-02-02 13:59:48,21.47
2025-02-02 13:54:43,21.54
2025-02-02 13:49:47,21.76
2025-02-02 13:44:48,21.55
2025-02-02 13:39:46,21.48
2025-02-02 13:34:47,21.63
2025-02-02 13:29:45,21.66
2025-02-02 13:24:48,21.39
2025-02-02 13:19:47,21.56
2025-02-02 13:14:48,21.61
2025-02-02 13:09:43,21.33
2025-02-02 12:59:46,21.6
2025-02-02 12:54:47,21.45
2025-02-02 12:49:47,21.33
2025-02-02 12:44:46,21.48
2025-02-02 12:39:47,21.57
2025-02-02 12:34:45,21.31
2025-02-02 12:29:48,21.35
2025-02-02 12:24:46,21.44
2025-02-02 12:19:48,21.31
2025-02-02 12:14:46,21.19
2025-02-02 12:09:45,21.17
2025-02-02 12:04:48,21.32
2025-02-02 11:59:48,21.11
2025-02-02 11:54:48,21.17
2025-02-02 11:49:48,21.23
2025-02-02 11:44:46,21.17
2025-02-02 11:39:48,21.19
2025-02-02 11:34:48,21.39
2025-02-02 11:29:46,21.17
2025-02-02 11:24:47,21.1
2025-02-02 11:19:48,21.24
2025-02-02 11:14:48,21.23
2025-02-02 11:09:48,21.02
2025-02-02 11:04:48,21.15
2025-02-02 10:59:47,21.19
2025-02-02 10:54:47,21.05
2025-02-02 10:49:48,21.09
2025-02-02 10:44:46,21.27
2025-02-02 10:39:48,21.08
2025-02-02 10:34:48,21.19
2025-02-02 10:29:48,21.3
2025-02-02 10:24:47,21.4
2025-02-02 10:19:48,21.2
2025-02-02 10:14:47,21.17
2025-02-02 10:09:47,21.31
2025-02-02 10:04:47,21.21
2025-02-02 09:59:44,21.48
2025-02-02 09:54:47,21.39
2025-02-02 09:49:48,21.24
2025-02-02 09:44:47,21.15
2025-02-02 09:39:48,21.52
2025-02-02 09:34:47,21.36
2025-02-02 09:29:41,21.37
2025-02-02 09:24:48,21.53
2025-02-02 09:19:46,21.36
2025-02-02 09:14:47,21.24
2025-02-02 09:09:46,21.42
2025-02-02 09:04:48,21.38
2025-02-02 08:59:48,21.31
2025-02-02 08:54:48,21.47
2025-02-02 08:49:46,21.55
2025-02-02 08:44:44,21.4
2025-02-02 08:39:49,21.52
2025-02-02 08:34:48,21.6
2025-02-02 08:29:47,21.46
2025-02-02 08:24:48,21.59
2025-02-02 08:19:47,21.64
2025-02-02 08:14:47,21.61
2025-02-02 08:09:48,21.64
2025-02-02 08:04:46,21.55
2025-02-02 07:59:44,21.42
2025-02-02 07:54:49,21.45
2025-02-02 07:49:46,21.37
2025-02-02 07:44:44,21.59
2025-02-02 07:39:48,21.38
2025-02-02 07:34:44,21.49
2025-02-02 07:29:48,21.49
2025-02-02 07:24:48,21.47
2025-02-02 07:19:48,21.63
2025-02-02 07:14:48,21.59
2025-02-02 07:09:47,21.54
2025-02-02 07:04:47,21.48
2025-02-02 06:59:48,21.69
2025-02-02 06:54:48,21.46
2025-02-02 06:49:47,21.53
2025-02-02 06:44:48,21.57
2025-02-02 06:39:48,21.56
2025-02-02 06:34:46,21.57
2025-02-02 06:29:48,21.52
2025-02-02 06:24:46,21.55
2025-02-02 06:19:45,21.56
2025-02-02 06:14:48,21.53
2025-02-02 06:09:49,21.49
2025-02-02 06:04:47,21.54
2025-02-02 05:59:48,21.52
2025-02-02 05:54:46,21.57
2025-02-02 05:49:45,21.53
2025-02-02 05:44:48,21.65
2025-02-02 05:39:47,21.65
2025-02-02 05:34:47,21.51
2025-02-02 05:29:45,21.59
2025-02-02 05:24:48,21.6
2025-02-02 05:19:47,21.54
2025-02-02 05:14:48,21.59
2025-02-02 05:09:43,21.66
2025-02-02 05:04:48,21.5
2025-02-02 04:59:46,21.5
2025-02-02 04:54:46,21.59
2025-02-02 04:49:48,21.55
2025-02-02 04:44:48,21.29
2025-02-02 04:39:48,21.32
2025-02-02 04:34:48,21.39
2025-02-02 04:29:48,21.36
2025-02-02 04:24:46,21.47
2025-02-02 04:14:47,21.34
2025-02-02 04:09:47,21.36
2025-02-02 04:04:47,21.44
2025-02-02 03:59:46,21.27
2025-02-02 03:54:47,21.35
2025-02-02 03:49:48,21.37
2025-02-02 03:44:43,21.23
2025-02-02 03:39:47,21.35
2025-02-02 03:34:48,21.37
2025-02-02 03:29:46,21.33
2025-02-02 03:24:47,21.31
2025-02-02 03:19:45,21.29
2025-02-02 03:14:49,21.3
2025-02-02 03:09:47,21.18
2025-02-02 03:04:48,21.27
2025-02-02 02:59:46,21.25
2025-02-02 02:54:49,21.27
2025-02-02 02:49:48,21.17
2025-02-02 02:44:46,21.25
2025-02-02 02:39:48,21.16
2025-02-02 02:34:48,21.13
2025-02-02 02:29:47,21.29
2025-02-02 02:24:48,21.06
2025-02-02 02:19:48,21.11
2025-02-02 02:14:47,21.18
2025-02-02 02:09:48,21.27
2025-02-02 02:04:46,21.22
2025-02-02 01:59:47,21.3
2025-02-02 01:54:47,21.16
2025-02-02 01:49:46,21.13
2025-02-02 01:44:44,21.1
2025-02-02 01:39:48,21.15
2025-02-02 01:34:48,21.1
2025-02-02 01:29:47,21.15
2025-02-02 01:24:48,21.26
2025-02-02 01:19:46,21.15
2025-02-02 01:14:48,21.18
2025-02-02 01:09:46,21.2
2025-02-02 01:04:46,21.31
2025-02-02 00:59:47,21.2
2025-02-02 00:54:48,21.12
2025-02-02 00:49:46,21.18
2025-02-02 00:44:48,21.05
2025-02-02 00:39:48,21.11
2025-02-02 00:34:47,21.08
2025-02-02 00:29:47,21.18
2025-02-02 00:24:45,21.04
2025-02-02 00:19:47,21.19
2025-02-02 00:14:42,21.12
2025-02-02 00:09:48,20.99
2025-02-02 00:04:46,21.06
