Tag name: Preben - Office 401 - Humidity
Time, Value
2025-02-11 08:00:30,19.14
2025-02-11 07:55:32,19.05
2025-02-11 07:50:35,19.05
2025-02-11 07:45:36,19.05
2025-02-11 07:40:34,19.11
2025-02-11 07:35:35,19.13
2025-02-11 07:30:36,19.16
2025-02-11 07:25:37,19.24
2025-02-11 07:20:35,19.23
2025-02-11 07:15:36,19.2
2025-02-11 07:10:35,19.29
2025-02-11 07:05:33,19.33
2025-02-11 07:00:36,19.32
2025-02-11 06:55:37,19.35
2025-02-11 06:50:35,19.42
2025-02-11 06:45:28,19.45
2025-02-11 06:40:35,19.45
2025-02-11 06:35:37,19.45
2025-02-11 06:30:36,19.38
2025-02-11 06:25:37,19.49
2025-02-11 06:20:36,19.58
2025-02-11 06:15:37,19.59
2025-02-11 06:10:36,19.59
2025-02-11 06:05:36,19.61
2025-02-11 06:00:37,19.6
2025-02-11 05:55:35,19.62
2025-02-11 05:50:36,19.63
2025-02-11 05:45:36,19.65
2025-02-11 05:40:33,19.66
2025-02-11 05:35:36,19.7
2025-02-11 05:30:37,19.72
2025-02-11 05:25:35,19.69
2025-02-11 05:20:34,19.74
2025-02-11 05:15:34,19.75
2025-02-11 05:10:35,19.74
2025-02-11 05:05:33,19.76
2025-02-11 05:00:35,19.77
2025-02-11 04:55:36,19.77
2025-02-11 04:50:37,19.79
2025-02-11 04:45:36,19.81
2025-02-11 04:40:32,19.81
2025-02-11 04:35:37,19.78
2025-02-11 04:30:32,19.84
2025-02-11 04:25:33,19.85
2025-02-11 04:20:31,19.89
2025-02-11 04:15:35,19.89
2025-02-11 04:10:36,19.9
2025-02-11 04:05:37,19.91
2025-02-11 04:00:35,19.9
2025-02-11 03:55:34,19.89
2025-02-11 03:45:35,19.94
2025-02-11 03:40:36,19.93
2025-02-11 03:35:34,19.95
2025-02-11 03:30:36,19.98
2025-02-11 03:25:34,19.99
2025-02-11 03:20:37,20
2025-02-11 03:15:35,20.02
2025-02-11 03:10:37,20.04
2025-02-11 03:05:29,20.02
2025-02-11 03:00:36,20.03
2025-02-11 02:55:36,20.02
2025-02-11 02:50:34,20.04
2025-02-11 02:45:36,20.06
2025-02-11 02:40:37,20.05
2025-02-11 02:35:32,20.06
2025-02-11 02:30:33,20.08
2025-02-11 02:25:37,20.09
2025-02-11 02:20:35,20.08
2025-02-11 02:15:36,20.08
2025-02-11 02:10:34,20.1
2025-02-11 02:05:36,20.11
2025-02-11 02:00:34,20.11
2025-02-11 01:55:37,20.11
2025-02-11 01:50:35,20.12
2025-02-11 01:45:33,20.12
2025-02-11 01:40:35,20.14
2025-02-11 01:35:30,20.14
2025-02-11 01:30:36,20.17
2025-02-11 01:25:34,20.18
2025-02-11 01:20:36,20.19
2025-02-11 01:15:37,20.19
2025-02-11 01:10:32,20.2
2025-02-11 01:05:35,20.18
2025-02-11 01:00:37,20.17
2025-02-11 00:55:35,20.31
2025-02-11 00:50:36,20.31
2025-02-11 00:45:31,20.31
2025-02-11 00:40:35,20.35
2025-02-11 00:35:36,20.36
2025-02-11 00:30:37,20.38
2025-02-11 00:25:35,20.39
2025-02-11 00:15:38,20.4
2025-02-11 00:10:36,20.42
2025-02-11 00:05:36,20.42
2025-02-11 00:00:34,20.41
