Tag name: Preben - Office 404 - Temperature
Time, Value
2025-02-07 12:54:06,23.73
2025-02-07 12:43:16,23.7
2025-02-07 12:38:58,23.67
2025-02-07 12:33:31,23.63
2025-02-07 12:29:00,23.63
2025-02-07 12:07:25,23.62
2025-02-07 12:03:18,23.61
2025-02-07 11:58:40,23.58
2025-02-07 11:40:52,23.51
2025-02-07 11:39:34,23.51
2025-02-07 11:34:12,23.49
2025-02-07 11:28:49,23.47
2025-02-07 11:23:29,23.43
2025-02-07 11:18:27,23.42
2025-02-07 11:14:22,23.41
2025-02-07 11:08:55,23.4
2025-02-07 11:04:20,23.38
2025-02-07 10:55:36,23.33
2025-02-07 10:52:11,23.33
2025-02-07 10:49:37,23.32
2025-02-07 10:36:31,23.3
2025-02-07 10:32:51,23.29
2025-02-07 10:27:40,23.27
2025-02-07 10:23:32,23.26
2025-02-07 10:19:38,23.26
2025-02-07 10:14:42,23.25
2025-02-07 10:09:03,23.22
2025-02-07 09:57:59,23.11
2025-02-07 09:54:07,23.07
2025-02-07 09:45:06,22.98
2025-02-07 09:38:01,22.91
2025-02-07 09:34:27,22.89
2025-02-07 09:28:52,22.87
2025-02-07 09:24:25,22.85
2025-02-07 09:17:27,22.83
2025-02-07 09:14:38,22.82
2025-02-07 09:07:32,22.79
2025-02-07 09:04:46,22.79
2025-02-07 08:59:36,22.76
2025-02-07 08:54:31,22.75
2025-02-07 08:49:20,22.73
2025-02-07 08:44:03,22.71
2025-02-07 08:39:02,22.69
2025-02-07 08:34:06,22.68
2025-02-07 08:28:38,22.65
2025-02-07 08:24:47,22.64
2025-02-07 08:19:29,22.62
2025-02-07 08:14:44,22.64
2025-02-07 08:09:45,22.58
2025-02-07 08:04:46,22.57
2025-02-07 07:58:24,22.54
2025-02-07 07:54:47,22.54
2025-02-07 07:44:47,22.51
2025-02-07 07:38:51,22.5
2025-02-07 07:34:46,22.51
2025-02-07 07:29:32,22.49
2025-02-07 07:24:39,22.49
2025-02-07 07:19:51,22.49
2025-02-07 07:14:31,22.49
2025-02-07 07:09:27,22.49
2025-02-07 07:04:44,22.49
2025-02-07 06:59:49,22.49
2025-02-07 06:54:45,22.48
2025-02-07 06:49:43,22.48
2025-02-07 06:44:42,22.47
2025-02-07 06:39:51,22.47
2025-02-07 06:34:33,22.48
2025-02-07 06:29:49,22.49
2025-02-07 06:24:45,22.5
2025-02-07 06:19:08,22.5
2025-02-07 06:14:40,22.51
2025-02-07 06:09:46,22.51
2025-02-07 06:04:42,22.51
2025-02-07 05:59:25,22.52
2025-02-07 05:54:51,22.54
2025-02-07 05:49:41,22.52
2025-02-07 05:44:48,22.53
2025-02-07 05:39:44,22.53
2025-02-07 05:34:42,22.53
2025-02-07 05:29:47,22.54
2025-02-07 05:24:40,22.54
2025-02-07 05:19:50,22.54
2025-02-07 05:14:32,22.54
2025-02-07 05:09:41,22.54
2025-02-07 05:04:27,22.54
2025-02-07 04:59:50,22.54
2025-02-07 04:54:49,22.54
2025-02-07 04:49:50,22.54
2025-02-07 04:44:38,22.54
2025-02-07 04:39:39,22.55
2025-02-07 04:34:32,22.55
2025-02-07 04:29:23,22.55
2025-02-07 04:24:46,22.55
2025-02-07 04:19:29,22.55
2025-02-07 04:14:43,22.55
2025-02-07 04:09:42,22.54
2025-02-07 04:04:47,22.54
2025-02-07 03:59:51,22.55
2025-02-07 03:54:49,22.55
2025-02-07 03:49:42,22.55
2025-02-07 03:44:28,22.55
2025-02-07 03:39:18,22.55
2025-02-07 03:34:47,22.55
2025-02-07 03:29:43,22.55
2025-02-07 03:24:49,22.55
2025-02-07 03:19:40,22.54
2025-02-07 03:14:47,22.55
2025-02-07 03:09:48,22.55
2025-02-07 03:04:45,22.56
2025-02-07 02:59:43,22.56
2025-02-07 02:54:42,22.55
2025-02-07 02:49:51,22.56
2025-02-07 02:44:36,22.56
2025-02-07 02:39:43,22.56
2025-02-07 02:34:31,22.56
2025-02-07 02:29:22,22.56
2025-02-07 02:24:29,22.56
2025-02-07 02:19:41,22.57
2025-02-07 02:14:44,22.57
2025-02-07 02:09:52,22.57
2025-02-07 02:04:23,22.56
2025-02-07 01:59:36,22.57
2025-02-07 01:54:37,22.57
2025-02-07 01:49:49,22.57
2025-02-07 01:44:42,22.57
2025-02-07 01:39:25,22.58
2025-02-07 01:34:51,22.58
2025-02-07 01:28:55,22.58
2025-02-07 01:24:13,22.59
2025-02-07 01:19:33,22.59
2025-02-07 01:14:40,22.59
2025-02-07 01:09:17,22.6
2025-02-07 01:04:21,22.6
2025-02-07 00:59:47,22.6
2025-02-07 00:54:40,22.61
2025-02-07 00:49:44,22.61
2025-02-07 00:44:27,22.62
2025-02-07 00:39:28,22.63
2025-02-07 00:34:41,22.64
2025-02-07 00:29:42,22.64
2025-02-07 00:24:48,22.64
2025-02-07 00:19:44,22.65
2025-02-07 00:14:30,22.66
2025-02-07 00:09:45,22.66
2025-02-07 00:04:49,22.66
