Tag name: Preben - Office 405 - Temperature
Time, Value
2025-02-19 05:05:29,21.65
2025-02-19 05:00:35,21.66
2025-02-19 04:55:36,21.66
2025-02-19 04:50:39,21.66
2025-02-19 04:45:34,21.71
2025-02-19 04:40:36,21.67
2025-02-19 04:35:41,21.67
2025-02-19 04:30:40,21.68
2025-02-19 04:25:37,21.68
2025-02-19 04:20:16,21.69
2025-02-19 04:15:26,21.69
2025-02-19 04:10:41,21.7
2025-02-19 04:05:22,21.7
2025-02-19 04:00:37,21.71
2025-02-19 03:55:32,21.71
2025-02-19 03:50:41,21.72
2025-02-19 03:45:39,21.72
2025-02-19 03:40:22,21.72
2025-02-19 03:35:36,21.73
2025-02-19 03:30:39,21.73
2025-02-19 03:25:39,21.73
2025-02-19 03:20:30,21.74
2025-02-19 03:15:39,21.74
2025-02-19 03:10:35,21.74
2025-02-19 03:05:39,21.75
2025-02-19 03:00:41,21.76
2025-02-19 02:55:39,21.75
2025-02-19 02:50:36,21.76
2025-02-19 02:45:38,21.77
2025-02-19 02:40:38,21.77
2025-02-19 02:35:26,21.78
2025-02-19 02:30:20,21.78
2025-02-19 02:25:39,21.79
2025-02-19 02:20:37,21.8
2025-02-19 02:15:36,21.8
2025-02-19 02:10:39,21.81
2025-02-19 02:05:37,21.81
2025-02-19 02:00:31,21.82
2025-02-19 01:55:39,21.83
2025-02-19 01:50:40,21.82
2025-02-19 01:45:37,21.83
2025-02-19 01:40:37,21.84
2025-02-19 01:35:38,21.83
2025-02-19 01:30:31,21.84
2025-02-19 01:25:32,21.85
2025-02-19 01:20:41,21.85
2025-02-19 01:15:24,21.87
2025-02-19 01:10:37,21.88
2025-02-19 01:05:29,21.88
2025-02-19 01:00:36,21.89
2025-02-19 00:55:23,21.89
2025-02-19 00:50:34,21.9
2025-02-19 00:45:28,21.89
2025-02-19 00:40:37,21.9
2025-02-19 00:35:26,21.92
2025-02-19 00:30:35,21.92
2025-02-19 00:25:37,21.93
2025-02-19 00:20:41,21.93
2025-02-19 00:15:39,21.94
2025-02-19 00:10:24,21.94
2025-02-19 00:05:41,21.95
2025-02-19 00:00:34,21.96
