Tag name: Preben - Office 402 - Temperature
Time, Value
2025-02-17 18:00:36,23.62
2025-02-17 17:55:35,23.63
2025-02-17 17:50:38,23.62
2025-02-17 17:45:38,23.62
2025-02-17 17:40:38,23.63
2025-02-17 17:35:34,23.64
2025-02-17 17:30:37,23.65
2025-02-17 17:25:34,23.65
2025-02-17 17:20:38,23.65
2025-02-17 17:15:36,23.65
2025-02-17 17:10:36,23.63
2025-02-17 17:05:37,23.63
2025-02-17 17:00:35,23.65
2025-02-17 16:55:35,23.65
2025-02-17 16:50:30,23.66
2025-02-17 16:45:37,23.65
2025-02-17 16:40:35,23.66
2025-02-17 16:35:37,23.65
2025-02-17 16:30:37,23.65
2025-02-17 16:25:36,23.66
2025-02-17 16:20:33,23.65
2025-02-17 16:15:36,23.66
2025-02-17 16:10:38,23.66
2025-02-17 16:05:38,23.68
2025-02-17 16:00:24,23.65
2025-02-17 15:55:18,23.63
2025-02-17 15:50:37,23.64
2025-02-17 15:45:31,23.64
2025-02-17 15:40:36,23.63
2025-02-17 15:35:36,23.64
2025-02-17 15:30:32,23.64
2025-02-17 15:25:37,23.65
2025-02-17 15:20:38,23.65
2025-02-17 15:15:38,23.66
2025-02-17 15:10:34,23.67
2025-02-17 15:05:19,23.67
2025-02-17 15:00:34,23.67
2025-02-17 14:55:34,23.67
2025-02-17 14:50:35,23.67
2025-02-17 14:45:38,23.72
2025-02-17 14:40:32,23.68
2025-02-17 14:35:32,23.69
2025-02-17 14:30:29,23.69
2025-02-17 14:25:28,23.7
2025-02-17 14:20:29,23.7
2025-02-17 14:15:33,23.71
2025-02-17 14:10:38,23.72
2025-02-17 14:05:35,23.71
2025-02-17 14:00:35,23.76
2025-02-17 13:55:34,23.73
2025-02-17 13:50:27,23.74
2025-02-17 13:45:06,23.74
2025-02-17 13:40:31,23.76
2025-02-17 13:35:22,23.75
2025-02-17 13:30:36,23.76
2025-02-17 13:25:37,23.77
2025-02-17 13:20:33,23.78
2025-02-17 13:15:38,23.78
2025-02-17 13:10:38,23.77
2025-02-17 13:05:38,23.76
2025-02-17 13:00:32,23.74
2025-02-17 12:55:29,23.74
2025-02-17 12:50:17,23.77
2025-02-17 12:45:29,23.76
2025-02-17 12:40:22,23.74
2025-02-17 12:35:31,23.73
2025-02-17 12:30:27,23.74
2025-02-17 12:25:37,23.75
2025-02-17 12:20:34,23.76
2025-02-17 12:15:13,23.76
2025-02-17 12:10:36,23.75
2025-02-17 12:05:36,23.73
2025-02-17 12:00:36,23.73
2025-02-17 11:55:30,23.75
2025-02-17 11:50:27,23.74
2025-02-17 11:45:19,23.77
2025-02-17 11:40:35,23.77
2025-02-17 11:35:33,23.77
2025-02-17 11:30:29,23.75
2025-02-17 11:25:24,23.75
2025-02-17 11:20:23,23.75
2025-02-17 11:14:47,23.76
2025-02-17 11:10:28,23.77
2025-02-17 11:05:30,23.75
2025-02-17 11:00:24,23.74
2025-02-17 10:55:38,23.74
2025-02-17 10:50:38,23.75
2025-02-17 10:45:35,23.75
2025-02-17 10:40:37,23.74
2025-02-17 10:35:12,23.72
2025-02-17 10:30:33,23.72
2025-02-17 10:25:23,23.71
2025-02-17 10:20:31,23.7
2025-02-17 10:15:33,23.69
2025-02-17 10:10:27,23.63
2025-02-17 10:05:24,23.65
2025-02-17 10:00:17,23.64
2025-02-17 09:55:21,23.62
2025-02-17 09:50:09,23.6
2025-02-17 09:45:28,23.6
2025-02-17 09:40:36,23.58
2025-02-17 09:35:11,23.56
2025-02-17 09:30:36,23.55
2025-02-17 09:25:21,23.54
2025-02-17 09:20:21,23.53
2025-02-17 09:15:37,23.51
2025-02-17 09:10:37,23.51
2025-02-17 09:05:31,23.5
2025-02-17 09:00:20,23.48
2025-02-17 08:55:06,23.48
2025-02-17 08:50:05,23.47
2025-02-17 08:44:43,23.46
2025-02-17 08:40:33,23.46
2025-02-17 08:35:35,23.45
2025-02-17 08:30:34,23.45
2025-02-17 08:25:34,23.44
2025-02-17 08:20:31,23.43
2025-02-17 08:15:14,23.43
2025-02-17 08:10:36,23.41
2025-02-17 08:05:36,23.41
2025-02-17 08:00:30,23.4
2025-02-17 07:55:38,23.41
2025-02-17 07:50:19,23.39
2025-02-17 07:45:16,23.38
2025-02-17 07:40:15,23.39
2025-02-17 07:35:20,23.37
2025-02-17 07:30:23,23.37
2025-02-17 07:25:36,23.37
2025-02-17 07:20:34,23.36
2025-02-17 07:15:27,23.39
2025-02-17 07:10:19,23.35
2025-02-17 07:05:35,23.35
2025-02-17 07:00:21,23.35
2025-02-17 06:55:37,23.35
2025-02-17 06:50:31,23.36
2025-02-17 06:45:36,23.36
2025-02-17 06:40:36,23.35
2025-02-17 06:35:27,23.35
2025-02-17 06:30:31,23.34
2025-02-17 06:25:38,23.35
2025-02-17 06:20:38,23.35
2025-02-17 06:15:38,23.34
2025-02-17 06:10:37,23.34
2025-02-17 06:05:34,23.34
2025-02-17 06:00:37,23.34
2025-02-17 05:55:36,23.34
2025-02-17 05:50:33,23.34
2025-02-17 05:45:38,23.33
2025-02-17 05:40:38,23.34
2025-02-17 05:35:38,23.33
2025-02-17 05:30:21,23.33
2025-02-17 05:25:34,23.33
2025-02-17 05:20:31,23.33
2025-02-17 05:15:36,23.33
2025-02-17 05:10:36,23.29
2025-02-17 05:05:33,23.32
2025-02-17 05:00:27,23.32
2025-02-17 04:55:35,23.32
2025-02-17 04:50:29,23.32
2025-02-17 04:45:38,23.32
2025-02-17 04:40:35,23.32
2025-02-17 04:35:37,23.31
2025-02-17 04:30:34,23.31
2025-02-17 04:25:37,23.32
2025-02-17 04:20:34,23.32
2025-02-17 04:15:31,23.31
2025-02-17 04:10:30,23.31
2025-02-17 04:05:38,23.31
2025-02-17 04:00:38,23.31
2025-02-17 03:55:37,23.31
2025-02-17 03:50:37,23.31
2025-02-17 03:45:37,23.31
2025-02-17 03:40:23,23.31
2025-02-17 03:35:31,23.31
2025-02-17 03:30:38,23.3
2025-02-17 03:25:30,23.31
2025-02-17 03:20:35,23.32
2025-02-17 03:15:26,23.31
2025-02-17 03:10:29,23.31
2025-02-17 03:05:35,23.31
2025-02-17 03:00:37,23.3
2025-02-17 02:55:34,23.31
2025-02-17 02:50:20,23.32
2025-02-17 02:45:34,23.31
2025-02-17 02:40:36,23.35
2025-02-17 02:35:38,23.31
2025-02-17 02:30:30,23.31
2025-02-17 02:25:32,23.3
2025-02-17 02:20:37,23.31
2025-02-17 02:15:37,23.31
2025-02-17 02:10:37,23.31
2025-02-17 02:05:36,23.31
2025-02-17 02:00:36,23.32
2025-02-17 01:55:33,23.31
2025-02-17 01:50:35,23.31
2025-02-17 01:45:35,23.31
2025-02-17 01:40:29,23.31
2025-02-17 01:35:37,23.31
2025-02-17 01:30:37,23.32
2025-02-17 01:25:36,23.32
2025-02-17 01:20:25,23.31
2025-02-17 01:15:37,23.31
2025-02-17 01:10:36,23.32
2025-02-17 01:05:28,23.31
2025-02-17 01:00:36,23.31
2025-02-17 00:55:35,23.31
2025-02-17 00:50:38,23.31
2025-02-17 00:45:32,23.31
2025-02-17 00:40:34,23.31
2025-02-17 00:35:37,23.32
2025-02-17 00:30:36,23.31
2025-02-17 00:25:28,23.31
2025-02-17 00:20:36,23.31
2025-02-17 00:15:35,23.31
2025-02-17 00:10:27,23.31
2025-02-17 00:05:37,23.31
2025-02-17 00:00:37,23.32
