Tag name: Preben - Office 409 - Humidity
Time, Value
2025-02-18 09:35:40,16.83
2025-02-18 09:30:40,16.9
2025-02-18 09:25:40,17.21
2025-02-18 09:20:41,17.28
2025-02-18 09:15:38,17.14
2025-02-18 09:10:38,17.49
2025-02-18 09:05:41,17.84
2025-02-18 09:00:39,17.76
2025-02-18 08:55:41,17.46
2025-02-18 08:50:36,17.33
2025-02-18 08:45:40,17.09
2025-02-18 08:40:40,16.64
2025-02-18 08:35:40,16.68
2025-02-18 08:30:41,16.62
2025-02-18 08:25:38,16.49
2025-02-18 08:20:41,16.65
2025-02-18 08:15:40,16.55
2025-02-18 08:10:40,16.38
2025-02-18 08:05:41,16.56
2025-02-18 08:00:40,16.64
2025-02-18 07:55:41,16.38
2025-02-18 07:50:39,16.48
2025-02-18 07:45:40,16.51
2025-02-18 07:40:40,16.29
2025-02-18 07:35:41,16.39
2025-02-18 07:30:39,16.42
2025-02-18 07:25:41,16.33
2025-02-18 07:20:41,16.47
2025-02-18 07:15:40,16.36
2025-02-18 07:10:41,16.35
2025-02-18 07:05:40,16.5
2025-02-18 07:00:38,16.64
2025-02-18 06:55:40,16.64
2025-02-18 06:50:40,16.52
2025-02-18 06:45:38,16.64
2025-02-18 06:40:41,16.63
2025-02-18 06:35:40,16.78
2025-02-18 06:30:41,16.72
2025-02-18 06:25:40,16.86
2025-02-18 06:20:41,16.84
2025-02-18 06:15:39,16.8
2025-02-18 06:10:41,16.75
2025-02-18 06:05:41,16.79
2025-02-18 06:00:40,16.84
2025-02-18 05:55:41,16.82
2025-02-18 05:45:41,16.89
2025-02-18 05:40:41,16.91
2025-02-18 05:35:41,16.93
2025-02-18 05:30:41,16.91
2025-02-18 05:25:39,16.9
2025-02-18 05:20:41,16.96
2025-02-18 05:15:40,16.96
2025-02-18 05:10:37,17.02
2025-02-18 05:05:41,17.07
2025-02-18 05:00:40,16.94
2025-02-18 04:55:41,16.97
2025-02-18 04:50:40,16.94
2025-02-18 04:45:40,17.07
2025-02-18 04:40:41,17.1
2025-02-18 04:35:39,16.98
2025-02-18 04:30:41,17.03
2025-02-18 04:25:40,16.98
2025-02-18 04:20:40,17.09
2025-02-18 04:15:37,17.13
2025-02-18 04:10:40,17.13
2025-02-18 04:05:41,17.15
2025-02-18 04:00:40,17.09
2025-02-18 03:55:41,17.16
2025-02-18 03:50:40,17.11
2025-02-18 03:45:40,17.05
2025-02-18 03:40:41,17.2
2025-02-18 03:35:40,17.19
2025-02-18 03:30:41,17.19
2025-02-18 03:25:40,17.21
2025-02-18 03:20:40,17.26
2025-02-18 03:15:39,17.36
2025-02-18 03:10:39,17.21
2025-02-18 03:05:41,17.37
2025-02-18 03:00:40,17.37
2025-02-18 02:55:41,17.19
2025-02-18 02:50:39,17.27
2025-02-18 02:45:40,17.28
2025-02-18 02:40:41,17.21
2025-02-18 02:35:39,17.18
2025-02-18 02:30:41,17.17
2025-02-18 02:25:38,17.22
2025-02-18 02:20:40,17.29
2025-02-18 02:15:40,17.28
2025-02-18 02:10:40,17.3
2025-02-18 02:05:41,17.25
2025-02-18 02:00:39,17.23
2025-02-18 01:55:41,17.18
2025-02-18 01:50:40,17.29
2025-02-18 01:45:41,17.43
2025-02-18 01:40:41,17.32
2025-02-18 01:35:40,17.39
2025-02-18 01:30:41,17.32
2025-02-18 01:25:40,17.34
2025-02-18 01:20:40,17.4
2025-02-18 01:15:39,17.37
2025-02-18 01:10:40,17.43
2025-02-18 01:05:41,17.5
2025-02-18 01:00:40,17.44
2025-02-18 00:55:41,17.58
2025-02-18 00:50:40,17.44
2025-02-18 00:45:41,17.44
2025-02-18 00:40:41,17.5
2025-02-18 00:35:40,17.39
2025-02-18 00:30:41,17.55
2025-02-18 00:25:40,17.56
2025-02-18 00:20:40,17.44
2025-02-18 00:15:40,17.59
2025-02-18 00:10:40,17.65
2025-02-18 00:05:41,17.53
2025-02-18 00:00:40,17.66
