Tag name: Preben - Office 405 - Humidity
Time, Value
2025-02-22 06:25:22,31.07
2025-02-22 06:20:10,31.14
2025-02-22 06:15:11,31.16
2025-02-22 06:10:41,31
2025-02-22 06:03:19,31.07
2025-02-22 06:00:36,31.11
2025-02-22 05:52:27,31.05
2025-02-22 05:48:40,31.04
2025-02-22 05:44:30,31.09
2025-02-22 05:40:28,31.1
2025-02-22 05:34:55,30.94
2025-02-22 05:27:19,30.93
2025-02-22 05:25:47,31
2025-02-22 05:20:30,31.01
2025-02-22 05:15:24,30.91
2025-02-22 05:10:21,30.84
2025-02-22 05:04:17,30.88
2025-02-22 04:59:52,30.85
2025-02-22 04:54:52,30.7
2025-02-22 04:50:36,30.73
2025-02-22 04:45:07,30.7
2025-02-22 04:40:28,30.65
2025-02-22 04:35:36,30.64
2025-02-22 04:30:13,30.65
2025-02-22 04:24:14,30.73
2025-02-22 04:20:09,30.63
2025-02-22 04:13:45,30.66
2025-02-22 04:09:11,30.72
2025-02-22 04:02:49,30.6
2025-02-22 04:00:28,30.65
2025-02-22 03:55:35,30.68
2025-02-22 03:50:46,30.71
2025-02-22 03:44:40,30.55
2025-02-22 03:35:41,30.67
2025-02-22 03:29:50,30.68
2025-02-22 03:20:42,30.66
2025-02-22 03:14:38,30.59
2025-02-22 03:09:01,30.51
2025-02-22 03:05:17,30.51
2025-02-22 03:00:34,30.48
2025-02-22 02:53:56,30.51
2025-02-22 02:50:28,30.43
2025-02-22 02:42:41,30.43
2025-02-22 02:39:58,30.48
2025-02-22 02:35:05,30.39
2025-02-22 02:30:10,30.33
2025-02-22 02:25:03,30.28
2025-02-22 02:17:44,30.36
2025-02-22 02:15:32,30.28
2025-02-22 02:10:01,30.25
2025-02-22 02:05:46,30.25
2025-02-22 01:59:00,30.27
2025-02-22 01:55:33,30.17
2025-02-22 01:50:00,30.2
2025-02-22 01:44:58,30.25
2025-02-22 01:40:27,30.23
2025-02-22 01:35:43,30.15
2025-02-22 01:29:07,30.2
2025-02-22 01:25:03,30.25
2025-02-22 01:19:58,30.07
2025-02-22 01:15:41,30.13
2025-02-22 01:10:40,30.07
2025-02-22 01:03:14,30.13
2025-02-22 00:59:58,30.01
2025-02-22 00:55:38,30.05
2025-02-22 00:50:17,30.04
2025-02-22 00:44:58,29.97
2025-02-22 00:38:54,29.95
2025-02-22 00:35:34,29.96
2025-02-22 00:30:35,29.99
2025-02-22 00:25:48,30
2025-02-22 00:20:33,29.97
2025-02-22 00:15:21,29.99
2025-02-22 00:10:44,29.98
2025-02-22 00:05:35,29.92
2025-02-22 00:00:39,29.97
