Tag name: Preben - Meeting Room 43/4 Temperature
Time, Value
2025-02-15 15:15:37,22.99
2025-02-15 15:10:37,22.99
2025-02-15 15:05:37,22.99
2025-02-15 15:00:37,22.99
2025-02-15 14:55:33,22.99
2025-02-15 14:50:37,22.98
2025-02-15 14:45:35,22.99
2025-02-15 14:35:35,22.98
2025-02-15 14:30:37,22.97
2025-02-15 14:25:35,22.97
2025-02-15 14:20:32,22.98
2025-02-15 14:15:33,22.97
2025-02-15 14:10:37,22.97
2025-02-15 14:00:38,22.97
2025-02-15 13:55:38,22.97
2025-02-15 13:50:37,22.96
2025-02-15 13:45:36,22.96
2025-02-15 13:40:36,22.95
2025-02-15 13:35:35,22.96
2025-02-15 13:30:37,22.97
2025-02-15 13:25:36,22.96
2025-02-15 13:20:37,22.95
2025-02-15 13:15:36,22.94
2025-02-15 13:10:37,22.93
2025-02-15 13:05:33,22.97
2025-02-15 13:00:38,22.94
2025-02-15 12:55:36,22.93
2025-02-15 12:50:33,22.92
2025-02-15 12:45:34,22.93
2025-02-15 12:40:37,22.92
2025-02-15 12:35:37,22.92
2025-02-15 12:30:38,22.93
2025-02-15 12:25:37,22.92
2025-02-15 12:15:37,22.91
2025-02-15 12:10:37,22.92
2025-02-15 12:05:37,22.92
2025-02-15 12:00:38,22.91
2025-02-15 11:55:31,22.91
2025-02-15 11:50:36,22.92
2025-02-15 11:45:31,22.91
2025-02-15 11:40:30,22.9
2025-02-15 11:35:37,22.9
2025-02-15 11:30:35,22.9
2025-02-15 11:25:37,22.88
2025-02-15 11:20:36,22.88
2025-02-15 11:15:36,22.88
2025-02-15 11:10:36,22.87
2025-02-15 11:05:37,22.86
2025-02-15 11:00:38,22.87
2025-02-15 10:55:37,22.85
2025-02-15 10:50:36,22.86
2025-02-15 10:45:37,22.86
2025-02-15 10:40:34,22.85
2025-02-15 10:35:34,22.85
2025-02-15 10:30:38,22.84
2025-02-15 10:25:34,22.83
2025-02-15 10:20:36,22.83
2025-02-15 10:15:35,22.82
2025-02-15 10:10:37,22.82
2025-02-15 10:05:38,22.82
2025-02-15 10:00:34,22.79
2025-02-15 09:55:32,22.8
2025-02-15 09:50:36,22.79
2025-02-15 09:45:37,22.79
2025-02-15 09:40:36,22.78
2025-02-15 09:35:36,22.79
2025-02-15 09:30:34,22.8
2025-02-15 09:25:38,22.8
2025-02-15 09:20:37,22.8
2025-02-15 09:15:25,22.8
2025-02-15 09:10:35,22.8
2025-02-15 09:05:35,22.8
2025-02-15 09:00:37,22.79
2025-02-15 08:55:36,22.78
2025-02-15 08:50:37,22.78
2025-02-15 08:45:36,22.78
2025-02-15 08:40:37,22.79
2025-02-15 08:35:35,22.78
2025-02-15 08:30:37,22.78
2025-02-15 08:25:36,22.78
2025-02-15 08:20:37,22.81
2025-02-15 08:15:38,22.77
2025-02-15 08:10:37,22.78
2025-02-15 08:05:34,22.77
2025-02-15 08:00:35,22.78
2025-02-15 07:55:35,22.78
2025-02-15 07:50:37,22.78
2025-02-15 07:45:37,22.78
2025-02-15 07:40:37,22.78
2025-02-15 07:35:37,22.78
2025-02-15 07:30:37,22.78
2025-02-15 07:25:34,22.78
2025-02-15 07:20:38,22.76
2025-02-15 07:15:34,22.78
2025-02-15 07:10:38,22.78
2025-02-15 07:05:36,22.78
2025-02-15 07:00:29,22.78
2025-02-15 06:55:36,22.78
2025-02-15 06:50:38,22.79
2025-02-15 06:45:36,22.79
2025-02-15 06:40:36,22.8
2025-02-15 06:35:34,22.8
2025-02-15 06:30:35,22.8
2025-02-15 06:25:36,22.8
2025-02-15 06:20:38,22.8
2025-02-15 06:15:37,22.8
2025-02-15 06:10:31,22.82
2025-02-15 06:05:37,22.81
2025-02-15 06:00:35,22.82
2025-02-15 05:55:37,22.81
2025-02-15 05:50:38,22.81
2025-02-15 05:45:35,22.81
2025-02-15 05:40:36,22.81
2025-02-15 05:35:37,22.81
2025-02-15 05:30:36,22.81
2025-02-15 05:25:38,22.81
2025-02-15 05:15:35,22.82
2025-02-15 05:10:36,22.82
2025-02-15 05:05:37,22.82
2025-02-15 05:00:36,22.83
2025-02-15 04:55:36,22.83
2025-02-15 04:50:37,22.84
2025-02-15 04:45:38,22.83
2025-02-15 04:40:37,22.84
2025-02-15 04:35:38,22.83
2025-02-15 04:30:36,22.83
2025-02-15 04:25:38,22.83
2025-02-15 04:20:29,22.83
2025-02-15 04:15:37,22.83
2025-02-15 04:10:36,22.82
2025-02-15 04:05:33,22.83
2025-02-15 04:00:34,22.83
2025-02-15 03:55:38,22.83
2025-02-15 03:50:35,22.84
2025-02-15 03:45:35,22.85
2025-02-15 03:40:32,22.91
2025-02-15 03:35:35,22.86
2025-02-15 03:30:38,22.87
2025-02-15 03:25:38,22.86
2025-02-15 03:20:37,22.86
2025-02-15 03:15:36,22.86
2025-02-15 03:10:37,22.86
2025-02-15 03:05:35,22.86
2025-02-15 02:55:33,22.86
2025-02-15 02:50:38,22.86
2025-02-15 02:45:38,22.85
2025-02-15 02:40:37,22.86
2025-02-15 02:35:36,22.86
2025-02-15 02:30:38,22.85
2025-02-15 02:20:37,22.87
2025-02-15 02:15:36,22.86
2025-02-15 02:10:37,22.86
2025-02-15 02:05:36,22.86
2025-02-15 02:00:38,22.87
2025-02-15 01:55:36,22.87
2025-02-15 01:50:35,22.87
2025-02-15 01:45:36,22.86
2025-02-15 01:40:37,22.83
2025-02-15 01:35:36,22.87
2025-02-15 01:30:38,22.87
2025-02-15 01:25:36,22.87
2025-02-15 01:20:35,22.87
2025-02-15 01:15:37,22.87
2025-02-15 01:10:37,22.88
2025-02-15 01:05:38,22.88
2025-02-15 01:00:36,22.87
2025-02-15 00:55:37,22.87
2025-02-15 00:50:36,22.88
2025-02-15 00:45:32,22.87
2025-02-15 00:40:37,22.88
2025-02-15 00:35:38,22.87
2025-02-15 00:30:36,22.88
2025-02-15 00:25:35,22.87
2025-02-15 00:20:28,22.88
2025-02-15 00:15:34,22.88
2025-02-15 00:10:32,22.88
2025-02-15 00:05:38,22.88
2025-02-15 00:00:38,22.88
