Tag name: Preben - Meeting Room 43/4 Temperature
Time, Value
2025-02-11 11:25:07,23.1
2025-02-11 11:20:33,23.11
2025-02-11 11:15:32,23.13
2025-02-11 11:10:34,23.2
2025-02-11 11:05:36,23.22
2025-02-11 11:00:37,23.22
2025-02-11 10:55:28,23.22
2025-02-11 10:50:35,23.23
2025-02-11 10:45:36,23.27
2025-02-11 10:40:36,23.33
2025-02-11 10:35:36,23.36
2025-02-11 10:30:34,23.37
2025-02-11 10:25:35,23.37
2025-02-11 10:20:29,23.37
2025-02-11 10:15:36,23.39
2025-02-11 10:10:36,23.4
2025-02-11 10:05:34,23.31
2025-02-11 10:00:38,23.12
2025-02-11 09:55:34,22.99
2025-02-11 09:50:22,22.94
2025-02-11 09:45:36,22.83
2025-02-11 09:40:23,22.81
2025-02-11 09:35:36,22.81
2025-02-11 09:30:22,22.8
2025-02-11 09:25:33,22.8
2025-02-11 09:20:30,22.79
2025-02-11 09:15:18,22.77
2025-02-11 09:10:29,22.77
2025-02-11 09:05:36,22.76
2025-02-11 09:00:28,22.74
2025-02-11 08:55:36,22.75
2025-02-11 08:50:14,22.74
2025-02-11 08:45:28,22.72
2025-02-11 08:40:36,22.72
2025-02-11 08:35:35,22.7
2025-02-11 08:30:35,22.69
2025-02-11 08:25:23,22.68
2025-02-11 08:20:33,22.67
2025-02-11 08:15:34,22.66
2025-02-11 08:10:21,22.65
2025-02-11 08:05:37,22.64
2025-02-11 08:00:35,22.63
2025-02-11 07:55:37,22.63
2025-02-11 07:50:36,22.63
2025-02-11 07:45:34,22.62
2025-02-11 07:40:36,22.61
2025-02-11 07:35:32,22.61
2025-02-11 07:30:30,22.61
2025-02-11 07:25:27,22.6
2025-02-11 07:20:36,22.6
2025-02-11 07:15:36,22.6
2025-02-11 07:10:34,22.58
2025-02-11 07:05:33,22.57
2025-02-11 07:00:34,22.56
2025-02-11 06:55:34,22.55
2025-02-11 06:50:36,22.54
2025-02-11 06:45:27,22.53
2025-02-11 06:40:29,22.53
2025-02-11 06:35:30,22.55
2025-02-11 06:30:36,22.56
2025-02-11 06:25:35,22.57
2025-02-11 06:20:36,22.57
2025-02-11 06:15:36,22.57
2025-02-11 06:10:36,22.57
2025-02-11 06:05:36,22.56
2025-02-11 06:00:34,22.57
2025-02-11 05:55:33,22.57
2025-02-11 05:50:36,22.57
2025-02-11 05:45:34,22.57
2025-02-11 05:40:34,22.57
2025-02-11 05:35:35,22.58
2025-02-11 05:30:36,22.58
2025-02-11 05:25:36,22.57
2025-02-11 05:20:36,22.57
2025-02-11 05:15:36,22.57
2025-02-11 05:10:37,22.58
2025-02-11 05:05:36,22.58
2025-02-11 05:00:35,22.61
2025-02-11 04:55:27,22.58
2025-02-11 04:50:35,22.58
2025-02-11 04:45:37,22.61
2025-02-11 04:40:33,22.58
2025-02-11 04:35:34,22.59
2025-02-11 04:30:34,22.59
2025-02-11 04:25:35,22.59
2025-02-11 04:20:36,22.6
2025-02-11 04:15:37,22.6
2025-02-11 04:10:35,22.6
2025-02-11 04:05:36,22.6
2025-02-11 04:00:32,22.6
2025-02-11 03:55:36,22.61
2025-02-11 03:45:37,22.61
2025-02-11 03:40:36,22.61
2025-02-11 03:35:36,22.61
2025-02-11 03:30:30,22.61
2025-02-11 03:25:34,22.61
2025-02-11 03:20:36,22.62
2025-02-11 03:15:37,22.62
2025-02-11 03:10:33,22.61
2025-02-11 03:05:37,22.62
2025-02-11 03:00:36,22.61
2025-02-11 02:55:34,22.61
2025-02-11 02:50:36,22.61
2025-02-11 02:45:35,22.61
2025-02-11 02:40:36,22.61
2025-02-11 02:35:32,22.61
2025-02-11 02:30:35,22.61
2025-02-11 02:25:37,22.6
2025-02-11 02:20:37,22.61
2025-02-11 02:15:34,22.61
2025-02-11 02:10:36,22.61
2025-02-11 02:05:35,22.61
2025-02-11 02:00:36,22.61
2025-02-11 01:55:36,22.61
2025-02-11 01:50:36,22.61
2025-02-11 01:45:27,22.61
2025-02-11 01:40:33,22.61
2025-02-11 01:35:30,22.6
2025-02-11 01:30:31,22.6
2025-02-11 01:25:36,22.61
2025-02-11 01:20:36,22.61
2025-02-11 01:15:36,22.61
2025-02-11 01:10:36,22.61
2025-02-11 01:05:32,22.62
2025-02-11 01:00:37,22.63
2025-02-11 00:55:36,22.64
2025-02-11 00:50:37,22.64
2025-02-11 00:45:31,22.64
2025-02-11 00:40:32,22.64
2025-02-11 00:35:35,22.64
2025-02-11 00:30:37,22.68
2025-02-11 00:25:36,22.64
2025-02-11 00:20:34,22.64
2025-02-11 00:15:31,22.64
2025-02-11 00:10:37,22.65
2025-02-11 00:05:33,22.65
2025-02-11 00:00:35,22.65
