Tag name: Preben - Office 403 - Humidity
Time, Value
2025-02-14 18:35:36,19.36
2025-02-14 18:30:37,19.4
2025-02-14 18:25:30,19.41
2025-02-14 18:20:36,19.37
2025-02-14 18:15:38,19.36
2025-02-14 18:10:37,19.34
2025-02-14 18:05:38,19.33
2025-02-14 18:00:35,19.33
2025-02-14 17:55:25,19.34
2025-02-14 17:50:37,19.31
2025-02-14 17:45:37,19.3
2025-02-14 17:40:33,19.28
2025-02-14 17:35:36,19.3
2025-02-14 17:30:36,19.28
2025-02-14 17:25:30,19.33
2025-02-14 17:20:38,19.28
2025-02-14 17:15:30,19.28
2025-02-14 17:10:38,19.23
2025-02-14 17:05:36,19.3
2025-02-14 17:00:36,19.33
2025-02-14 16:55:37,19.28
2025-02-14 16:50:36,19.14
2025-02-14 16:45:36,19.23
2025-02-14 16:40:35,19.47
2025-02-14 16:35:37,19.43
2025-02-14 16:30:34,19.22
2025-02-14 16:25:37,19.17
2025-02-14 16:20:36,19.35
2025-02-14 16:15:35,19.35
2025-02-14 16:10:37,19.42
2025-02-14 16:05:38,19.43
2025-02-14 16:00:29,19.62
2025-02-14 15:55:37,19.35
2025-02-14 15:50:31,19.09
2025-02-14 15:45:37,19.03
2025-02-14 15:40:36,18.79
2025-02-14 15:35:35,18.5
2025-02-14 15:30:32,18.67
2025-02-14 15:25:31,18.81
2025-02-14 15:20:35,19.18
2025-02-14 15:15:37,19.49
2025-02-14 15:10:35,19.76
2025-02-14 15:05:29,19.45
2025-02-14 15:00:34,19.25
2025-02-14 14:55:22,18.86
2025-02-14 14:50:37,19
2025-02-14 14:45:36,19.5
2025-02-14 14:40:35,19.05
2025-02-14 14:35:36,19.23
2025-02-14 14:30:30,19.14
2025-02-14 14:25:34,19.02
2025-02-14 14:20:38,19.02
2025-02-14 14:15:30,19.6
2025-02-14 14:10:38,20.1
2025-02-14 14:05:31,19.79
2025-02-14 14:00:36,19.44
2025-02-14 13:55:36,19.4
2025-02-14 13:50:08,19.69
2025-02-14 13:45:37,20.25
2025-02-14 13:40:31,20.17
2025-02-14 13:35:28,19.92
2025-02-14 13:30:37,19.47
2025-02-14 13:25:33,19.7
2025-02-14 13:20:25,20.27
2025-02-14 13:15:34,20.18
2025-02-14 13:10:37,20.3
2025-02-14 13:05:33,20.25
2025-02-14 13:00:34,20.44
2025-02-14 12:55:31,20.49
2025-02-14 12:50:34,20.55
2025-02-14 12:45:38,20.62
2025-02-14 12:40:29,20.51
2025-02-14 12:35:37,20.21
2025-02-14 12:30:33,20.12
2025-02-14 12:25:29,20.59
2025-02-14 12:20:33,20.46
2025-02-14 12:15:37,20.47
2025-02-14 12:10:35,20.49
2025-02-14 12:05:31,20.55
2025-02-14 12:00:33,20.57
2025-02-14 11:55:37,20.44
2025-02-14 11:50:38,20.28
2025-02-14 11:45:29,20.53
2025-02-14 11:40:36,20.46
2025-02-14 11:35:30,20.49
2025-02-14 11:30:37,20.35
2025-02-14 11:25:31,20.25
2025-02-14 11:20:35,20.56
2025-02-14 11:15:27,20.52
2025-02-14 11:10:36,20.44
2025-02-14 11:05:21,20.37
2025-02-14 11:00:36,20.49
2025-02-14 10:55:38,20.48
2025-02-14 10:50:35,20.34
2025-02-14 10:45:37,20.23
2025-02-14 10:40:29,20.41
2025-02-14 10:35:38,20.36
2025-02-14 10:30:36,20.13
2025-02-14 10:25:37,20.06
2025-02-14 10:20:38,20.17
2025-02-14 10:15:34,20.27
2025-02-14 10:10:36,20.24
2025-02-14 10:05:36,20.17
2025-02-14 10:00:36,20.36
2025-02-14 09:55:31,20.4
2025-02-14 09:50:14,20.38
2025-02-14 09:45:29,20.33
2025-02-14 09:40:31,20.28
2025-02-14 09:35:37,20.31
2025-02-14 09:30:38,20.41
2025-02-14 09:25:37,20.32
2025-02-14 09:20:35,20.25
2025-02-14 09:15:29,20.31
2025-02-14 09:10:29,20.4
2025-02-14 09:05:30,20.37
2025-02-14 09:00:30,20.32
2025-02-14 08:55:31,20.34
2025-02-14 08:50:19,20.38
2025-02-14 08:45:37,20.34
2025-02-14 08:40:30,20.3
2025-02-14 08:35:30,20.29
2025-02-14 08:30:28,20.27
2025-02-14 08:25:33,20.22
2025-02-14 08:20:21,20.14
2025-02-14 08:15:37,20.1
2025-02-14 08:10:29,20.04
2025-02-14 08:05:35,19.96
2025-02-14 08:00:35,19.92
2025-02-14 07:55:35,19.87
2025-02-14 07:50:29,19.8
2025-02-14 07:45:36,19.76
2025-02-14 07:40:37,19.73
2025-02-14 07:35:34,19.66
2025-02-14 07:30:35,19.59
2025-02-14 07:25:38,19.57
2025-02-14 07:20:36,19.51
2025-02-14 07:15:36,19.43
2025-02-14 07:10:26,19.43
2025-02-14 07:05:33,19.24
2025-02-14 07:00:37,19.19
2025-02-14 06:55:28,19.16
2025-02-14 06:50:36,19.13
2025-02-14 06:45:34,19.12
2025-02-14 06:40:37,19.05
2025-02-14 06:35:35,19.03
2025-02-14 06:30:35,19.02
2025-02-14 06:25:36,18.98
2025-02-14 06:20:38,18.98
2025-02-14 06:15:37,18.95
2025-02-14 06:10:38,18.96
2025-02-14 06:05:37,18.91
2025-02-14 06:00:37,18.9
2025-02-14 05:55:33,18.92
2025-02-14 05:50:38,18.91
2025-02-14 05:45:36,18.92
2025-02-14 05:40:35,18.84
2025-02-14 05:35:37,18.88
2025-02-14 05:30:30,18.91
2025-02-14 05:25:35,18.88
2025-02-14 05:20:36,18.78
2025-02-14 05:15:38,18.85
2025-02-14 05:10:37,18.87
2025-02-14 05:05:37,18.87
2025-02-14 05:00:37,18.87
2025-02-14 04:55:37,18.82
2025-02-14 04:50:35,18.86
2025-02-14 04:45:38,18.83
2025-02-14 04:40:37,18.8
2025-02-14 04:35:38,18.85
2025-02-14 04:30:37,18.85
2025-02-14 04:25:36,18.83
2025-02-14 04:20:36,18.85
2025-02-14 04:15:37,18.82
2025-02-14 04:10:36,18.88
2025-02-14 04:05:37,18.86
2025-02-14 04:00:37,18.85
2025-02-14 03:55:35,18.84
2025-02-14 03:50:34,18.84
2025-02-14 03:45:34,18.84
2025-02-14 03:40:35,18.86
2025-02-14 03:35:37,18.9
2025-02-14 03:30:36,18.9
2025-02-14 03:25:37,18.99
2025-02-14 03:20:38,18.98
2025-02-14 03:15:36,18.99
2025-02-14 03:10:38,19.03
2025-02-14 03:05:36,19.07
2025-02-14 03:00:35,19.06
2025-02-14 02:55:34,19.09
2025-02-14 02:50:36,19.11
2025-02-14 02:45:36,19.1
2025-02-14 02:40:37,19.09
2025-02-14 02:35:30,19.15
2025-02-14 02:30:37,19.15
2025-02-14 02:25:37,19.17
2025-02-14 02:20:35,19.2
2025-02-14 02:15:38,19.26
2025-02-14 02:10:37,19.24
2025-02-14 02:05:38,19.27
2025-02-14 02:00:36,19.26
2025-02-14 01:55:37,19.27
2025-02-14 01:50:37,19.31
2025-02-14 01:45:37,19.28
2025-02-14 01:40:33,19.32
2025-02-14 01:35:37,19.32
2025-02-14 01:30:34,19.38
2025-02-14 01:25:37,19.41
2025-02-14 01:20:38,19.4
2025-02-14 01:15:36,19.42
2025-02-14 01:10:38,19.45
2025-02-14 01:05:37,19.5
2025-02-14 01:00:34,19.5
2025-02-14 00:55:35,19.47
2025-02-14 00:50:37,19.54
2025-02-14 00:45:35,19.54
2025-02-14 00:40:38,19.58
2025-02-14 00:35:37,19.58
2025-02-14 00:30:34,19.61
2025-02-14 00:25:37,19.63
2025-02-14 00:20:35,19.64
2025-02-14 00:15:35,19.69
2025-02-14 00:10:36,19.65
2025-02-14 00:05:35,19.68
2025-02-14 00:00:35,19.67
