Tag name: Preben - Canteen Temperature
Time, Value
2025-02-12 12:35:36,23.99
2025-02-12 12:30:34,24.08
2025-02-12 12:25:29,23.92
2025-02-12 12:20:38,23.82
2025-02-12 12:15:32,23.62
2025-02-12 12:10:35,23.38
2025-02-12 12:05:07,23.03
2025-02-12 12:00:34,23.07
2025-02-12 11:55:33,23.11
2025-02-12 11:50:37,23.14
2025-02-12 11:45:36,23.13
2025-02-12 11:40:32,23.11
2025-02-12 11:35:37,23.09
2025-02-12 11:30:38,23.09
2025-02-12 11:25:34,23.16
2025-02-12 11:20:35,23.18
2025-02-12 11:15:35,23.18
2025-02-12 11:10:37,23.15
2025-02-12 11:05:36,23.13
2025-02-12 11:00:37,23.12
2025-02-12 10:55:38,23.15
2025-02-12 10:50:37,23.14
2025-02-12 10:45:37,23.14
2025-02-12 10:40:37,23.1
2025-02-12 10:35:36,23.12
2025-02-12 10:30:35,23.14
2025-02-12 10:25:37,23.11
2025-02-12 10:20:36,23.09
2025-02-12 10:15:34,23.08
2025-02-12 10:10:33,23.07
2025-02-12 10:05:35,23.06
2025-02-12 10:00:37,23.04
2025-02-12 09:55:35,23.02
2025-02-12 09:50:37,23.03
2025-02-12 09:45:34,23.01
2025-02-12 09:40:37,23
2025-02-12 09:35:37,22.99
2025-02-12 09:30:38,23
2025-02-12 09:25:37,22.97
2025-02-12 09:20:37,22.98
2025-02-12 09:15:35,22.98
2025-02-12 09:10:36,22.99
2025-02-12 09:05:33,22.98
2025-02-12 09:00:37,22.96
2025-02-12 08:55:36,22.98
2025-02-12 08:50:31,22.97
2025-02-12 08:45:38,22.96
2025-02-12 08:40:35,22.96
2025-02-12 08:35:36,22.95
2025-02-12 08:30:35,22.94
2025-02-12 08:25:35,22.93
2025-02-12 08:20:34,22.93
2025-02-12 08:15:34,22.91
2025-02-12 08:10:37,22.9
2025-02-12 08:05:35,22.89
2025-02-12 08:00:37,22.87
2025-02-12 07:55:37,22.85
2025-02-12 07:50:37,22.86
2025-02-12 07:45:36,22.84
2025-02-12 07:40:35,22.84
2025-02-12 07:35:35,22.84
2025-02-12 07:30:37,22.84
2025-02-12 07:25:37,22.84
2025-02-12 07:20:35,22.86
2025-02-12 07:15:35,22.84
2025-02-12 07:10:37,22.83
2025-02-12 07:05:35,22.84
2025-02-12 07:00:37,22.84
2025-02-12 06:55:37,22.82
2025-02-12 06:50:36,22.82
2025-02-12 06:45:37,22.82
2025-02-12 06:40:36,22.8
2025-02-12 06:35:36,22.8
2025-02-12 06:30:37,22.79
2025-02-12 06:25:37,22.79
2025-02-12 06:20:37,22.8
2025-02-12 06:15:37,22.78
2025-02-12 06:10:37,22.77
2025-02-12 06:05:32,22.77
2025-02-12 06:00:36,22.77
2025-02-12 05:55:37,22.76
2025-02-12 05:50:37,22.77
2025-02-12 05:45:36,22.77
2025-02-12 05:40:36,22.76
2025-02-12 05:35:34,22.76
2025-02-12 05:30:36,22.75
2025-02-12 05:25:37,22.76
2025-02-12 05:20:35,22.75
2025-02-12 05:15:37,22.75
2025-02-12 05:10:36,22.75
2025-02-12 05:05:36,22.75
2025-02-12 05:00:33,22.74
2025-02-12 04:55:36,22.75
2025-02-12 04:50:36,22.76
2025-02-12 04:45:37,22.74
2025-02-12 04:40:36,22.74
2025-02-12 04:35:36,22.74
2025-02-12 04:30:36,22.73
2025-02-12 04:25:36,22.73
2025-02-12 04:20:37,22.73
2025-02-12 04:15:36,22.73
2025-02-12 04:05:36,22.73
2025-02-12 04:00:37,22.73
2025-02-12 03:55:37,22.74
2025-02-12 03:50:30,22.73
2025-02-12 03:45:37,22.74
2025-02-12 03:40:35,22.73
2025-02-12 03:35:35,22.74
2025-02-12 03:30:36,22.73
2025-02-12 03:25:36,22.73
2025-02-12 03:20:37,22.73
2025-02-12 03:15:35,22.69
2025-02-12 03:10:36,22.73
2025-02-12 03:05:36,22.73
2025-02-12 03:00:37,22.72
2025-02-12 02:55:37,22.72
2025-02-12 02:50:36,22.72
2025-02-12 02:45:35,22.7
2025-02-12 02:40:35,22.71
2025-02-12 02:35:36,22.71
2025-02-12 02:30:36,22.72
2025-02-12 02:25:36,22.72
2025-02-12 02:20:37,22.72
2025-02-12 02:15:36,22.71
2025-02-12 02:10:36,22.71
2025-02-12 02:05:35,22.7
2025-02-12 02:00:36,22.76
2025-02-12 01:55:37,22.71
2025-02-12 01:50:37,22.7
2025-02-12 01:45:35,22.7
2025-02-12 01:40:36,22.7
2025-02-12 01:35:35,22.7
2025-02-12 01:30:35,22.7
2025-02-12 01:25:36,22.71
2025-02-12 01:20:37,22.71
2025-02-12 01:15:35,22.7
2025-02-12 01:10:33,22.72
2025-02-12 01:05:36,22.71
2025-02-12 01:00:35,22.72
2025-02-12 00:55:34,22.71
2025-02-12 00:50:37,22.72
2025-02-12 00:45:37,22.71
2025-02-12 00:40:36,22.71
2025-02-12 00:35:36,22.69
2025-02-12 00:30:36,22.7
2025-02-12 00:25:37,22.71
2025-02-12 00:20:36,22.71
2025-02-12 00:15:36,22.72
2025-02-12 00:10:37,22.72
2025-02-12 00:05:36,22.72
2025-02-12 00:00:37,22.77
