Tag name: Preben - Office 408 - Humidity
Time, Value
2025-02-14 11:25:37,18.54
2025-02-14 11:20:38,18.39
2025-02-14 11:15:37,18.2
2025-02-14 11:10:36,18.6
2025-02-14 11:05:38,18.78
2025-02-14 11:00:37,18.55
2025-02-14 10:55:37,18.53
2025-02-14 10:50:36,18.69
2025-02-14 10:45:37,18.76
2025-02-14 10:40:37,18.36
2025-02-14 10:35:37,18.2
2025-02-14 10:30:36,18.31
2025-02-14 10:25:35,18.59
2025-02-14 10:20:38,18.57
2025-02-14 10:15:35,18.38
2025-02-14 10:10:36,18.43
2025-02-14 10:05:37,18.73
2025-02-14 10:00:37,18.87
2025-02-14 09:55:37,18.7
2025-02-14 09:50:37,18.68
2025-02-14 09:45:36,18.94
2025-02-14 09:40:37,19.01
2025-02-14 09:35:37,18.98
2025-02-14 09:30:37,18.6
2025-02-14 09:25:38,18.59
2025-02-14 09:20:36,18.84
2025-02-14 09:15:35,18.78
2025-02-14 09:10:37,18.53
2025-02-14 09:05:37,18.77
2025-02-14 09:00:36,19.17
2025-02-14 08:55:37,19.14
2025-02-14 08:50:36,19.03
2025-02-14 08:45:38,19.38
2025-02-14 08:40:36,19.86
2025-02-14 08:35:36,19.86
2025-02-14 08:30:38,19.75
2025-02-14 08:25:38,19.78
2025-02-14 08:20:37,19.92
2025-02-14 08:15:37,20.33
2025-02-14 08:10:37,19.12
2025-02-14 08:05:37,18.57
2025-02-14 08:00:38,18.28
2025-02-14 07:55:36,18.01
2025-02-14 07:50:37,17.99
2025-02-14 07:45:37,17.93
2025-02-14 07:40:37,17.87
2025-02-14 07:35:38,17.91
2025-02-14 07:30:37,18.02
2025-02-14 07:25:37,17.78
2025-02-14 07:20:37,17.79
2025-02-14 07:15:37,17.76
2025-02-14 07:10:36,17.73
2025-02-14 07:05:38,17.64
2025-02-14 07:00:37,17.69
2025-02-14 06:55:37,17.6
2025-02-14 06:50:38,17.25
2025-02-14 06:45:37,17.35
2025-02-14 06:40:36,17.37
2025-02-14 06:35:38,17.35
2025-02-14 06:30:36,17.25
2025-02-14 06:25:36,17.24
2025-02-14 06:20:37,17.31
2025-02-14 06:15:37,17.32
2025-02-14 06:10:36,17.22
2025-02-14 06:05:37,17.16
2025-02-14 06:00:37,17.27
2025-02-14 05:55:37,17.31
2025-02-14 05:50:37,17.24
2025-02-14 05:45:37,17.1
2025-02-14 05:40:37,17.23
2025-02-14 05:35:37,17.37
2025-02-14 05:30:37,17.21
2025-02-14 05:25:37,17.14
2025-02-14 05:20:37,17.22
2025-02-14 05:15:37,17.39
2025-02-14 05:10:37,17.33
2025-02-14 05:05:37,17.18
2025-02-14 05:00:37,17.3
2025-02-14 04:55:37,17.44
2025-02-14 04:50:37,17.4
2025-02-14 04:45:37,17.22
2025-02-14 04:40:37,17.42
2025-02-14 04:35:37,17.41
2025-02-14 04:30:38,17.27
2025-02-14 04:25:37,17.42
2025-02-14 04:20:38,17.48
2025-02-14 04:15:38,17.43
2025-02-14 04:10:37,17.34
2025-02-14 04:05:37,17.55
2025-02-14 04:00:36,17.46
2025-02-14 03:55:37,17.37
2025-02-14 03:50:37,17.55
2025-02-14 03:45:37,17.46
2025-02-14 03:40:36,17.37
2025-02-14 03:35:37,17.64
2025-02-14 03:30:37,17.54
2025-02-14 03:25:37,17.46
2025-02-14 03:20:37,17.76
2025-02-14 03:15:37,17.68
2025-02-14 03:10:37,17.6
2025-02-14 03:05:38,17.82
2025-02-14 03:00:37,17.73
2025-02-14 02:55:37,17.81
2025-02-14 02:50:37,17.81
2025-02-14 02:45:37,17.76
2025-02-14 02:40:37,17.82
2025-02-14 02:35:37,17.84
2025-02-14 02:30:37,17.73
2025-02-14 02:25:37,17.92
2025-02-14 02:20:37,17.78
2025-02-14 02:15:37,17.73
2025-02-14 02:10:38,18.03
2025-02-14 02:05:37,17.86
2025-02-14 02:00:37,17.94
2025-02-14 01:55:38,18.07
2025-02-14 01:50:37,17.91
2025-02-14 01:45:36,18.02
2025-02-14 01:40:38,18.06
2025-02-14 01:35:36,17.93
2025-02-14 01:30:37,18.18
2025-02-14 01:25:37,18.05
2025-02-14 01:20:37,18.07
2025-02-14 01:15:37,18.28
2025-02-14 01:10:37,18.07
2025-02-14 01:05:38,18.17
2025-02-14 01:00:37,18.33
2025-02-14 00:55:37,18.15
2025-02-14 00:50:37,18.29
2025-02-14 00:45:37,18.3
2025-02-14 00:40:37,18.27
2025-02-14 00:35:37,18.44
2025-02-14 00:30:38,18.36
2025-02-14 00:25:37,18.35
2025-02-14 00:20:38,18.63
2025-02-14 00:15:37,18.47
2025-02-14 00:10:37,18.53
2025-02-14 00:05:36,18.55
2025-02-14 00:00:37,18.4
