Tag name: Preben - Office 402 - Humidity
Time, Value
2025-02-05 17:04:44,24.32
2025-02-05 16:59:46,24.23
2025-02-05 16:54:43,24.22
2025-02-05 16:49:48,24.15
2025-02-05 16:44:45,24.2
2025-02-05 16:39:48,24.16
2025-02-05 16:34:34,24.07
2025-02-05 16:29:28,24.06
2025-02-05 16:24:49,24.04
2025-02-05 16:19:49,24
2025-02-05 16:14:38,24.02
2025-02-05 16:09:51,23.96
2025-02-05 16:04:34,23.93
2025-02-05 15:59:48,23.9
2025-02-05 15:54:50,23.86
2025-02-05 15:49:36,23.85
2025-02-05 15:44:44,23.81
2025-02-05 15:39:43,23.76
2025-02-05 15:34:52,23.79
2025-02-05 15:29:40,23.78
2025-02-05 15:24:41,23.74
2025-02-05 15:19:51,23.71
2025-02-05 15:14:37,23.7
2025-02-05 15:09:51,23.68
2025-02-05 15:04:45,23.66
2025-02-05 14:59:42,23.66
2025-02-05 14:54:50,23.63
2025-02-05 14:49:49,23.65
2025-02-05 14:44:30,23.6
2025-02-05 14:39:46,23.62
2025-02-05 14:34:40,23.61
2025-02-05 14:29:37,23.57
2025-02-05 14:24:50,23.62
2025-02-05 14:19:50,23.58
2025-02-05 14:14:42,23.62
2025-02-05 14:09:49,23.59
2025-02-05 14:04:38,23.61
2025-02-05 13:59:51,23.71
2025-02-05 13:54:43,23.69
2025-02-05 13:49:13,23.62
2025-02-05 13:43:12,23.6
2025-02-05 13:39:36,23.6
2025-02-05 13:34:31,23.75
2025-02-05 13:29:43,23.59
2025-02-05 13:24:28,23.7
2025-02-05 13:19:28,23.9
2025-02-05 13:14:49,24.09
2025-02-05 13:09:43,24.44
2025-02-05 13:03:21,24.6
2025-02-05 12:59:05,24.62
2025-02-05 12:54:45,24.23
2025-02-05 12:49:37,24.29
2025-02-05 12:44:50,24.64
2025-02-05 12:39:50,24.83
2025-02-05 12:34:44,24.86
2025-02-05 12:29:46,24.68
2025-02-05 12:24:40,24.82
2025-02-05 12:19:48,24.88
2025-02-05 12:14:51,24.83
2025-02-05 12:09:50,24.84
2025-02-05 12:04:39,24.73
2025-02-05 11:59:25,24.83
2025-02-05 11:54:33,24.81
2025-02-05 11:49:30,24.8
2025-02-05 11:44:44,24.86
2025-02-05 11:39:31,24.71
2025-02-05 11:33:40,24.62
2025-02-05 11:29:38,24.76
2025-02-05 11:24:06,24.91
2025-02-05 11:18:29,24.94
2025-02-05 11:14:37,24.89
2025-02-05 11:09:23,25.18
2025-02-05 11:04:52,25.23
2025-02-05 10:59:39,25.56
2025-02-05 10:54:41,25.64
2025-02-05 10:49:08,25.67
2025-02-05 10:44:13,26.53
2025-02-05 10:39:48,27.06
2025-02-05 10:34:20,27.25
2025-02-05 10:26:23,27.23
2025-02-05 10:24:47,27.14
2025-02-05 10:18:44,26.91
2025-02-05 10:14:44,27.27
2025-02-05 10:09:41,27.19
2025-02-05 10:04:36,27.4
2025-02-05 09:59:18,27.37
2025-02-05 09:54:05,27.67
2025-02-05 09:49:49,28.05
2025-02-05 09:44:45,28.45
2025-02-05 09:39:42,28.4
2025-02-05 09:34:42,28.38
2025-02-05 09:29:06,28.69
2025-02-05 09:24:27,28.95
2025-02-05 09:19:49,28.58
2025-02-05 09:14:40,28.29
2025-02-05 09:09:07,28.34
2025-02-05 09:04:40,28.19
2025-02-05 08:59:50,28.39
2025-02-05 08:54:50,28.4
2025-02-05 08:49:47,28.33
2025-02-05 08:43:25,28.51
2025-02-05 08:39:43,28.49
2025-02-05 08:34:46,28.47
2025-02-05 08:29:32,28.57
2025-02-05 08:24:29,28.59
2025-02-05 08:19:38,28.54
2025-02-05 08:14:40,28.61
2025-02-05 08:09:26,28.67
2025-02-05 08:04:50,28.68
2025-02-05 07:59:28,28.69
2025-02-05 07:54:50,28.84
2025-02-05 07:49:30,28.87
2025-02-05 07:44:43,28.89
2025-02-05 07:39:51,29.05
2025-02-05 07:34:18,29.11
2025-02-05 07:29:45,29.12
2025-02-05 07:24:50,29.2
2025-02-05 07:19:47,29.33
2025-02-05 07:14:39,29.4
2025-02-05 07:09:38,29.42
2025-02-05 07:04:46,29.52
2025-02-05 06:59:43,29.58
2025-02-05 06:54:37,29.61
2025-02-05 06:49:45,29.68
2025-02-05 06:44:46,29.71
2025-02-05 06:39:31,29.76
2025-02-05 06:34:37,29.8
2025-02-05 06:29:39,29.86
2025-02-05 06:24:42,29.88
2025-02-05 06:19:47,29.89
2025-02-05 06:14:44,29.96
2025-02-05 06:09:33,30.03
2025-02-05 06:04:51,30.03
2025-02-05 05:59:43,30.1
2025-02-05 05:54:40,30.14
2025-02-05 05:49:42,30.22
2025-02-05 05:44:42,30.21
2025-02-05 05:39:50,30.26
2025-02-05 05:34:44,30.34
2025-02-05 05:29:49,30.37
2025-02-05 05:24:51,30.39
2025-02-05 05:19:43,30.45
2025-02-05 05:14:48,30.48
2025-02-05 05:09:28,30.5
2025-02-05 05:04:39,30.51
2025-02-05 04:59:36,30.52
2025-02-05 04:54:37,30.59
2025-02-05 04:49:50,30.65
2025-02-05 04:44:41,30.61
2025-02-05 04:39:41,30.7
2025-02-05 04:34:49,30.67
2025-02-05 04:29:43,30.67
2025-02-05 04:24:51,30.71
2025-02-05 04:19:42,30.72
2025-02-05 04:14:39,30.72
2025-02-05 04:09:47,30.7
2025-02-05 04:04:50,30.75
2025-02-05 03:59:41,30.73
2025-02-05 03:54:49,30.64
2025-02-05 03:49:46,30.74
2025-02-05 03:44:48,30.76
2025-02-05 03:39:51,30.76
2025-02-05 03:34:50,30.63
2025-02-05 03:29:47,30.69
2025-02-05 03:24:25,30.74
2025-02-05 03:19:50,30.6
2025-02-05 03:14:50,30.66
2025-02-05 03:09:52,30.65
2025-02-05 03:04:49,30.66
2025-02-05 02:59:49,30.55
2025-02-05 02:54:32,30.65
2025-02-05 02:49:51,30.64
2025-02-05 02:44:45,30.51
2025-02-05 02:39:50,30.56
2025-02-05 02:34:47,30.57
2025-02-05 02:29:47,30.56
2025-02-05 02:24:44,30.47
2025-02-05 02:14:35,30.52
2025-02-05 02:09:40,30.44
2025-02-05 02:04:48,30.5
2025-02-05 01:59:48,30.5
2025-02-05 01:54:47,30.4
2025-02-05 01:49:50,30.4
2025-02-05 01:44:44,30.43
2025-02-05 01:39:50,30.45
2025-02-05 01:34:52,30.23
2025-02-05 01:29:49,30.34
2025-02-05 01:24:38,30.36
2025-02-05 01:19:49,30.27
2025-02-05 01:14:32,30.27
2025-02-05 01:09:48,30.31
2025-02-05 01:04:50,30.27
2025-02-05 00:59:42,30.18
2025-02-05 00:54:36,30.26
2025-02-05 00:49:49,30.28
2025-02-05 00:44:38,30.13
2025-02-05 00:39:46,30.17
2025-02-05 00:29:51,30.21
2025-02-05 00:24:42,30.13
2025-02-05 00:19:47,30.19
2025-02-05 00:14:47,30.15
2025-02-05 00:09:44,30.09
2025-02-05 00:04:49,30.08
