Tag name: Preben - Office 408 - Temperature
Time, Value
2025-02-05 18:39:51,22.19
2025-02-05 18:34:52,22.2
2025-02-05 18:29:51,22.21
2025-02-05 18:24:51,22.24
2025-02-05 18:19:51,22.24
2025-02-05 18:14:51,22.22
2025-02-05 18:09:51,22.28
2025-02-05 18:04:50,22.3
2025-02-05 17:59:51,22.31
2025-02-05 17:54:51,22.34
2025-02-05 17:49:52,22.39
2025-02-05 17:44:51,22.39
2025-02-05 17:39:50,22.4
2025-02-05 17:34:52,22.44
2025-02-05 17:29:50,22.46
2025-02-05 17:24:52,22.47
2025-02-05 17:19:50,22.48
2025-02-05 17:14:51,22.5
2025-02-05 17:09:51,22.53
2025-02-05 17:04:51,22.55
2025-02-05 16:59:49,22.51
2025-02-05 16:54:51,22.57
2025-02-05 16:49:51,22.59
2025-02-05 16:44:50,22.62
2025-02-05 16:39:52,22.64
2025-02-05 16:34:51,22.65
2025-02-05 16:29:51,22.67
2025-02-05 16:24:51,22.69
2025-02-05 16:19:51,22.71
2025-02-05 16:14:51,22.69
2025-02-05 16:09:52,22.74
2025-02-05 16:04:50,22.77
2025-02-05 15:59:51,22.79
2025-02-05 15:54:50,22.81
2025-02-05 15:49:52,22.83
2025-02-05 15:44:51,22.85
2025-02-05 15:39:51,22.89
2025-02-05 15:34:50,22.94
2025-02-05 15:29:51,22.98
2025-02-05 15:24:50,23.02
2025-02-05 15:19:51,23.06
2025-02-05 15:14:51,23.09
2025-02-05 15:09:51,23.12
2025-02-05 15:04:51,23.15
2025-02-05 14:59:52,23.18
2025-02-05 14:54:51,23.19
2025-02-05 14:49:49,23.21
2025-02-05 14:44:51,23.23
2025-02-05 14:39:51,23.23
2025-02-05 14:34:51,23.27
2025-02-05 14:29:51,23.28
2025-02-05 14:24:51,23.29
2025-02-05 14:19:51,23.31
2025-02-05 14:14:51,23.32
2025-02-05 14:09:51,23.33
2025-02-05 14:04:52,23.33
2025-02-05 13:59:51,23.34
2025-02-05 13:54:51,23.36
2025-02-05 13:49:51,23.36
2025-02-05 13:44:47,23.36
2025-02-05 13:39:49,23.37
2025-02-05 13:34:46,23.4
2025-02-05 13:29:51,23.36
2025-02-05 13:24:51,23.36
2025-02-05 13:19:51,23.36
2025-02-05 13:14:51,23.36
2025-02-05 13:09:52,23.34
2025-02-05 13:04:51,23.33
2025-02-05 12:59:51,23.26
2025-02-05 12:54:51,23.24
2025-02-05 12:49:51,23.25
2025-02-05 12:44:51,23.27
2025-02-05 12:39:52,23.23
2025-02-05 12:34:51,23.17
2025-02-05 12:29:52,23.14
2025-02-05 12:24:51,23.11
2025-02-05 12:19:50,23.06
2025-02-05 12:09:50,22.98
2025-02-05 12:04:51,22.92
2025-02-05 11:59:51,22.87
2025-02-05 11:54:51,22.84
2025-02-05 11:49:49,22.77
2025-02-05 11:44:52,22.74
2025-02-05 11:34:50,22.68
2025-02-05 11:29:49,22.64
2025-02-05 11:24:51,22.61
2025-02-05 11:19:52,22.57
2025-02-05 11:14:44,22.54
2025-02-05 11:09:51,22.53
2025-02-05 10:59:51,22.47
2025-02-05 10:54:50,22.47
2025-02-05 10:49:47,22.44
2025-02-05 10:44:51,22.41
2025-02-05 10:39:50,22.42
2025-02-05 10:34:48,22.38
2025-02-05 10:29:51,22.34
2025-02-05 10:24:51,22.34
2025-02-05 10:19:51,22.31
2025-02-05 10:14:51,22.27
2025-02-05 10:09:52,22.25
2025-02-05 10:04:51,22.2
2025-02-05 09:59:51,22.15
2025-02-05 09:54:50,22.13
2025-02-05 09:49:50,22.09
2025-02-05 09:44:51,22.04
2025-02-05 09:39:50,22.03
2025-02-05 09:34:51,22.01
2025-02-05 09:29:51,21.98
2025-02-05 09:24:52,21.94
2025-02-05 09:19:51,21.99
2025-02-05 09:14:52,21.96
2025-02-05 09:09:52,21.92
2025-02-05 09:04:50,21.93
2025-02-05 08:59:52,21.9
2025-02-05 08:54:47,21.85
2025-02-05 08:49:50,21.85
2025-02-05 08:44:51,21.83
2025-02-05 08:39:50,21.8
2025-02-05 08:34:51,21.81
2025-02-05 08:29:51,21.79
2025-02-05 08:24:51,21.74
2025-02-05 08:19:49,21.71
2025-02-05 08:14:52,21.72
2025-02-05 08:09:51,21.69
2025-02-05 08:04:51,21.65
2025-02-05 07:59:52,21.65
2025-02-05 07:54:51,21.66
2025-02-05 07:49:51,21.61
2025-02-05 07:44:52,21.62
2025-02-05 07:39:51,21.64
2025-02-05 07:34:51,21.6
2025-02-05 07:29:50,21.59
2025-02-05 07:24:51,21.61
2025-02-05 07:19:51,21.61
2025-02-05 07:14:48,21.58
2025-02-05 07:09:50,21.58
2025-02-05 07:04:51,21.59
2025-02-05 06:59:51,21.56
2025-02-05 06:54:48,21.54
2025-02-05 06:49:52,21.57
2025-02-05 06:44:51,21.59
2025-02-05 06:39:51,21.53
2025-02-05 06:34:51,21.54
2025-02-05 06:29:50,21.54
2025-02-05 06:24:51,21.52
2025-02-05 06:19:51,21.53
2025-02-05 06:14:51,21.55
2025-02-05 06:09:52,21.53
2025-02-05 06:04:50,21.53
2025-02-05 05:59:51,21.54
2025-02-05 05:54:51,21.53
2025-02-05 05:49:50,21.52
2025-02-05 05:44:51,21.53
2025-02-05 05:39:52,21.54
2025-02-05 05:34:51,21.52
2025-02-05 05:29:50,21.52
2025-02-05 05:24:51,21.54
2025-02-05 05:19:51,21.53
2025-02-05 05:14:51,21.51
2025-02-05 05:09:52,21.52
2025-02-05 05:04:51,21.54
2025-02-05 04:59:51,21.51
2025-02-05 04:54:51,21.51
2025-02-05 04:49:51,21.53
2025-02-05 04:44:52,21.52
2025-02-05 04:39:51,21.51
2025-02-05 04:34:50,21.53
2025-02-05 04:29:51,21.53
2025-02-05 04:24:51,21.52
2025-02-05 04:19:51,21.51
2025-02-05 04:14:51,21.54
2025-02-05 04:09:51,21.53
2025-02-05 04:04:51,21.51
2025-02-05 03:59:52,21.52
2025-02-05 03:54:51,21.52
2025-02-05 03:49:51,21.51
2025-02-05 03:44:51,21.51
2025-02-05 03:39:51,21.53
2025-02-05 03:34:51,21.53
2025-02-05 03:29:51,21.51
2025-02-05 03:24:51,21.53
2025-02-05 03:19:51,21.53
2025-02-05 03:14:51,21.52
2025-02-05 03:09:51,21.51
2025-02-05 03:04:51,21.53
2025-02-05 02:59:51,21.53
2025-02-05 02:54:51,21.51
2025-02-05 02:49:52,21.53
2025-02-05 02:44:51,21.54
2025-02-05 02:39:51,21.49
2025-02-05 02:34:50,21.53
2025-02-05 02:29:51,21.54
2025-02-05 02:24:52,21.58
2025-02-05 02:19:51,21.53
2025-02-05 02:14:51,21.53
2025-02-05 02:09:51,21.55
2025-02-05 02:04:51,21.54
2025-02-05 01:59:51,21.54
2025-02-05 01:54:51,21.56
2025-02-05 01:49:51,21.56
2025-02-05 01:44:51,21.55
2025-02-05 01:39:51,21.56
2025-02-05 01:34:51,21.57
2025-02-05 01:29:51,21.56
2025-02-05 01:24:50,21.57
2025-02-05 01:19:51,21.59
2025-02-05 01:14:51,21.57
2025-02-05 01:09:51,21.57
2025-02-05 01:04:51,21.59
2025-02-05 00:59:52,21.59
2025-02-05 00:54:51,21.57
2025-02-05 00:49:51,21.59
2025-02-05 00:44:52,21.6
2025-02-05 00:39:51,21.59
2025-02-05 00:34:51,21.59
2025-02-05 00:29:51,21.6
2025-02-05 00:24:51,21.61
2025-02-05 00:19:51,21.59
2025-02-05 00:14:51,21.61
2025-02-05 00:09:51,21.62
2025-02-05 00:04:51,21.61
