Tag name: Preben - Office 407 - Temperature
Time, Value
2025-02-20 16:20:44,23
2025-02-20 16:15:45,23
2025-02-20 16:10:45,23
2025-02-20 16:05:45,23.01
2025-02-20 16:00:44,23.01
2025-02-20 15:55:45,23.02
2025-02-20 15:50:43,23.03
2025-02-20 15:45:44,23.03
2025-02-20 15:40:45,23.01
2025-02-20 15:35:42,23.05
2025-02-20 15:30:44,23.03
2025-02-20 15:25:45,23.03
2025-02-20 15:20:46,23.06
2025-02-20 15:15:42,23.05
2025-02-20 15:10:45,23.04
2025-02-20 15:05:45,23
2025-02-20 15:00:45,23.07
2025-02-20 14:55:45,23.07
2025-02-20 14:50:45,23.05
2025-02-20 14:45:44,23.05
2025-02-20 14:40:45,23.07
2025-02-20 14:35:44,23.08
2025-02-20 14:30:45,23.07
2025-02-20 14:25:45,23.05
2025-02-20 14:20:45,23.06
2025-02-20 14:15:45,23.08
2025-02-20 14:10:44,23.08
2025-02-20 14:05:44,23.06
2025-02-20 14:00:45,23.05
2025-02-20 13:55:42,23.07
2025-02-20 13:50:44,23.07
2025-02-20 13:45:45,23.05
2025-02-20 13:40:45,23.05
2025-02-20 13:35:44,23.06
2025-02-20 13:30:45,23.07
2025-02-20 13:25:45,23.04
2025-02-20 13:20:45,23.03
2025-02-20 13:15:45,23.06
2025-02-20 13:10:44,23.07
2025-02-20 13:05:45,23.07
2025-02-20 13:00:45,23.04
2025-02-20 12:55:45,23.03
2025-02-20 12:50:45,23.06
2025-02-20 12:45:43,23.06
2025-02-20 12:40:43,23.05
2025-02-20 12:35:41,23.02
2025-02-20 12:30:45,23.01
2025-02-20 12:25:44,23.03
2025-02-20 12:20:44,23.03
2025-02-20 12:15:44,23.01
2025-02-20 12:10:45,23.02
2025-02-20 12:05:45,22.99
2025-02-20 12:00:46,22.98
2025-02-20 11:55:45,23
2025-02-20 11:50:45,23.01
2025-02-20 11:45:44,23
2025-02-20 11:40:44,22.96
2025-02-20 11:35:42,22.95
2025-02-20 11:30:45,22.97
2025-02-20 11:25:46,22.97
2025-02-20 11:20:45,22.96
2025-02-20 11:15:44,22.94
2025-02-20 11:10:45,22.91
2025-02-20 11:05:46,22.92
2025-02-20 11:00:45,22.92
2025-02-20 10:55:43,22.89
2025-02-20 10:50:45,22.86
2025-02-20 10:45:45,22.88
2025-02-20 10:40:42,22.88
2025-02-20 10:35:45,22.86
2025-02-20 10:30:45,22.85
2025-02-20 10:25:44,22.87
2025-02-20 10:20:45,22.88
2025-02-20 10:15:45,22.86
2025-02-20 10:10:46,22.85
2025-02-20 10:05:45,22.87
2025-02-20 10:00:46,22.88
2025-02-20 09:55:45,22.87
2025-02-20 09:50:45,22.84
2025-02-20 09:45:45,22.83
2025-02-20 09:40:45,22.85
2025-02-20 09:35:45,22.85
2025-02-20 09:30:44,22.82
2025-02-20 09:25:45,22.81
2025-02-20 09:20:43,22.82
2025-02-20 09:15:44,22.82
2025-02-20 09:10:45,22.8
2025-02-20 09:05:44,22.77
2025-02-20 09:00:45,22.79
2025-02-20 08:55:45,22.78
2025-02-20 08:50:45,22.77
2025-02-20 08:45:45,22.74
2025-02-20 08:40:45,22.74
2025-02-20 08:35:46,22.75
2025-02-20 08:30:45,22.73
2025-02-20 08:25:45,22.7
2025-02-20 08:20:44,22.69
2025-02-20 08:15:44,22.7
2025-02-20 08:10:45,22.69
2025-02-20 08:05:44,22.67
2025-02-20 08:00:45,22.68
2025-02-20 07:55:45,22.69
2025-02-20 07:50:45,22.67
2025-02-20 07:45:45,22.66
2025-02-20 07:40:45,22.67
2025-02-20 07:35:45,22.67
2025-02-20 07:30:45,22.65
2025-02-20 07:25:45,22.63
2025-02-20 07:20:45,22.67
2025-02-20 07:15:45,22.65
2025-02-20 07:10:46,22.65
2025-02-20 07:05:45,22.67
2025-02-20 07:00:44,22.65
2025-02-20 06:55:45,22.65
2025-02-20 06:50:45,22.67
2025-02-20 06:45:46,22.67
2025-02-20 06:40:43,22.66
2025-02-20 06:35:45,22.67
2025-02-20 06:30:43,22.67
2025-02-20 06:25:45,22.66
2025-02-20 06:20:44,22.68
2025-02-20 06:15:44,22.68
2025-02-20 06:10:45,22.67
2025-02-20 06:05:44,22.68
2025-02-20 06:00:45,22.68
2025-02-20 05:55:43,22.68
2025-02-20 05:50:44,22.69
2025-02-20 05:45:44,22.69
2025-02-20 05:40:45,22.68
2025-02-20 05:35:45,22.68
2025-02-20 05:30:43,22.7
2025-02-20 05:25:45,22.69
2025-02-20 05:20:45,22.69
2025-02-20 05:15:45,22.69
2025-02-20 05:10:44,22.69
2025-02-20 05:05:43,22.7
2025-02-20 05:00:45,22.69
2025-02-20 04:55:45,22.69
2025-02-20 04:50:45,22.71
2025-02-20 04:45:45,22.7
2025-02-20 04:40:45,22.69
2025-02-20 04:35:45,22.7
2025-02-20 04:30:43,22.71
2025-02-20 04:25:44,22.71
2025-02-20 04:20:45,22.69
2025-02-20 04:15:45,22.72
2025-02-20 04:10:45,22.72
2025-02-20 04:05:43,22.72
2025-02-20 04:00:45,22.75
2025-02-20 03:55:45,22.77
2025-02-20 03:50:44,22.77
2025-02-20 03:45:45,22.78
2025-02-20 03:40:45,22.78
2025-02-20 03:35:45,22.78
2025-02-20 03:30:45,22.77
2025-02-20 03:25:46,22.78
2025-02-20 03:20:45,22.77
2025-02-20 03:15:44,22.78
2025-02-20 03:10:44,22.78
2025-02-20 03:05:42,22.77
2025-02-20 03:00:45,22.79
2025-02-20 02:55:45,22.78
2025-02-20 02:35:41,22.8
2025-02-20 02:30:41,22.79
2025-02-20 02:25:41,22.8
2025-02-20 02:20:40,22.8
2025-02-20 02:15:41,22.8
2025-02-20 02:10:40,22.8
2025-02-20 02:05:41,22.81
2025-02-20 02:00:41,22.81
2025-02-20 01:55:41,22.8
2025-02-20 01:50:40,22.82
2025-02-20 01:45:41,22.82
2025-02-20 01:40:40,22.83
2025-02-20 01:35:40,22.84
2025-02-20 01:30:40,22.84
2025-02-20 01:25:41,22.84
2025-02-20 01:20:40,22.85
2025-02-20 01:15:41,22.86
2025-02-20 01:10:41,22.86
2025-02-20 01:05:41,22.86
2025-02-20 01:00:41,22.87
2025-02-20 00:55:40,22.88
2025-02-20 00:50:40,22.88
2025-02-20 00:45:40,22.89
2025-02-20 00:40:41,22.89
2025-02-20 00:35:41,22.9
2025-02-20 00:30:41,22.9
2025-02-20 00:25:39,22.92
2025-02-20 00:20:40,22.92
2025-02-20 00:15:35,22.93
2025-02-20 00:10:41,22.93
2025-02-20 00:05:40,22.94
2025-02-20 00:00:41,22.95
