Tag name: Preben - Office 402 - Temperature
Time, Value
2025-02-07 16:14:47,24.27
2025-02-07 16:09:39,24.29
2025-02-07 16:04:48,24.3
2025-02-07 15:59:39,24.32
2025-02-07 15:54:52,24.32
2025-02-07 15:49:49,24.32
2025-02-07 15:44:49,24.31
2025-02-07 15:39:49,24.28
2025-02-07 15:34:48,24.33
2025-02-07 15:29:51,24.35
2025-02-07 15:24:50,24.34
2025-02-07 15:19:51,24.34
2025-02-07 15:14:50,24.34
2025-02-07 15:09:41,24.35
2025-02-07 15:04:23,24.34
2025-02-07 14:59:49,24.34
2025-02-07 14:54:51,24.36
2025-02-07 14:49:45,24.4
2025-02-07 14:44:48,24.41
2025-02-07 14:39:50,24.42
2025-02-07 14:34:50,24.43
2025-02-07 14:29:44,24.41
2025-02-07 14:24:50,24.42
2025-02-07 14:19:52,24.47
2025-02-07 14:14:52,24.48
2025-02-07 14:09:44,24.5
2025-02-07 14:04:43,24.52
2025-02-07 13:59:51,24.53
2025-02-07 13:54:37,24.51
2025-02-07 13:49:48,24.5
2025-02-07 13:44:45,24.5
2025-02-07 13:39:50,24.51
2025-02-07 13:34:41,24.53
2025-02-07 13:29:49,24.54
2025-02-07 13:24:51,24.55
2025-02-07 13:19:43,24.56
2025-02-07 13:14:48,24.57
2025-02-07 13:09:50,24.57
2025-02-07 12:59:20,24.62
2025-02-07 12:54:49,24.66
2025-02-07 12:49:46,24.69
2025-02-07 12:44:52,24.7
2025-02-07 12:39:49,24.73
2025-02-07 12:34:49,24.76
2025-02-07 12:29:46,24.72
2025-02-07 12:24:51,24.71
2025-02-07 12:19:45,24.71
2025-02-07 12:14:50,24.69
2025-02-07 12:09:51,24.67
2025-02-07 12:04:50,24.65
2025-02-07 11:59:47,24.63
2025-02-07 11:54:46,24.6
2025-02-07 11:49:51,24.53
2025-02-07 11:44:43,24.5
2025-02-07 11:39:48,24.48
2025-02-07 11:34:45,24.46
2025-02-07 11:29:36,24.42
2025-02-07 11:24:36,24.37
2025-02-07 11:19:49,24.31
2025-02-07 11:14:33,24.26
2025-02-07 11:09:35,24.24
2025-02-07 11:04:37,24.22
2025-02-07 10:59:40,24.18
2025-02-07 10:54:34,24.1
2025-02-07 10:49:50,24.02
2025-02-07 10:44:51,23.96
2025-02-07 10:39:42,23.92
2025-02-07 10:34:50,23.87
2025-02-07 10:29:50,23.81
2025-02-07 10:24:52,23.73
2025-02-07 10:19:22,23.65
2025-02-07 10:14:43,23.62
2025-02-07 10:09:37,23.59
2025-02-07 10:04:37,23.57
2025-02-07 09:59:50,23.53
2025-02-07 09:54:42,23.52
2025-02-07 09:49:52,23.51
2025-02-07 09:44:49,23.49
2025-02-07 09:39:35,23.46
2025-02-07 09:34:51,23.45
2025-02-07 09:29:51,23.46
2025-02-07 09:24:45,23.45
2025-02-07 09:18:56,23.42
2025-02-07 09:14:51,23.4
2025-02-07 09:09:48,23.41
2025-02-07 09:04:33,23.38
2025-02-07 08:59:42,23.37
2025-02-07 08:54:44,23.37
2025-02-07 08:49:47,23.35
2025-02-07 08:44:41,23.33
2025-02-07 08:39:43,23.32
2025-02-07 08:34:32,23.31
2025-02-07 08:29:31,23.29
2025-02-07 08:24:45,23.28
2025-02-07 08:19:50,23.27
2025-02-07 08:14:44,23.26
2025-02-07 08:09:49,23.24
2025-02-07 08:04:49,23.22
2025-02-07 07:59:51,23.22
2025-02-07 07:54:51,23.21
2025-02-07 07:49:51,23.19
2025-02-07 07:44:48,23.18
2025-02-07 07:39:50,23.16
2025-02-07 07:34:44,23.14
2025-02-07 07:29:50,23.14
2025-02-07 07:24:42,23.14
2025-02-07 07:19:47,23.13
2025-02-07 07:14:52,23.13
2025-02-07 07:09:52,23.13
2025-02-07 07:04:46,23.12
2025-02-07 06:59:48,23.13
2025-02-07 06:54:45,23.13
2025-02-07 06:49:48,23.13
2025-02-07 06:44:47,23.12
2025-02-07 06:39:36,23.12
2025-02-07 06:34:49,23.11
2025-02-07 06:29:30,23.12
2025-02-07 06:24:51,23.12
2025-02-07 06:19:51,23.11
2025-02-07 06:14:48,23.13
2025-02-07 06:09:45,23.14
2025-02-07 06:04:47,23.14
2025-02-07 05:59:50,23.14
2025-02-07 05:54:49,23.14
2025-02-07 05:49:41,23.14
2025-02-07 05:44:50,23.12
2025-02-07 05:39:52,23.14
2025-02-07 05:34:52,23.13
2025-02-07 05:29:49,23.14
2025-02-07 05:24:48,23.14
2025-02-07 05:19:48,23.14
2025-02-07 05:14:50,23.13
2025-02-07 05:09:47,23.14
2025-02-07 05:04:41,23.14
2025-02-07 04:59:47,23.13
2025-02-07 04:54:46,23.14
2025-02-07 04:49:51,23.13
2025-02-07 04:44:51,23.13
2025-02-07 04:39:51,23.13
2025-02-07 04:34:50,23.13
2025-02-07 04:29:45,23.13
2025-02-07 04:24:44,23.13
2025-02-07 04:19:47,23.13
2025-02-07 04:14:49,23.13
2025-02-07 04:09:51,23.13
2025-02-07 04:04:52,23.13
2025-02-07 03:59:52,23.13
2025-02-07 03:54:51,23.14
2025-02-07 03:49:51,23.13
2025-02-07 03:44:51,23.14
2025-02-07 03:39:50,23.13
2025-02-07 03:34:50,23.14
2025-02-07 03:29:52,23.14
2025-02-07 03:24:47,23.14
2025-02-07 03:19:49,23.13
2025-02-07 03:14:46,23.14
2025-02-07 03:09:48,23.14
2025-02-07 03:04:51,23.14
2025-02-07 02:59:50,23.14
2025-02-07 02:54:50,23.15
2025-02-07 02:49:50,23.14
2025-02-07 02:44:49,23.15
2025-02-07 02:39:35,23.14
2025-02-07 02:34:51,23.14
2025-02-07 02:29:48,23.14
2025-02-07 02:24:48,23.15
2025-02-07 02:19:51,23.15
2025-02-07 02:14:48,23.14
2025-02-07 02:09:51,23.16
2025-02-07 02:04:50,23.15
2025-02-07 01:59:50,23.15
2025-02-07 01:54:52,23.15
2025-02-07 01:49:52,23.15
2025-02-07 01:44:49,23.15
2025-02-07 01:39:51,23.15
2025-02-07 01:34:51,23.15
2025-02-07 01:29:48,23.15
2025-02-07 01:24:48,23.16
2025-02-07 01:19:50,23.15
2025-02-07 01:14:50,23.16
2025-02-07 01:09:49,23.16
2025-02-07 01:04:49,23.16
2025-02-07 00:59:51,23.15
2025-02-07 00:54:51,23.15
2025-02-07 00:49:48,23.16
2025-02-07 00:44:50,23.17
2025-02-07 00:39:50,23.18
2025-02-07 00:34:44,23.18
2025-02-07 00:29:48,23.19
2025-02-07 00:24:50,23.19
2025-02-07 00:19:52,23.16
2025-02-07 00:14:47,23.16
2025-02-07 00:09:46,23.19
2025-02-07 00:04:51,23.19
