Tag name: Preben - Office 403 - Humidity
Time, Value
2025-02-16 10:50:37,16.62
2025-02-16 10:45:37,16.44
2025-02-16 10:40:36,16.42
2025-02-16 10:35:37,16.37
2025-02-16 10:30:37,16.33
2025-02-16 10:25:36,16.3
2025-02-16 10:20:32,16.27
2025-02-16 10:15:37,16.43
2025-02-16 10:10:37,16.24
2025-02-16 10:05:34,16.16
2025-02-16 10:00:35,16.09
2025-02-16 09:55:38,16.06
2025-02-16 09:50:36,16.1
2025-02-16 09:45:33,16.19
2025-02-16 09:40:34,16.08
2025-02-16 09:35:35,16.03
2025-02-16 09:30:36,15.95
2025-02-16 09:25:34,15.93
2025-02-16 09:20:38,15.99
2025-02-16 09:15:37,15.93
2025-02-16 09:10:35,16.02
2025-02-16 09:05:35,15.98
2025-02-16 09:00:35,15.9
2025-02-16 08:55:37,15.82
2025-02-16 08:50:38,15.82
2025-02-16 08:45:31,15.95
2025-02-16 08:40:37,15.9
2025-02-16 08:35:37,15.93
2025-02-16 08:30:38,15.96
2025-02-16 08:25:35,15.94
2025-02-16 08:20:34,15.93
2025-02-16 08:15:34,15.86
2025-02-16 08:10:37,15.96
2025-02-16 08:05:37,15.99
2025-02-16 08:00:36,15.98
2025-02-16 07:55:36,16.02
2025-02-16 07:50:37,16.01
2025-02-16 07:45:38,15.98
2025-02-16 07:40:37,16.05
2025-02-16 07:35:35,15.99
2025-02-16 07:30:35,16.04
2025-02-16 07:25:35,16.08
2025-02-16 07:20:37,16.08
2025-02-16 07:15:38,16.04
2025-02-16 07:10:37,16.04
2025-02-16 07:05:37,16
2025-02-16 07:00:37,15.96
2025-02-16 06:55:33,16.02
2025-02-16 06:50:36,16.05
2025-02-16 06:45:32,16.1
2025-02-16 06:40:32,16.14
2025-02-16 06:35:35,16.12
2025-02-16 06:30:38,16.11
2025-02-16 06:25:36,16.13
2025-02-16 06:20:38,16.12
2025-02-16 06:15:37,16.16
2025-02-16 06:10:37,16.17
2025-02-16 06:05:37,16.21
2025-02-16 06:00:34,16.16
2025-02-16 05:55:36,16.19
2025-02-16 05:50:38,16.12
2025-02-16 05:45:36,16.24
2025-02-16 05:40:33,16.24
2025-02-16 05:35:37,16.17
2025-02-16 05:30:30,16.16
2025-02-16 05:25:38,16.19
2025-02-16 05:20:37,16.25
2025-02-16 05:15:38,16.27
2025-02-16 05:10:37,16.33
2025-02-16 05:05:37,16.29
2025-02-16 05:00:35,16.34
2025-02-16 04:55:37,16.33
2025-02-16 04:50:36,16.31
2025-02-16 04:45:35,16.34
2025-02-16 04:40:36,16.41
2025-02-16 04:35:36,16.36
2025-02-16 04:30:37,16.39
2025-02-16 04:25:37,16.41
2025-02-16 04:20:35,16.37
2025-02-16 04:15:37,16.37
2025-02-16 04:10:36,16.42
2025-02-16 04:05:37,16.42
2025-02-16 04:00:38,16.47
2025-02-16 03:55:36,16.4
2025-02-16 03:50:37,16.42
2025-02-16 03:45:37,16.47
2025-02-16 03:40:36,16.49
2025-02-16 03:35:37,16.49
2025-02-16 03:30:36,16.53
2025-02-16 03:25:37,16.47
2025-02-16 03:20:37,16.43
2025-02-16 03:15:36,16.48
2025-02-16 03:10:38,16.55
2025-02-16 03:05:37,16.55
2025-02-16 03:00:36,16.57
2025-02-16 02:55:37,16.59
2025-02-16 02:50:36,16.57
2025-02-16 02:45:38,16.57
2025-02-16 02:40:37,16.62
2025-02-16 02:35:36,16.59
2025-02-16 02:30:37,16.69
2025-02-16 02:25:34,16.68
2025-02-16 02:20:36,16.64
2025-02-16 02:15:38,16.67
2025-02-16 02:10:34,16.65
2025-02-16 02:05:36,16.69
2025-02-16 02:00:37,16.71
2025-02-16 01:55:37,16.74
2025-02-16 01:50:36,16.67
2025-02-16 01:45:38,16.76
2025-02-16 01:40:28,16.78
2025-02-16 01:35:34,16.75
2025-02-16 01:30:37,16.76
2025-02-16 01:25:33,16.77
2025-02-16 01:20:38,16.84
2025-02-16 01:15:34,16.8
2025-02-16 01:10:35,16.83
2025-02-16 01:05:36,16.81
2025-02-16 01:00:36,16.87
2025-02-16 00:55:37,16.87
2025-02-16 00:50:37,16.83
2025-02-16 00:45:36,16.83
2025-02-16 00:40:35,16.91
2025-02-16 00:35:34,16.94
2025-02-16 00:30:38,17
2025-02-16 00:25:38,16.93
2025-02-16 00:20:36,16.96
2025-02-16 00:15:37,16.97
2025-02-16 00:10:34,16.99
2025-02-16 00:05:31,17.01
2025-02-16 00:00:37,17.05
