Tag name: Preben - Office 403 - Temperature
Time, Value
2025-02-09 17:34:53,23.06
2025-02-09 17:29:54,23.06
2025-02-09 17:24:51,23.08
2025-02-09 17:19:55,23.08
2025-02-09 17:14:54,23.09
2025-02-09 17:09:53,23.1
2025-02-09 17:04:53,23.11
2025-02-09 16:59:54,23.12
2025-02-09 16:54:56,23.13
2025-02-09 16:49:54,23.14
2025-02-09 16:44:50,23.14
2025-02-09 16:39:55,23.15
2025-02-09 16:34:51,23.16
2025-02-09 16:29:51,23.16
2025-02-09 16:24:49,23.16
2025-02-09 16:19:54,23.16
2025-02-09 16:14:55,23.19
2025-02-09 16:09:55,23.19
2025-02-09 16:04:53,23.18
2025-02-09 15:59:53,23.18
2025-02-09 15:54:54,23.16
2025-02-09 15:49:54,23.16
2025-02-09 15:44:50,23.16
2025-02-09 15:39:49,23.15
2025-02-09 15:34:52,23.14
2025-02-09 15:29:55,23.14
2025-02-09 15:24:54,23.12
2025-02-09 15:19:55,23.1
2025-02-09 15:14:55,23.09
2025-02-09 15:09:45,23.08
2025-02-09 15:04:55,23.07
2025-02-09 14:59:54,23.04
2025-02-09 14:54:56,23.03
2025-02-09 14:49:55,23.03
2025-02-09 14:44:54,23.01
2025-02-09 14:39:50,23
2025-02-09 14:34:52,22.99
2025-02-09 14:29:48,22.97
2025-02-09 14:24:56,22.95
2025-02-09 14:19:52,22.94
2025-02-09 14:14:54,22.93
2025-02-09 14:09:55,22.92
2025-02-09 14:04:54,22.91
2025-02-09 13:59:53,22.94
2025-02-09 13:54:54,22.87
2025-02-09 13:49:46,22.86
2025-02-09 13:44:55,22.84
2025-02-09 13:39:55,22.83
2025-02-09 13:34:48,22.81
2025-02-09 13:29:55,22.8
2025-02-09 13:24:51,22.78
2025-02-09 13:19:48,22.77
2025-02-09 13:14:55,22.76
2025-02-09 13:09:54,22.75
2025-02-09 13:04:55,22.74
2025-02-09 12:59:50,22.73
2025-02-09 12:54:51,22.72
2025-02-09 12:49:49,22.71
2025-02-09 12:44:54,22.7
2025-02-09 12:39:50,22.69
2025-02-09 12:34:55,22.66
2025-02-09 12:29:54,22.68
2025-02-09 12:24:50,22.68
2025-02-09 12:19:41,22.66
2025-02-09 12:14:54,22.66
2025-02-09 12:09:55,22.66
2025-02-09 12:04:49,22.65
2025-02-09 11:59:53,22.64
2025-02-09 11:54:53,22.64
2025-02-09 11:49:54,22.68
2025-02-09 11:44:48,22.63
2025-02-09 11:39:44,22.62
2025-02-09 11:34:45,22.61
2025-02-09 11:29:55,22.61
2025-02-09 11:24:53,22.6
2025-02-09 11:19:51,22.6
2025-02-09 11:14:55,22.59
2025-02-09 11:09:54,22.62
2025-02-09 11:04:53,22.57
2025-02-09 10:59:55,22.58
2025-02-09 10:54:54,22.57
2025-02-09 10:49:53,22.55
2025-02-09 10:44:54,22.56
2025-02-09 10:39:48,22.56
2025-02-09 10:34:55,22.55
2025-02-09 10:29:55,22.54
2025-02-09 10:24:51,22.54
2025-02-09 10:19:53,22.54
2025-02-09 10:14:49,22.53
2025-02-09 10:09:42,22.53
2025-02-09 10:04:55,22.53
2025-02-09 09:59:53,22.53
2025-02-09 09:54:53,22.52
2025-02-09 09:49:54,22.52
2025-02-09 09:44:55,22.52
2025-02-09 09:39:47,22.52
2025-02-09 09:34:54,22.52
2025-02-09 09:29:53,22.51
2025-02-09 09:24:55,22.51
2025-02-09 09:19:54,22.51
2025-02-09 09:14:47,22.51
2025-02-09 09:09:52,22.5
2025-02-09 09:04:54,22.51
2025-02-09 08:59:55,22.51
2025-02-09 08:54:55,22.51
2025-02-09 08:49:52,22.53
2025-02-09 08:44:51,22.53
2025-02-09 08:39:54,22.52
2025-02-09 08:34:55,22.52
2025-02-09 08:29:52,22.52
2025-02-09 08:24:52,22.52
2025-02-09 08:19:52,22.52
2025-02-09 08:14:51,22.53
2025-02-09 08:09:53,22.52
2025-02-09 08:04:55,22.52
2025-02-09 07:59:52,22.52
2025-02-09 07:54:48,22.51
2025-02-09 07:49:50,22.51
2025-02-09 07:44:54,22.52
2025-02-09 07:39:53,22.52
2025-02-09 07:34:49,22.53
2025-02-09 07:29:48,22.52
2025-02-09 07:24:55,22.52
2025-02-09 07:19:54,22.52
2025-02-09 07:14:53,22.52
2025-02-09 07:09:55,22.52
2025-02-09 07:04:54,22.52
2025-02-09 06:59:55,22.52
2025-02-09 06:54:52,22.52
2025-02-09 06:49:51,22.52
2025-02-09 06:44:53,22.52
2025-02-09 06:39:53,22.53
2025-02-09 06:34:54,22.53
2025-02-09 06:29:55,22.53
2025-02-09 06:24:54,22.53
2025-02-09 06:19:50,22.53
2025-02-09 06:14:54,22.53
2025-02-09 06:09:54,22.53
2025-02-09 06:04:56,22.53
2025-02-09 05:59:52,22.53
2025-02-09 05:54:53,22.53
2025-02-09 05:49:50,22.53
2025-02-09 05:44:54,22.53
2025-02-09 05:39:53,22.53
2025-02-09 05:34:52,22.53
2025-02-09 05:29:54,22.53
2025-02-09 05:24:55,22.52
2025-02-09 05:19:52,22.53
2025-02-09 05:14:55,22.52
2025-02-09 05:09:45,22.53
2025-02-09 05:04:48,22.52
2025-02-09 04:59:54,22.53
2025-02-09 04:54:55,22.52
2025-02-09 04:49:56,22.53
2025-02-09 04:44:53,22.53
2025-02-09 04:39:54,22.53
2025-02-09 04:34:54,22.53
2025-02-09 04:29:50,22.53
2025-02-09 04:24:54,22.53
2025-02-09 04:19:55,22.53
2025-02-09 04:14:55,22.53
2025-02-09 04:09:54,22.53
2025-02-09 04:04:43,22.54
2025-02-09 03:59:55,22.53
2025-02-09 03:54:36,22.53
2025-02-09 03:49:53,22.53
2025-02-09 03:44:52,22.53
2025-02-09 03:39:55,22.53
2025-02-09 03:34:55,22.54
2025-02-09 03:29:54,22.53
2025-02-09 03:24:56,22.54
2025-02-09 03:19:55,22.54
2025-02-09 03:14:54,22.55
2025-02-09 03:09:55,22.56
2025-02-09 03:04:54,22.57
2025-02-09 02:59:54,22.56
2025-02-09 02:54:55,22.56
2025-02-09 02:49:55,22.57
2025-02-09 02:44:45,22.57
2025-02-09 02:39:53,22.56
2025-02-09 02:34:54,22.57
2025-02-09 02:29:56,22.57
2025-02-09 02:24:55,22.57
2025-02-09 02:19:54,22.57
2025-02-09 02:14:53,22.57
2025-02-09 02:09:55,22.57
2025-02-09 02:04:48,22.57
2025-02-09 01:59:55,22.57
2025-02-09 01:54:54,22.58
2025-02-09 01:49:53,22.57
2025-02-09 01:44:54,22.58
2025-02-09 01:39:51,22.58
2025-02-09 01:34:53,22.58
2025-02-09 01:29:54,22.58
2025-02-09 01:24:49,22.58
2025-02-09 01:19:50,22.58
2025-02-09 01:14:55,22.58
2025-02-09 01:09:47,22.58
2025-02-09 01:04:50,22.58
2025-02-09 00:59:54,22.59
2025-02-09 00:54:55,22.58
2025-02-09 00:49:55,22.58
2025-02-09 00:44:51,22.59
2025-02-09 00:39:42,22.59
2025-02-09 00:34:51,22.59
2025-02-09 00:29:55,22.6
2025-02-09 00:24:52,22.6
2025-02-09 00:19:52,22.59
2025-02-09 00:14:52,22.6
2025-02-09 00:09:54,22.59
2025-02-09 00:04:48,22.6
