Tag name: Preben - Office 402 - Humidity
Time, Value
2025-02-07 17:39:51,22.59
2025-02-07 17:34:53,22.59
2025-02-07 17:29:53,22.48
2025-02-07 17:24:55,22.49
2025-02-07 17:19:52,22.52
2025-02-07 17:14:55,22.5
2025-02-07 17:09:49,22.44
2025-02-07 17:04:54,22.47
2025-02-07 16:59:54,22.48
2025-02-07 16:54:53,22.5
2025-02-07 16:49:50,22.44
2025-02-07 16:44:49,22.47
2025-02-07 16:39:49,22.61
2025-02-07 16:34:49,22.68
2025-02-07 16:29:51,22.79
2025-02-07 16:24:51,22.82
2025-02-07 16:19:50,22.9
2025-02-07 16:14:47,22.99
2025-02-07 16:09:39,23.14
2025-02-07 16:04:48,23.32
2025-02-07 15:59:39,23.4
2025-02-07 15:54:52,23.41
2025-02-07 15:49:49,23.4
2025-02-07 15:44:49,23.4
2025-02-07 15:39:49,23.24
2025-02-07 15:34:48,23.09
2025-02-07 15:29:51,22.83
2025-02-07 15:24:50,22.88
2025-02-07 15:19:51,22.79
2025-02-07 15:14:50,22.7
2025-02-07 15:09:41,22.63
2025-02-07 15:04:23,22.44
2025-02-07 14:59:49,22.39
2025-02-07 14:54:51,22.36
2025-02-07 14:49:45,22.42
2025-02-07 14:44:48,22.55
2025-02-07 14:39:50,22.53
2025-02-07 14:34:50,22.44
2025-02-07 14:29:44,22.35
2025-02-07 14:24:50,22.36
2025-02-07 14:19:52,22.42
2025-02-07 14:14:52,22.39
2025-02-07 14:09:44,22.41
2025-02-07 14:04:43,22.57
2025-02-07 13:59:51,22.76
2025-02-07 13:54:37,22.61
2025-02-07 13:49:48,22.46
2025-02-07 13:44:45,22.56
2025-02-07 13:39:50,22.54
2025-02-07 13:34:41,22.56
2025-02-07 13:29:49,22.49
2025-02-07 13:24:51,22.52
2025-02-07 13:19:43,22.49
2025-02-07 13:14:48,22.56
2025-02-07 13:09:50,22.54
2025-02-07 13:04:42,22.44
2025-02-07 12:59:20,22.37
2025-02-07 12:54:49,22.14
2025-02-07 12:49:46,22.2
2025-02-07 12:44:52,22.11
2025-02-07 12:39:49,22.03
2025-02-07 12:34:49,23.52
2025-02-07 12:29:46,23.62
2025-02-07 12:24:51,23.51
2025-02-07 12:19:45,23.61
2025-02-07 12:14:50,23.62
2025-02-07 12:09:51,23.63
2025-02-07 12:04:50,23.61
2025-02-07 11:59:47,23.46
2025-02-07 11:54:46,23.43
2025-02-07 11:49:51,23.48
2025-02-07 11:44:43,23.62
2025-02-07 11:39:48,23.62
2025-02-07 11:34:45,23.71
2025-02-07 11:29:36,23.67
2025-02-07 11:24:36,23.83
2025-02-07 11:19:49,23.95
2025-02-07 11:14:33,24.25
2025-02-07 11:09:35,24.54
2025-02-07 11:04:37,24.82
2025-02-07 10:59:40,25.07
2025-02-07 10:54:34,24.7
2025-02-07 10:49:50,24.96
2025-02-07 10:44:51,24.88
2025-02-07 10:39:42,24.62
2025-02-07 10:34:50,24.34
2025-02-07 10:29:50,23.84
2025-02-07 10:24:52,23.51
2025-02-07 10:19:22,22.72
2025-02-07 10:14:43,22.36
2025-02-07 10:09:37,22.33
2025-02-07 10:04:37,22.32
2025-02-07 09:59:50,22.24
2025-02-07 09:54:42,22.45
2025-02-07 09:49:52,22.58
2025-02-07 09:44:49,22.67
2025-02-07 09:39:35,22.01
2025-02-07 09:34:51,21.52
2025-02-07 09:29:51,21.52
2025-02-07 09:24:45,21.45
2025-02-07 09:18:56,21.4
2025-02-07 09:14:51,21.47
2025-02-07 09:09:48,21.48
2025-02-07 09:04:33,21.36
2025-02-07 08:59:42,21.33
2025-02-07 08:54:44,21.29
2025-02-07 08:49:47,21.23
2025-02-07 08:44:41,21.21
2025-02-07 08:39:43,21.2
2025-02-07 08:34:32,21.12
2025-02-07 08:29:31,21.11
2025-02-07 08:24:45,21.11
2025-02-07 08:19:50,21.19
2025-02-07 08:14:44,21.13
2025-02-07 08:09:49,21.14
2025-02-07 08:04:49,21.13
2025-02-07 07:59:51,21.21
2025-02-07 07:54:51,21.21
2025-02-07 07:49:51,21.24
2025-02-07 07:44:48,21.27
2025-02-07 07:39:50,21.27
2025-02-07 07:34:44,21.27
2025-02-07 07:29:50,21.4
2025-02-07 07:24:42,21.41
2025-02-07 07:19:47,21.37
2025-02-07 07:14:52,21.48
2025-02-07 07:09:52,21.52
2025-02-07 07:04:46,21.51
2025-02-07 06:59:48,21.54
2025-02-07 06:54:45,21.61
2025-02-07 06:49:48,21.64
2025-02-07 06:44:47,21.68
2025-02-07 06:39:36,21.69
2025-02-07 06:34:49,21.7
2025-02-07 06:29:30,21.75
2025-02-07 06:24:51,21.72
2025-02-07 06:19:51,21.64
2025-02-07 06:14:48,21.75
2025-02-07 06:09:45,21.88
2025-02-07 06:04:47,21.86
2025-02-07 05:59:50,21.91
2025-02-07 05:54:49,21.95
2025-02-07 05:49:41,21.9
2025-02-07 05:44:50,21.93
2025-02-07 05:39:52,21.96
2025-02-07 05:34:52,21.95
2025-02-07 05:29:49,21.99
2025-02-07 05:24:48,22.02
2025-02-07 05:19:48,22.02
2025-02-07 05:14:50,22.04
2025-02-07 05:09:47,22.07
2025-02-07 05:04:41,22.07
2025-02-07 04:59:47,22.11
2025-02-07 04:54:46,22.1
2025-02-07 04:49:51,22.08
2025-02-07 04:44:51,22.11
2025-02-07 04:39:51,22.13
2025-02-07 04:34:50,22.15
2025-02-07 04:29:45,22.15
2025-02-07 04:24:44,22.18
2025-02-07 04:19:47,22.2
2025-02-07 04:14:49,22.17
2025-02-07 04:09:51,22.19
2025-02-07 04:04:52,22.19
2025-02-07 03:59:52,22.16
2025-02-07 03:54:51,22.16
2025-02-07 03:49:51,22.16
2025-02-07 03:44:51,22.16
2025-02-07 03:39:50,22.17
2025-02-07 03:34:50,22.15
2025-02-07 03:29:52,22.11
2025-02-07 03:24:47,22.13
2025-02-07 03:19:49,22.1
2025-02-07 03:14:46,22.06
2025-02-07 03:09:48,22.09
2025-02-07 03:04:51,22.05
2025-02-07 02:59:50,22.06
2025-02-07 02:54:50,22.06
2025-02-07 02:49:50,22.06
2025-02-07 02:44:49,22.07
2025-02-07 02:39:35,22.07
2025-02-07 02:34:51,22.04
2025-02-07 02:29:48,22.07
2025-02-07 02:24:48,22.04
2025-02-07 02:19:51,22.04
2025-02-07 02:14:48,22.03
2025-02-07 02:09:51,22.02
2025-02-07 02:04:50,21.99
2025-02-07 01:59:50,22.01
2025-02-07 01:54:52,21.98
2025-02-07 01:49:52,21.98
2025-02-07 01:44:49,21.98
2025-02-07 01:39:51,21.96
2025-02-07 01:34:51,22
2025-02-07 01:29:48,22
2025-02-07 01:24:48,21.98
2025-02-07 01:19:50,21.97
2025-02-07 01:14:50,22
2025-02-07 01:09:49,21.98
2025-02-07 01:04:49,21.96
2025-02-07 00:59:51,21.95
2025-02-07 00:54:51,21.96
2025-02-07 00:49:48,21.93
2025-02-07 00:44:50,21.84
2025-02-07 00:39:50,21.93
2025-02-07 00:34:44,22.01
2025-02-07 00:29:48,22.06
2025-02-07 00:24:50,22.1
2025-02-07 00:19:52,22.02
2025-02-07 00:14:47,22.16
2025-02-07 00:09:46,22.12
2025-02-07 00:04:51,22.14
