Tag name: Preben - Canteen Temperature
Time, Value
2025-02-21 13:00:48,22.83
2025-02-21 12:55:46,22.83
2025-02-21 12:50:47,22.89
2025-02-21 12:45:46,23.08
2025-02-21 12:40:46,23.28
2025-02-21 12:35:42,23.55
2025-02-21 12:30:45,23.88
2025-02-21 12:25:46,23.97
2025-02-21 12:20:44,23.94
2025-02-21 12:15:45,23.87
2025-02-21 12:10:48,23.58
2025-02-21 12:05:23,23.4
2025-02-21 12:00:44,23.32
2025-02-21 11:55:45,23.34
2025-02-21 11:50:46,23.36
2025-02-21 11:45:47,23.35
2025-02-21 11:40:47,23.34
2025-02-21 11:35:48,23.32
2025-02-21 11:30:44,23.3
2025-02-21 11:25:47,23.29
2025-02-21 11:20:45,23.34
2025-02-21 11:15:45,23.33
2025-02-21 11:10:47,23.32
2025-02-21 11:05:45,23.3
2025-02-21 11:00:46,23.28
2025-02-21 10:55:45,23.3
2025-02-21 10:50:44,23.33
2025-02-21 10:45:46,23.32
2025-02-21 10:40:48,23.3
2025-02-21 10:35:47,23.29
2025-02-21 10:30:47,23.28
2025-02-21 10:25:46,23.34
2025-02-21 10:20:47,23.34
2025-02-21 10:15:45,23.33
2025-02-21 10:10:49,23.31
2025-02-21 10:05:46,23.29
2025-02-21 10:00:47,23.27
2025-02-21 09:55:45,23.26
2025-02-21 09:50:48,23.3
2025-02-21 09:45:47,23.29
2025-02-21 09:40:47,23.28
2025-02-21 09:35:41,23.26
2025-02-21 09:30:45,23.3
2025-02-21 09:25:46,23.3
2025-02-21 09:20:48,23.29
2025-02-21 09:15:48,23.28
2025-02-21 09:10:47,23.26
2025-02-21 09:05:47,23.23
2025-02-21 09:00:45,23.27
2025-02-21 08:55:46,23.27
2025-02-21 08:50:47,23.26
2025-02-21 08:45:48,23.25
2025-02-21 08:40:45,23.29
2025-02-21 08:35:42,23.28
2025-02-21 08:30:47,23.28
2025-02-21 08:25:46,23.26
2025-02-21 08:20:48,23.24
2025-02-21 08:15:47,23.22
2025-02-21 08:10:48,23.24
2025-02-21 08:05:46,23.23
2025-02-21 08:00:47,23.22
2025-02-21 07:55:47,23.23
2025-02-21 07:50:48,23.26
2025-02-21 07:45:47,23.25
2025-02-21 07:40:47,23.24
2025-02-21 07:35:48,23.22
2025-02-21 07:30:48,23.22
2025-02-21 07:25:47,23.26
2025-02-21 07:20:48,23.26
2025-02-21 07:15:46,23.25
2025-02-21 07:10:47,23.23
2025-02-21 07:05:47,23.22
2025-02-21 07:00:48,23.25
2025-02-21 06:55:46,23.24
2025-02-21 06:50:47,23.23
2025-02-21 06:45:48,23.23
2025-02-21 06:40:46,23.23
2025-02-21 06:35:46,23.22
2025-02-21 06:30:47,23.23
2025-02-21 06:25:46,23.23
2025-02-21 06:20:45,23.23
2025-02-21 06:15:47,23.21
2025-02-21 06:10:47,23.25
2025-02-21 06:05:48,23.24
2025-02-21 06:00:47,23.24
2025-02-21 05:55:47,23.25
2025-02-21 05:50:48,23.23
2025-02-21 05:45:47,23.24
2025-02-21 05:40:47,23.25
2025-02-21 05:35:48,23.24
2025-02-21 05:30:46,23.24
2025-02-21 05:25:47,23.25
2025-02-21 05:20:47,23.25
2025-02-21 05:15:47,23.25
2025-02-21 05:10:46,23.24
2025-02-21 05:05:47,23.24
2025-02-21 05:00:48,23.23
2025-02-21 04:55:46,23.23
2025-02-21 04:50:47,23.23
2025-02-21 04:45:45,23.23
2025-02-21 04:40:48,23.24
2025-02-21 04:35:47,23.24
2025-02-21 04:30:47,23.24
2025-02-21 04:25:48,23.23
2025-02-21 04:20:47,23.21
2025-02-21 04:15:48,23.29
2025-02-21 04:10:48,23.29
2025-02-21 04:05:48,23.29
2025-02-21 04:00:48,23.3
2025-02-21 03:55:47,23.31
2025-02-21 03:50:48,23.29
2025-02-21 03:45:48,23.31
2025-02-21 03:40:47,23.31
2025-02-21 03:35:47,23.31
2025-02-21 03:30:48,23.31
2025-02-21 03:25:48,23.3
2025-02-21 03:20:47,23.31
2025-02-21 03:15:45,23.3
2025-02-21 03:10:48,23.31
2025-02-21 03:05:44,23.32
2025-02-21 03:00:48,23.32
2025-02-21 02:55:47,23.33
2025-02-21 02:50:48,23.33
2025-02-21 02:45:48,23.33
2025-02-21 02:40:47,23.33
2025-02-21 02:35:46,23.34
2025-02-21 02:30:47,23.34
2025-02-21 02:25:48,23.34
2025-02-21 02:20:45,23.34
2025-02-21 02:15:48,23.35
2025-02-21 02:10:48,23.34
2025-02-21 02:05:48,23.35
2025-02-21 02:00:46,23.35
2025-02-21 01:55:47,23.36
2025-02-21 01:50:48,23.35
2025-02-21 01:45:48,23.35
2025-02-21 01:40:46,23.36
2025-02-21 01:35:48,23.36
2025-02-21 01:30:44,23.36
2025-02-21 01:25:48,23.36
2025-02-21 01:20:47,23.36
2025-02-21 01:15:47,23.35
2025-02-21 01:10:46,23.36
2025-02-21 01:00:48,23.36
2025-02-21 00:55:47,23.36
2025-02-21 00:50:48,23.37
2025-02-21 00:45:47,23.35
2025-02-21 00:40:48,23.36
2025-02-21 00:35:48,23.36
2025-02-21 00:30:46,23.36
2025-02-21 00:25:47,23.35
2025-02-21 00:20:47,23.34
2025-02-21 00:15:44,23.35
2025-02-21 00:10:45,23.34
2025-02-21 00:05:47,23.35
2025-02-21 00:00:48,23.34
