Tag name: Preben - Office 405 - Humidity
Time, Value
2025-02-18 07:00:23,18.95
2025-02-18 06:55:11,19.05
2025-02-18 06:50:24,19.08
2025-02-18 06:45:25,19.07
2025-02-18 06:40:36,19.14
2025-02-18 06:35:37,19.12
2025-02-18 06:30:36,19.16
2025-02-18 06:20:12,19.15
2025-02-18 06:15:20,19.17
2025-02-18 06:10:41,19.14
2025-02-18 06:05:30,19.19
2025-02-18 06:00:40,19.16
2025-02-18 05:55:40,19.18
2025-02-18 05:50:25,19.22
2025-02-18 05:45:35,19.19
2025-02-18 05:40:31,19.23
2025-02-18 05:35:36,19.24
2025-02-18 05:30:34,19.23
2025-02-18 05:25:32,19.26
2025-02-18 05:20:09,19.26
2025-02-18 05:15:35,19.29
2025-02-18 05:10:28,19.27
2025-02-18 05:05:36,19.27
2025-02-18 05:00:32,19.28
2025-02-18 04:55:40,19.26
2025-02-18 04:50:40,19.3
2025-02-18 04:45:36,19.27
2025-02-18 04:35:37,19.31
2025-02-18 04:30:39,19.28
2025-02-18 04:25:35,19.32
2025-02-18 04:20:37,19.31
2025-02-18 04:15:39,19.32
2025-02-18 04:10:30,19.33
2025-02-18 04:00:39,19.35
2025-02-18 03:55:27,19.35
2025-02-18 03:50:40,19.39
2025-02-18 03:45:30,19.38
2025-02-18 03:40:29,19.4
2025-02-18 03:35:39,19.4
2025-02-18 03:30:38,19.38
2025-02-18 03:25:37,19.39
2025-02-18 03:20:33,19.4
2025-02-18 03:15:25,19.39
2025-02-18 03:10:23,19.39
2025-02-18 03:05:35,19.38
2025-02-18 03:00:29,19.4
2025-02-18 02:55:37,19.4
2025-02-18 02:50:19,19.41
2025-02-18 02:45:30,19.42
2025-02-18 02:40:24,19.4
2025-02-18 02:35:24,19.41
2025-02-18 02:30:29,19.45
2025-02-18 02:25:22,19.42
2025-02-18 02:20:24,19.45
2025-02-18 02:15:28,19.45
2025-02-18 02:10:39,19.47
2025-02-18 02:05:37,19.43
2025-02-18 02:00:31,19.42
2025-02-18 01:55:38,19.47
2025-02-18 01:50:30,19.47
2025-02-18 01:45:31,19.46
2025-02-18 01:40:30,19.52
2025-02-18 01:35:34,19.49
2025-02-18 01:30:39,19.48
2025-02-18 01:25:30,19.51
2025-02-18 01:20:34,19.5
2025-02-18 01:15:38,19.51
2025-02-18 01:10:41,19.49
2025-02-18 01:05:26,19.52
2025-02-18 01:00:39,19.51
2025-02-18 00:55:35,19.51
2025-02-18 00:50:12,19.55
2025-02-18 00:45:38,19.55
2025-02-18 00:40:20,19.52
2025-02-18 00:35:39,19.53
2025-02-18 00:30:35,19.53
2025-02-18 00:25:37,19.56
2025-02-18 00:20:35,19.55
2025-02-18 00:15:40,19.56
2025-02-18 00:10:39,19.58
2025-02-18 00:05:41,19.6
2025-02-18 00:00:10,19.55
