Tag name: Preben - Meeting Room 43/4 Temperature
Time, Value
2025-02-13 14:30:28,23.79
2025-02-13 14:25:38,23.85
2025-02-13 14:20:37,23.87
2025-02-13 14:15:33,23.88
2025-02-13 14:10:36,23.9
2025-02-13 14:05:27,23.94
2025-02-13 14:00:32,23.95
2025-02-13 13:55:37,23.98
2025-02-13 13:50:30,24.02
2025-02-13 13:45:36,24.04
2025-02-13 13:40:34,24.07
2025-02-13 13:35:30,24.13
2025-02-13 13:30:33,24.17
2025-02-13 13:25:37,24.2
2025-02-13 13:20:25,24.26
2025-02-13 13:15:34,24.29
2025-02-13 13:10:37,24.29
2025-02-13 13:05:18,24.21
2025-02-13 13:00:16,24.14
2025-02-13 12:55:36,24.06
2025-02-13 12:50:32,23.9
2025-02-13 12:45:36,23.81
2025-02-13 12:40:37,23.71
2025-02-13 12:35:36,23.59
2025-02-13 12:30:36,23.52
2025-02-13 12:25:28,23.47
2025-02-13 12:20:04,23.43
2025-02-13 12:15:36,23.42
2025-02-13 12:10:33,23.41
2025-02-13 12:05:37,23.39
2025-02-13 12:00:36,23.4
2025-02-13 11:55:37,23.38
2025-02-13 11:50:32,23.37
2025-02-13 11:45:37,23.38
2025-02-13 11:40:36,23.37
2025-02-13 11:35:24,23.36
2025-02-13 11:30:23,23.36
2025-02-13 11:25:35,23.39
2025-02-13 11:20:03,23.38
2025-02-13 11:15:32,23.39
2025-02-13 11:10:36,23.4
2025-02-13 11:05:33,23.41
2025-02-13 11:00:37,23.41
2025-02-13 10:55:14,23.43
2025-02-13 10:50:31,23.44
2025-02-13 10:45:37,23.44
2025-02-13 10:40:36,23.46
2025-02-13 10:35:30,23.5
2025-02-13 10:30:29,23.52
2025-02-13 10:25:17,23.54
2025-02-13 10:20:26,23.56
2025-02-13 10:15:30,23.61
2025-02-13 10:10:37,23.65
2025-02-13 10:05:36,23.66
2025-02-13 10:00:32,23.7
2025-02-13 09:50:34,23.8
2025-02-13 09:45:32,23.75
2025-02-13 09:40:35,23.62
2025-02-13 09:35:35,23.52
2025-02-13 09:30:37,23.43
2025-02-13 09:25:36,23.35
2025-02-13 09:20:37,23.34
2025-02-13 09:15:21,23.13
2025-02-13 09:10:32,23.04
2025-02-13 09:05:25,22.99
2025-02-13 09:00:35,22.98
2025-02-13 08:55:31,22.96
2025-02-13 08:50:27,22.94
2025-02-13 08:45:35,22.91
2025-02-13 08:40:30,22.94
2025-02-13 08:35:33,22.93
2025-02-13 08:30:30,22.91
2025-02-13 08:25:34,22.9
2025-02-13 08:20:37,22.91
2025-02-13 08:15:37,22.91
2025-02-13 08:10:38,22.88
2025-02-13 08:05:33,22.87
2025-02-13 08:00:37,22.88
2025-02-13 07:55:31,22.88
2025-02-13 07:50:32,22.85
2025-02-13 07:45:37,22.84
2025-02-13 07:40:36,22.84
2025-02-13 07:35:37,22.85
2025-02-13 07:30:35,22.82
2025-02-13 07:25:34,22.82
2025-02-13 07:20:33,22.82
2025-02-13 07:10:31,22.83
2025-02-13 07:05:37,22.81
2025-02-13 07:00:36,22.8
2025-02-13 06:55:36,22.81
2025-02-13 06:50:35,22.8
2025-02-13 06:45:35,22.78
2025-02-13 06:40:36,22.76
2025-02-13 06:35:37,22.78
2025-02-13 06:30:35,22.77
2025-02-13 06:25:32,22.78
2025-02-13 06:20:37,22.78
2025-02-13 06:15:33,22.77
2025-02-13 06:10:36,22.78
2025-02-13 06:05:35,22.78
2025-02-13 06:00:27,22.78
2025-02-13 05:55:36,22.78
2025-02-13 05:50:36,22.78
2025-02-13 05:45:35,22.77
2025-02-13 05:40:36,22.77
2025-02-13 05:35:35,22.77
2025-02-13 05:30:34,22.77
2025-02-13 05:25:16,22.77
2025-02-13 05:20:37,22.77
2025-02-13 05:15:37,22.76
2025-02-13 05:10:33,22.76
2025-02-13 05:05:35,22.77
2025-02-13 05:00:37,22.77
2025-02-13 04:55:35,22.77
2025-02-13 04:50:37,22.77
2025-02-13 04:45:33,22.78
2025-02-13 04:40:36,22.77
2025-02-13 04:35:32,22.78
2025-02-13 04:30:34,22.78
2025-02-13 04:25:33,22.78
2025-02-13 04:20:37,22.77
2025-02-13 04:15:36,22.77
2025-02-13 04:10:37,22.77
2025-02-13 04:05:33,22.77
2025-02-13 04:00:36,22.77
2025-02-13 03:55:36,22.77
2025-02-13 03:50:38,22.76
2025-02-13 03:45:36,22.79
2025-02-13 03:40:37,22.8
2025-02-13 03:35:36,22.79
2025-02-13 03:30:36,22.79
2025-02-13 03:25:37,22.78
2025-02-13 03:20:35,22.78
2025-02-13 03:15:36,22.79
2025-02-13 03:10:37,22.79
2025-02-13 03:05:36,22.78
2025-02-13 03:00:35,22.78
2025-02-13 02:55:37,22.79
2025-02-13 02:50:35,22.79
2025-02-13 02:45:34,22.78
2025-02-13 02:40:30,22.78
2025-02-13 02:35:36,22.78
2025-02-13 02:30:30,22.78
2025-02-13 02:25:34,22.78
2025-02-13 02:20:36,22.78
2025-02-13 02:15:37,22.78
2025-02-13 02:10:32,22.78
2025-02-13 02:05:37,22.78
2025-02-13 02:00:29,22.78
2025-02-13 01:55:37,22.78
2025-02-13 01:50:36,22.78
2025-02-13 01:45:37,22.79
2025-02-13 01:40:30,22.78
2025-02-13 01:35:36,22.79
2025-02-13 01:30:34,22.79
2025-02-13 01:25:38,22.79
2025-02-13 01:20:36,22.79
2025-02-13 01:15:32,22.79
2025-02-13 01:10:32,22.79
2025-02-13 01:05:32,22.79
2025-02-13 01:00:36,22.79
2025-02-13 00:55:34,22.79
2025-02-13 00:50:36,22.8
2025-02-13 00:45:37,22.8
2025-02-13 00:40:36,22.8
2025-02-13 00:35:35,22.83
2025-02-13 00:30:37,22.81
2025-02-13 00:25:35,22.82
2025-02-13 00:20:37,22.82
2025-02-13 00:15:34,22.81
2025-02-13 00:10:36,22.81
2025-02-13 00:05:35,22.81
2025-02-13 00:00:34,22.81
