Tag name: Preben - Office 404 - Humidity
Time, Value
2025-02-17 16:55:31,14.99
2025-02-17 16:50:36,14.99
2025-02-17 16:45:29,15
2025-02-17 16:40:38,14.99
2025-02-17 16:35:37,15
2025-02-17 16:30:16,15.03
2025-02-17 16:25:29,15.04
2025-02-17 16:20:37,15.08
2025-02-17 16:15:21,15.11
2025-02-17 16:10:36,15.14
2025-02-17 16:05:34,15.16
2025-02-17 16:00:14,15.18
2025-02-17 15:55:30,15.12
2025-02-17 15:50:31,15.06
2025-02-17 15:45:37,15.07
2025-02-17 15:40:38,15.1
2025-02-17 15:35:24,15.13
2025-02-17 15:30:17,15.18
2025-02-17 15:25:22,15.2
2025-02-17 15:20:34,15.15
2025-02-17 15:15:32,15.14
2025-02-17 15:10:36,15.15
2025-02-17 15:04:22,15.16
2025-02-17 15:00:04,15.12
2025-02-17 14:55:38,15.19
2025-02-17 14:49:16,15.18
2025-02-17 14:44:14,15.2
2025-02-17 14:40:34,15.21
2025-02-17 14:35:27,15.21
2025-02-17 14:29:27,15.24
2025-02-17 14:25:30,15.24
2025-02-17 14:20:14,15.23
2025-02-17 14:15:33,15.23
2025-02-17 14:10:34,15.21
2025-02-17 14:04:47,15.18
2025-02-17 13:59:38,15.2
2025-02-17 13:55:08,15.2
2025-02-17 13:50:37,15.21
2025-02-17 13:45:30,15.22
2025-02-17 13:39:44,15.19
2025-02-17 13:35:22,15.19
2025-02-17 13:30:38,15.22
2025-02-17 13:25:36,15.28
2025-02-17 13:20:37,15.38
2025-02-17 13:15:15,15.46
2025-02-17 13:10:32,15.44
2025-02-17 13:05:34,15.37
2025-02-17 13:00:27,15.27
2025-02-17 12:55:36,15.28
2025-02-17 12:49:46,15.39
2025-02-17 12:45:17,15.39
2025-02-17 12:40:37,15.36
2025-02-17 12:35:15,15.2
2025-02-17 12:30:38,15.19
2025-02-17 12:25:31,15.22
2025-02-17 12:20:38,15.24
2025-02-17 12:15:18,15.29
2025-02-17 12:10:32,15.25
2025-02-17 12:04:43,15.1
2025-02-17 12:00:38,15.05
2025-02-17 11:55:13,15.02
2025-02-17 11:49:41,15.08
2025-02-17 11:45:37,15.22
2025-02-17 11:40:06,15.25
2025-02-17 11:35:35,15.26
2025-02-17 11:30:15,15.21
2025-02-17 11:17:33,15.17
2025-02-17 11:14:31,15.29
2025-02-17 11:09:34,15.33
2025-02-17 11:05:06,15.36
2025-02-17 10:59:47,15.38
2025-02-17 10:55:35,15.39
2025-02-17 10:49:49,15.48
2025-02-17 10:39:53,15.5
2025-02-17 10:35:30,15.48
2025-02-17 10:30:31,15.47
2025-02-17 10:25:03,15.55
2025-02-17 10:20:28,15.58
2025-02-17 10:15:16,15.57
2025-02-17 10:10:20,15.46
2025-02-17 10:05:08,15.66
2025-02-17 10:00:34,15.6
2025-02-17 09:55:27,15.49
2025-02-17 09:50:31,15.48
2025-02-17 09:45:08,15.4
2025-02-17 09:40:37,15.46
2025-02-17 09:35:28,15.33
2025-02-17 09:29:35,15.23
2025-02-17 09:25:15,15.19
2025-02-17 09:18:39,15.15
2025-02-17 09:15:19,15
2025-02-17 09:08:07,14.98
2025-02-17 09:05:37,14.96
2025-02-17 08:56:09,14.74
2025-02-17 08:34:45,14.47
2025-02-17 08:17:27,14.25
2025-02-17 08:08:26,14.27
2025-02-17 08:00:51,14.14
2025-02-17 07:55:18,14.29
2025-02-17 07:48:42,14.13
2025-02-17 07:38:26,14.15
2025-02-17 07:33:27,14.08
2025-02-17 07:30:14,14.06
2025-02-17 07:25:15,14.05
2025-02-17 07:15:58,14.06
2025-02-17 07:14:27,14.04
2025-02-17 07:06:18,14.06
2025-02-17 07:04:40,14.04
2025-02-17 07:00:20,14.03
2025-02-17 06:55:18,14.03
2025-02-17 06:50:09,14.08
2025-02-17 06:44:00,14.15
2025-02-17 06:40:33,14.13
2025-02-17 06:35:11,14.06
2025-02-17 06:30:36,14.1
2025-02-17 06:25:26,14.07
2025-02-17 06:20:30,14.07
2025-02-17 06:15:05,14.09
2025-02-17 06:10:23,14.07
2025-02-17 06:05:35,14.08
2025-02-17 06:00:33,14.1
2025-02-17 05:55:37,14.09
2025-02-17 05:50:34,14.07
2025-02-17 05:45:30,14.09
2025-02-17 05:40:34,14.07
2025-02-17 05:35:35,14.05
2025-02-17 05:30:28,14.06
2025-02-17 05:25:27,14.11
2025-02-17 05:20:29,14.05
2025-02-17 05:15:28,14.07
2025-02-17 05:10:37,14.07
2025-02-17 05:05:30,14.06
2025-02-17 05:00:15,14.07
2025-02-17 04:55:39,14.09
2025-02-17 04:50:27,14.08
2025-02-17 04:44:58,14.06
2025-02-17 04:40:24,14.07
2025-02-17 04:35:38,14.07
2025-02-17 04:30:29,14.05
2025-02-17 04:25:30,14.06
2025-02-17 04:20:10,14.06
2025-02-17 04:15:15,14.06
2025-02-17 04:10:32,14.07
2025-02-17 04:05:25,14.06
2025-02-17 04:00:13,14.05
2025-02-17 03:55:12,14.05
2025-02-17 03:50:38,14.05
2025-02-17 03:45:34,14.04
2025-02-17 03:40:14,14.04
2025-02-17 03:35:02,14.05
2025-02-17 03:30:03,14.05
2025-02-17 03:25:32,14.02
2025-02-17 03:20:33,14.03
2025-02-17 03:14:03,14.02
2025-02-17 03:08:56,14.04
2025-02-17 03:05:34,14.01
2025-02-17 03:00:27,14.02
2025-02-17 02:55:29,14.02
2025-02-17 02:50:22,14
2025-02-17 02:45:34,14.02
2025-02-17 02:40:25,14.02
2025-02-17 02:35:34,14.01
2025-02-17 02:30:17,14.02
2025-02-17 02:24:49,14.01
2025-02-17 02:20:28,14.01
2025-02-17 02:15:13,14.02
2025-02-17 02:10:28,13.98
2025-02-17 02:05:34,14.02
2025-02-17 02:00:33,14.01
2025-02-17 01:55:35,14.03
2025-02-17 01:50:10,14.02
2025-02-17 01:45:11,14.01
2025-02-17 01:40:17,14.03
2025-02-17 01:35:13,14.01
2025-02-17 01:30:04,13.97
2025-02-17 01:25:35,14
2025-02-17 01:19:42,14
2025-02-17 01:15:30,14.01
2025-02-17 01:10:34,14
2025-02-17 01:05:37,13.98
2025-02-17 01:00:34,13.99
2025-02-17 00:55:16,14.02
2025-02-17 00:50:26,14
2025-02-17 00:45:35,14
2025-02-17 00:40:23,14.01
2025-02-17 00:35:35,14.03
2025-02-17 00:30:35,14.01
2025-02-17 00:24:23,13.99
2025-02-17 00:20:37,13.98
2025-02-17 00:14:41,13.97
2025-02-17 00:10:26,13.97
2025-02-17 00:05:19,13.96
