Tag name: Preben - Office 402 - Humidity
Time, Value
2025-02-03 05:19:49,21.3
2025-02-03 05:14:48,21.28
2025-02-03 05:09:45,21.26
2025-02-03 05:04:45,21.25
2025-02-03 04:59:47,21.23
2025-02-03 04:54:46,21.24
2025-02-03 04:49:47,21.26
2025-02-03 04:44:47,21.28
2025-02-03 04:39:40,21.24
2025-02-03 04:34:42,21.28
2025-02-03 04:29:48,21.26
2025-02-03 04:24:47,21.25
2025-02-03 04:19:37,21.26
2025-02-03 04:14:48,21.24
2025-02-03 04:09:48,21.3
2025-02-03 04:04:47,21.3
2025-02-03 03:59:46,21.31
2025-02-03 03:54:46,21.32
2025-02-03 03:49:47,21.23
2025-02-03 03:44:48,21.28
2025-02-03 03:39:42,21.33
2025-02-03 03:34:45,21.31
2025-02-03 03:29:45,21.32
2025-02-03 03:24:47,21.32
2025-02-03 03:19:47,21.34
2025-02-03 03:14:47,21.33
2025-02-03 03:09:46,21.34
2025-02-03 03:04:45,21.33
2025-02-03 02:59:48,21.34
2025-02-03 02:54:47,21.32
2025-02-03 02:49:47,21.31
2025-02-03 02:44:41,21.34
2025-02-03 02:39:41,21.33
2025-02-03 02:34:44,21.33
2025-02-03 02:29:42,21.32
2025-02-03 02:24:44,21.35
2025-02-03 02:19:49,21.33
2025-02-03 02:14:47,21.33
2025-02-03 02:09:46,21.32
2025-02-03 02:04:48,21.36
2025-02-03 01:59:47,21.34
2025-02-03 01:54:47,21.36
2025-02-03 01:49:42,21.35
2025-02-03 01:44:46,21.35
2025-02-03 01:39:44,21.32
2025-02-03 01:34:47,21.32
2025-02-03 01:29:46,21.32
2025-02-03 01:24:48,21.31
2025-02-03 01:19:48,21.32
2025-02-03 01:14:47,21.31
2025-02-03 01:09:47,21.32
2025-02-03 01:04:45,21.31
2025-02-03 00:59:47,21.32
2025-02-03 00:54:43,21.3
2025-02-03 00:49:49,21.33
2025-02-03 00:44:49,21.33
2025-02-03 00:39:41,21.29
2025-02-03 00:34:43,21.28
2025-02-03 00:29:46,21.28
2025-02-03 00:24:47,21.29
2025-02-03 00:19:48,21.26
2025-02-03 00:14:41,21.27
2025-02-03 00:09:46,21.29
2025-02-03 00:04:46,21.27
