SensorName,Time,Value
Preben - Office 401 - Temperature,2025-02-08 11:54:50,23.01
Preben - Office 401 - Temperature,2025-02-08 11:49:54,23.01
Preben - Office 401 - Temperature,2025-02-08 11:44:55,23.01
Preben - Office 401 - Temperature,2025-02-08 11:39:45,23.01
Preben - Office 401 - Temperature,2025-02-08 11:34:54,23.02
Preben - Office 401 - Temperature,2025-02-08 11:29:55,23.02
Preben - Office 401 - Temperature,2025-02-08 11:24:54,23.01
Preben - Office 401 - Temperature,2025-02-08 11:19:49,22.98
Preben - Office 401 - Temperature,2025-02-08 11:14:50,23.01
Preben - Office 401 - Temperature,2025-02-08 11:09:53,23.01
Preben - Office 401 - Temperature,2025-02-08 11:04:51,23.04
Preben - Office 401 - Temperature,2025-02-08 10:59:53,23.01
Preben - Office 401 - Temperature,2025-02-08 10:54:54,23.01
Preben - Office 401 - Temperature,2025-02-08 10:49:52,23
Preben - Office 401 - Temperature,2025-02-08 10:44:55,23
Preben - Office 401 - Temperature,2025-02-08 10:39:54,23.01
Preben - Office 401 - Temperature,2025-02-08 10:34:55,23.01
Preben - Office 401 - Temperature,2025-02-08 10:29:53,23.01
Preben - Office 401 - Temperature,2025-02-08 10:24:54,23
Preben - Office 401 - Temperature,2025-02-08 10:19:55,23.02
Preben - Office 401 - Temperature,2025-02-08 10:14:53,23.02
Preben - Office 401 - Temperature,2025-02-08 10:09:54,23.03
Preben - Office 401 - Temperature,2025-02-08 09:59:53,23.03
Preben - Office 401 - Temperature,2025-02-08 09:54:52,23.03
Preben - Office 401 - Temperature,2025-02-08 09:49:55,23.02
Preben - Office 401 - Temperature,2025-02-08 09:44:53,23.02
Preben - Office 401 - Temperature,2025-02-08 09:39:54,23.03
Preben - Office 401 - Temperature,2025-02-08 09:34:53,23.02
Preben - Office 401 - Temperature,2025-02-08 09:29:54,23.02
Preben - Office 401 - Temperature,2025-02-08 09:24:54,23.03
Preben - Office 401 - Temperature,2025-02-08 09:19:52,23.02
Preben - Office 401 - Temperature,2025-02-08 09:14:54,23.07
Preben - Office 401 - Temperature,2025-02-08 09:09:55,23.02
Preben - Office 401 - Temperature,2025-02-08 09:04:53,23.03
Preben - Office 401 - Temperature,2025-02-08 08:59:54,23.02
Preben - Office 401 - Temperature,2025-02-08 08:49:56,23.03
Preben - Office 401 - Temperature,2025-02-08 08:44:54,23
Preben - Office 401 - Temperature,2025-02-08 08:39:55,23.02
Preben - Office 401 - Temperature,2025-02-08 08:34:53,23.03
Preben - Office 401 - Temperature,2025-02-08 08:29:52,23.03
Preben - Office 401 - Temperature,2025-02-08 08:24:55,23.02
Preben - Office 401 - Temperature,2025-02-08 08:19:50,23.02
Preben - Office 401 - Temperature,2025-02-08 08:14:54,23.03
Preben - Office 401 - Temperature,2025-02-08 08:09:53,23.03
Preben - Office 401 - Temperature,2025-02-08 08:04:54,23.02
Preben - Office 401 - Temperature,2025-02-08 07:59:54,23.03
Preben - Office 401 - Temperature,2025-02-08 07:54:55,23.03
Preben - Office 401 - Temperature,2025-02-08 07:49:53,23.03
Preben - Office 401 - Temperature,2025-02-08 07:44:49,23.03
Preben - Office 401 - Temperature,2025-02-08 07:39:53,23.03
Preben - Office 401 - Temperature,2025-02-08 07:34:51,23.02
Preben - Office 401 - Temperature,2025-02-08 07:29:54,23.02
Preben - Office 401 - Temperature,2025-02-08 07:24:56,23.03
Preben - Office 401 - Temperature,2025-02-08 07:19:54,23.03
Preben - Office 401 - Temperature,2025-02-08 07:14:55,23.02
Preben - Office 401 - Temperature,2025-02-08 07:09:55,23.03
Preben - Office 401 - Temperature,2025-02-08 07:04:53,23.03
Preben - Office 401 - Temperature,2025-02-08 06:59:55,23.03
Preben - Office 401 - Temperature,2025-02-08 06:54:50,23.03
Preben - Office 401 - Temperature,2025-02-08 06:49:54,23.03
Preben - Office 401 - Temperature,2025-02-08 06:44:55,23.03
Preben - Office 401 - Temperature,2025-02-08 06:39:51,23.03
Preben - Office 401 - Temperature,2025-02-08 06:34:54,23.03
Preben - Office 401 - Temperature,2025-02-08 06:29:55,23.03
Preben - Office 401 - Temperature,2025-02-08 06:24:53,23.01
Preben - Office 401 - Temperature,2025-02-08 06:19:55,23.03
Preben - Office 401 - Temperature,2025-02-08 06:14:53,23.04
Preben - Office 401 - Temperature,2025-02-08 06:09:53,23.04
Preben - Office 401 - Temperature,2025-02-08 06:04:54,23.04
Preben - Office 401 - Temperature,2025-02-08 05:59:55,23.01
Preben - Office 401 - Temperature,2025-02-08 05:54:54,23.03
Preben - Office 401 - Temperature,2025-02-08 05:49:55,23.03
Preben - Office 401 - Temperature,2025-02-08 05:44:55,23.04
Preben - Office 401 - Temperature,2025-02-08 05:39:53,23.04
Preben - Office 401 - Temperature,2025-02-08 05:34:55,23.03
Preben - Office 401 - Temperature,2025-02-08 05:29:53,23.04
Preben - Office 401 - Temperature,2025-02-08 05:24:51,23.04
Preben - Office 401 - Temperature,2025-02-08 05:19:52,23.04
Preben - Office 401 - Temperature,2025-02-08 05:14:51,23.03
Preben - Office 401 - Temperature,2025-02-08 05:09:54,23.03
Preben - Office 401 - Temperature,2025-02-08 05:04:55,23.03
Preben - Office 401 - Temperature,2025-02-08 04:59:53,23.03
Preben - Office 401 - Temperature,2025-02-08 04:54:54,23.04
Preben - Office 401 - Temperature,2025-02-08 04:49:53,23.03
Preben - Office 401 - Temperature,2025-02-08 04:44:53,23.04
Preben - Office 401 - Temperature,2025-02-08 04:39:54,23.04
Preben - Office 401 - Temperature,2025-02-08 04:34:52,23.05
Preben - Office 401 - Temperature,2025-02-08 04:29:54,23.04
Preben - Office 401 - Temperature,2025-02-08 04:24:52,23.04
Preben - Office 401 - Temperature,2025-02-08 04:19:55,23.05
Preben - Office 401 - Temperature,2025-02-08 04:14:53,23.05
Preben - Office 401 - Temperature,2025-02-08 04:09:55,23.04
Preben - Office 401 - Temperature,2025-02-08 04:04:53,23.05
Preben - Office 401 - Temperature,2025-02-08 03:59:54,23.05
Preben - Office 401 - Temperature,2025-02-08 03:54:49,23.04
Preben - Office 401 - Temperature,2025-02-08 03:49:52,23.05
Preben - Office 401 - Temperature,2025-02-08 03:44:54,23.05
Preben - Office 401 - Temperature,2025-02-08 03:39:55,23.05
Preben - Office 401 - Temperature,2025-02-08 03:34:53,23.05
Preben - Office 401 - Temperature,2025-02-08 03:29:54,23.05
Preben - Office 401 - Temperature,2025-02-08 03:24:53,23.05
Preben - Office 401 - Temperature,2025-02-08 03:19:53,23.05
Preben - Office 401 - Temperature,2025-02-08 03:14:54,23.06
Preben - Office 401 - Temperature,2025-02-08 03:09:55,23.06
Preben - Office 401 - Temperature,2025-02-08 03:04:50,23.06
Preben - Office 401 - Temperature,2025-02-08 02:59:49,23.06
Preben - Office 401 - Temperature,2025-02-08 02:54:55,23.07
Preben - Office 401 - Temperature,2025-02-08 02:49:53,23.06
Preben - Office 401 - Temperature,2025-02-08 02:44:54,23.06
Preben - Office 401 - Temperature,2025-02-08 02:39:50,23.06
Preben - Office 401 - Temperature,2025-02-08 02:34:54,23.07
Preben - Office 401 - Temperature,2025-02-08 02:29:54,23.06
Preben - Office 401 - Temperature,2025-02-08 02:24:52,23.06
Preben - Office 401 - Temperature,2025-02-08 02:19:54,23.07
Preben - Office 401 - Temperature,2025-02-08 02:14:55,23.07
Preben - Office 401 - Temperature,2025-02-08 02:09:53,23.07
Preben - Office 401 - Temperature,2025-02-08 02:04:48,23.07
Preben - Office 401 - Temperature,2025-02-08 01:59:54,23.08
Preben - Office 401 - Temperature,2025-02-08 01:54:53,23.07
Preben - Office 401 - Temperature,2025-02-08 01:49:54,23.08
Preben - Office 401 - Temperature,2025-02-08 01:44:55,23.07
Preben - Office 401 - Temperature,2025-02-08 01:39:53,23.07
Preben - Office 401 - Temperature,2025-02-08 01:34:54,23.08
Preben - Office 401 - Temperature,2025-02-08 01:29:55,23.08
Preben - Office 401 - Temperature,2025-02-08 01:24:53,23.08
Preben - Office 401 - Temperature,2025-02-08 01:19:51,23.08
Preben - Office 401 - Temperature,2025-02-08 01:14:53,23.08
Preben - Office 401 - Temperature,2025-02-08 01:09:54,23.08
Preben - Office 401 - Temperature,2025-02-08 01:04:54,23.08
Preben - Office 401 - Temperature,2025-02-08 00:59:55,23.09
Preben - Office 401 - Temperature,2025-02-08 00:54:53,23.09
Preben - Office 401 - Temperature,2025-02-08 00:49:55,23.08
Preben - Office 401 - Temperature,2025-02-08 00:44:53,23.09
Preben - Office 401 - Temperature,2025-02-08 00:39:51,23.09
Preben - Office 401 - Temperature,2025-02-08 00:34:51,23.09
Preben - Office 401 - Temperature,2025-02-08 00:29:50,23.09
Preben - Office 401 - Temperature,2025-02-08 00:24:54,23.09
Preben - Office 401 - Temperature,2025-02-08 00:19:55,23.1
Preben - Office 401 - Temperature,2025-02-08 00:14:55,23.1
Preben - Office 401 - Temperature,2025-02-08 00:09:54,23.08
Preben - Office 401 - Temperature,2025-02-08 00:04:55,23.1
Preben - Office 402 - Humidity,2025-02-08 23:59:51,22.48
Preben - Office 402 - Humidity,2025-02-08 23:54:55,22.57
Preben - Office 402 - Humidity,2025-02-08 23:49:55,22.62
Preben - Office 402 - Humidity,2025-02-08 23:44:52,22.66
Preben - Office 402 - Humidity,2025-02-08 23:39:55,22.76
Preben - Office 402 - Humidity,2025-02-08 23:34:53,22.8
Preben - Office 402 - Humidity,2025-02-08 23:29:52,22.86
Preben - Office 402 - Humidity,2025-02-08 23:24:50,22.88
Preben - Office 402 - Humidity,2025-02-08 23:19:49,22.91
Preben - Office 402 - Humidity,2025-02-08 23:14:54,22.93
Preben - Office 402 - Humidity,2025-02-08 23:09:54,22.97
Preben - Office 402 - Humidity,2025-02-08 23:04:54,22.99
Preben - Office 402 - Humidity,2025-02-08 22:59:55,23.02
Preben - Office 402 - Humidity,2025-02-08 22:54:55,23.07
Preben - Office 402 - Humidity,2025-02-08 22:49:55,23.09
Preben - Office 402 - Humidity,2025-02-08 22:44:54,23.1
Preben - Office 402 - Humidity,2025-02-08 22:39:51,23.16
Preben - Office 402 - Humidity,2025-02-08 22:34:55,23.16
Preben - Office 402 - Humidity,2025-02-08 22:29:53,23.19
Preben - Office 402 - Humidity,2025-02-08 22:24:54,23.18
Preben - Office 402 - Humidity,2025-02-08 22:19:55,23.22
Preben - Office 402 - Humidity,2025-02-08 22:14:55,23.2
Preben - Office 402 - Humidity,2025-02-08 22:09:55,23.2
Preben - Office 402 - Humidity,2025-02-08 22:04:55,23.23
Preben - Office 402 - Humidity,2025-02-08 21:59:54,23.22
Preben - Office 402 - Humidity,2025-02-08 21:54:55,23.21
Preben - Office 402 - Humidity,2025-02-08 21:49:55,23.22
Preben - Office 402 - Humidity,2025-02-08 21:39:52,23.23
Preben - Office 402 - Humidity,2025-02-08 21:34:54,23.24
Preben - Office 402 - Humidity,2025-02-08 21:29:54,23.23
Preben - Office 402 - Humidity,2025-02-08 21:24:53,23.19
Preben - Office 402 - Humidity,2025-02-08 21:19:53,23.19
Preben - Office 402 - Humidity,2025-02-08 21:14:53,23.25
Preben - Office 402 - Humidity,2025-02-08 21:09:54,23.25
Preben - Office 402 - Humidity,2025-02-08 21:04:54,23.28
Preben - Office 402 - Humidity,2025-02-08 20:59:55,23.29
Preben - Office 402 - Humidity,2025-02-08 20:54:53,23.3
Preben - Office 402 - Humidity,2025-02-08 20:49:53,23.33
Preben - Office 402 - Humidity,2025-02-08 20:44:55,23.33
Preben - Office 402 - Humidity,2025-02-08 20:39:55,23.36
Preben - Office 402 - Humidity,2025-02-08 20:34:55,23.33
Preben - Office 402 - Humidity,2025-02-08 20:29:52,23.34
Preben - Office 402 - Humidity,2025-02-08 20:24:51,23.35
Preben - Office 402 - Humidity,2025-02-08 20:19:54,23.32
Preben - Office 402 - Humidity,2025-02-08 20:14:53,23.33
Preben - Office 402 - Humidity,2025-02-08 20:09:54,23.34
Preben - Office 402 - Humidity,2025-02-08 20:04:48,23.33
Preben - Office 402 - Humidity,2025-02-08 19:59:51,23.33
Preben - Office 402 - Humidity,2025-02-08 19:54:53,23.34
Preben - Office 402 - Humidity,2025-02-08 19:49:50,23.39
Preben - Office 402 - Humidity,2025-02-08 19:44:55,23.34
Preben - Office 402 - Humidity,2025-02-08 19:39:53,23.38
Preben - Office 402 - Humidity,2025-02-08 19:34:54,23.41
Preben - Office 402 - Humidity,2025-02-08 19:29:52,23.44
Preben - Office 402 - Humidity,2025-02-08 19:24:54,23.44
Preben - Office 402 - Humidity,2025-02-08 19:19:53,23.44
Preben - Office 402 - Humidity,2025-02-08 19:14:54,23.44
Preben - Office 402 - Humidity,2025-02-08 19:09:55,23.44
Preben - Office 402 - Humidity,2025-02-08 19:04:50,23.49
Preben - Office 402 - Humidity,2025-02-08 18:59:55,23.5
Preben - Office 402 - Humidity,2025-02-08 18:54:53,23.49
Preben - Office 402 - Humidity,2025-02-08 18:49:52,23.52
Preben - Office 402 - Humidity,2025-02-08 18:44:55,23.53
Preben - Office 402 - Humidity,2025-02-08 18:39:53,23.56
Preben - Office 402 - Humidity,2025-02-08 18:34:46,23.55
Preben - Office 402 - Humidity,2025-02-08 18:29:55,23.55
Preben - Office 402 - Humidity,2025-02-08 18:24:56,23.53
Preben - Office 402 - Humidity,2025-02-08 18:19:53,23.52
Preben - Office 402 - Humidity,2025-02-08 18:14:55,23.55
Preben - Office 402 - Humidity,2025-02-08 18:09:55,23.54
Preben - Office 402 - Humidity,2025-02-08 18:04:47,23.57
Preben - Office 402 - Humidity,2025-02-08 17:59:54,23.57
Preben - Office 402 - Humidity,2025-02-08 17:54:51,23.6
Preben - Office 402 - Humidity,2025-02-08 17:49:51,23.62
Preben - Office 402 - Humidity,2025-02-08 17:44:54,23.62
Preben - Office 402 - Humidity,2025-02-08 17:39:50,23.59
Preben - Office 402 - Humidity,2025-02-08 17:34:56,23.64
Preben - Office 402 - Humidity,2025-02-08 17:29:55,23.67
Preben - Office 402 - Humidity,2025-02-08 17:24:55,23.67
Preben - Office 402 - Humidity,2025-02-08 17:19:55,23.7
Preben - Office 402 - Humidity,2025-02-08 17:14:55,23.71
Preben - Office 402 - Humidity,2025-02-08 17:09:55,23.72
Preben - Office 402 - Humidity,2025-02-08 17:04:54,23.76
Preben - Office 402 - Humidity,2025-02-08 16:59:54,23.76
Preben - Office 402 - Humidity,2025-02-08 16:54:54,23.79
Preben - Office 402 - Humidity,2025-02-08 16:49:55,23.79
Preben - Office 402 - Humidity,2025-02-08 16:44:53,23.82
Preben - Office 402 - Humidity,2025-02-08 16:39:53,23.8
Preben - Office 402 - Humidity,2025-02-08 16:34:56,23.8
Preben - Office 402 - Humidity,2025-02-08 16:29:52,23.82
Preben - Office 402 - Humidity,2025-02-08 16:24:55,23.83
Preben - Office 402 - Humidity,2025-02-08 16:19:54,23.84
Preben - Office 402 - Humidity,2025-02-08 16:14:54,23.84
Preben - Office 402 - Humidity,2025-02-08 16:09:53,23.82
Preben - Office 402 - Humidity,2025-02-08 16:04:53,23.84
Preben - Office 402 - Humidity,2025-02-08 15:59:43,23.84
Preben - Office 402 - Humidity,2025-02-08 15:54:55,23.84
Preben - Office 402 - Humidity,2025-02-08 15:49:55,23.83
Preben - Office 402 - Humidity,2025-02-08 15:44:54,23.84
Preben - Office 402 - Humidity,2025-02-08 15:39:55,23.87
Preben - Office 402 - Humidity,2025-02-08 15:34:54,23.86
Preben - Office 402 - Humidity,2025-02-08 15:29:51,23.86
Preben - Office 402 - Humidity,2025-02-08 15:24:53,23.86
Preben - Office 402 - Humidity,2025-02-08 15:14:55,23.85
Preben - Office 402 - Humidity,2025-02-08 15:09:52,23.87
Preben - Office 402 - Humidity,2025-02-08 15:04:53,23.88
Preben - Office 402 - Humidity,2025-02-08 14:59:51,23.87
Preben - Office 402 - Humidity,2025-02-08 14:54:55,23.86
Preben - Office 402 - Humidity,2025-02-08 14:49:54,23.84
Preben - Office 402 - Humidity,2025-02-08 14:39:55,23.84
Preben - Office 402 - Humidity,2025-02-08 14:34:56,23.82
Preben - Office 402 - Humidity,2025-02-08 14:29:53,23.82
Preben - Office 402 - Humidity,2025-02-08 14:24:55,23.81
Preben - Office 402 - Humidity,2025-02-08 14:19:53,23.81
Preben - Office 402 - Humidity,2025-02-08 14:14:53,23.79
Preben - Office 402 - Humidity,2025-02-08 14:09:52,23.79
Preben - Office 402 - Humidity,2025-02-08 14:04:54,23.8
Preben - Office 402 - Humidity,2025-02-08 13:59:54,23.77
Preben - Office 402 - Humidity,2025-02-08 13:54:54,23.76
Preben - Office 402 - Humidity,2025-02-08 13:49:51,23.78
Preben - Office 402 - Humidity,2025-02-08 13:44:51,23.76
Preben - Office 402 - Humidity,2025-02-08 13:39:52,23.74
Preben - Office 402 - Humidity,2025-02-08 13:34:55,23.73
Preben - Office 402 - Humidity,2025-02-08 13:29:55,23.76
Preben - Office 402 - Humidity,2025-02-08 13:24:52,23.76
Preben - Office 402 - Humidity,2025-02-08 13:19:51,23.74
Preben - Office 402 - Humidity,2025-02-08 13:14:51,23.76
Preben - Office 402 - Humidity,2025-02-08 13:09:54,23.78
Preben - Office 402 - Humidity,2025-02-08 13:04:54,23.77
Preben - Office 402 - Humidity,2025-02-08 12:59:54,23.78
Preben - Office 402 - Humidity,2025-02-08 12:54:50,23.79
Preben - Office 402 - Humidity,2025-02-08 12:49:50,23.79
Preben - Office 402 - Humidity,2025-02-08 12:44:55,23.77
Preben - Office 402 - Humidity,2025-02-08 12:39:55,23.75
Preben - Office 402 - Humidity,2025-02-08 12:34:54,23.73
Preben - Office 402 - Humidity,2025-02-08 12:29:54,23.72
Preben - Office 402 - Humidity,2025-02-08 12:19:51,23.68
Preben - Office 402 - Humidity,2025-02-08 12:14:53,23.66
Preben - Office 402 - Humidity,2025-02-08 12:09:55,23.68
Preben - Office 402 - Humidity,2025-02-08 12:04:55,23.66
Preben - Office 402 - Humidity,2025-02-08 11:59:55,23.67
Preben - Office 402 - Humidity,2025-02-08 11:54:54,23.69
Preben - Office 402 - Humidity,2025-02-08 11:49:54,23.67
Preben - Office 402 - Humidity,2025-02-08 11:44:46,23.67
Preben - Office 402 - Humidity,2025-02-08 11:39:53,23.65
Preben - Office 402 - Humidity,2025-02-08 11:34:53,23.65
Preben - Office 402 - Humidity,2025-02-08 11:29:47,23.64
Preben - Office 402 - Humidity,2025-02-08 11:24:56,23.64
Preben - Office 402 - Humidity,2025-02-08 11:19:53,23.59
Preben - Office 402 - Humidity,2025-02-08 11:14:53,23.59
Preben - Office 402 - Humidity,2025-02-08 11:09:52,23.57
Preben - Office 402 - Humidity,2025-02-08 11:04:55,23.56
Preben - Office 402 - Humidity,2025-02-08 10:59:54,23.55
Preben - Office 402 - Humidity,2025-02-08 10:54:55,23.52
Preben - Office 402 - Humidity,2025-02-08 10:49:51,23.52
Preben - Office 402 - Humidity,2025-02-08 10:44:51,23.54
Preben - Office 402 - Humidity,2025-02-08 10:39:54,23.56
Preben - Office 402 - Humidity,2025-02-08 10:34:55,23.56
Preben - Office 402 - Humidity,2025-02-08 10:29:55,23.59
Preben - Office 402 - Humidity,2025-02-08 10:24:55,23.58
Preben - Office 402 - Humidity,2025-02-08 10:19:55,23.6
Preben - Office 402 - Humidity,2025-02-08 10:14:54,23.6
Preben - Office 402 - Humidity,2025-02-08 10:09:51,23.62
Preben - Office 402 - Humidity,2025-02-08 10:04:53,23.62
Preben - Office 402 - Humidity,2025-02-08 09:59:53,23.66
Preben - Office 402 - Humidity,2025-02-08 09:54:53,23.66
Preben - Office 402 - Humidity,2025-02-08 09:49:53,23.65
Preben - Office 402 - Humidity,2025-02-08 09:44:49,23.64
Preben - Office 402 - Humidity,2025-02-08 09:39:55,23.63
Preben - Office 402 - Humidity,2025-02-08 09:34:56,23.63
Preben - Office 402 - Humidity,2025-02-08 09:29:52,23.62
Preben - Office 402 - Humidity,2025-02-08 09:24:55,23.62
Preben - Office 402 - Humidity,2025-02-08 09:19:54,23.63
Preben - Office 402 - Humidity,2025-02-08 09:14:54,23.61
Preben - Office 402 - Humidity,2025-02-08 09:09:54,23.6
Preben - Office 402 - Humidity,2025-02-08 09:04:50,23.59
Preben - Office 402 - Humidity,2025-02-08 08:59:55,23.57
Preben - Office 402 - Humidity,2025-02-08 08:54:55,23.56
Preben - Office 402 - Humidity,2025-02-08 08:49:55,23.53
Preben - Office 402 - Humidity,2025-02-08 08:44:54,23.52
Preben - Office 402 - Humidity,2025-02-08 08:39:47,23.51
Preben - Office 402 - Humidity,2025-02-08 08:34:54,23.49
Preben - Office 402 - Humidity,2025-02-08 08:29:48,23.49
Preben - Office 402 - Humidity,2025-02-08 08:24:54,23.5
Preben - Office 402 - Humidity,2025-02-08 08:19:53,23.47
Preben - Office 402 - Humidity,2025-02-08 08:14:55,23.47
Preben - Office 402 - Humidity,2025-02-08 08:09:52,23.47
Preben - Office 402 - Humidity,2025-02-08 08:04:54,23.45
Preben - Office 402 - Humidity,2025-02-08 07:59:56,23.46
Preben - Office 402 - Humidity,2025-02-08 07:54:55,23.45
Preben - Office 402 - Humidity,2025-02-08 07:49:54,23.43
Preben - Office 402 - Humidity,2025-02-08 07:39:56,23.43
Preben - Office 402 - Humidity,2025-02-08 07:34:48,23.41
Preben - Office 402 - Humidity,2025-02-08 07:29:54,23.41
Preben - Office 402 - Humidity,2025-02-08 07:24:55,23.4
Preben - Office 402 - Humidity,2025-02-08 07:19:55,23.41
Preben - Office 402 - Humidity,2025-02-08 07:14:52,23.38
Preben - Office 402 - Humidity,2025-02-08 07:09:52,23.37
Preben - Office 402 - Humidity,2025-02-08 07:04:49,23.35
Preben - Office 402 - Humidity,2025-02-08 06:59:55,23.36
Preben - Office 402 - Humidity,2025-02-08 06:54:53,23.33
Preben - Office 402 - Humidity,2025-02-08 06:49:53,23.33
Preben - Office 402 - Humidity,2025-02-08 06:44:55,23.32
Preben - Office 402 - Humidity,2025-02-08 06:39:55,23.31
Preben - Office 402 - Humidity,2025-02-08 06:34:55,23.31
Preben - Office 402 - Humidity,2025-02-08 06:29:54,23.3
Preben - Office 402 - Humidity,2025-02-08 06:24:54,23.3
Preben - Office 402 - Humidity,2025-02-08 06:19:54,23.3
Preben - Office 402 - Humidity,2025-02-08 06:14:54,23.31
Preben - Office 402 - Humidity,2025-02-08 06:09:54,23.29
Preben - Office 402 - Humidity,2025-02-08 06:04:52,23.29
Preben - Office 402 - Humidity,2025-02-08 05:59:53,23.27
Preben - Office 402 - Humidity,2025-02-08 05:54:54,23.29
Preben - Office 402 - Humidity,2025-02-08 05:49:56,23.25
Preben - Office 402 - Humidity,2025-02-08 05:44:52,23.24
Preben - Office 402 - Humidity,2025-02-08 05:39:55,23.25
Preben - Office 402 - Humidity,2025-02-08 05:34:55,23.24
Preben - Office 402 - Humidity,2025-02-08 05:29:54,23.24
Preben - Office 402 - Humidity,2025-02-08 05:19:53,23.23
Preben - Office 402 - Humidity,2025-02-08 05:14:51,23.22
Preben - Office 402 - Humidity,2025-02-08 05:09:54,23.21
Preben - Office 402 - Humidity,2025-02-08 05:04:53,23.21
Preben - Office 402 - Humidity,2025-02-08 04:59:55,23.19
Preben - Office 402 - Humidity,2025-02-08 04:54:55,23.19
Preben - Office 402 - Humidity,2025-02-08 04:44:52,23.16
Preben - Office 402 - Humidity,2025-02-08 04:39:53,23.16
Preben - Office 402 - Humidity,2025-02-08 04:34:53,23.16
Preben - Office 402 - Humidity,2025-02-08 04:29:54,23.16
Preben - Office 402 - Humidity,2025-02-08 04:24:56,23.14
Preben - Office 402 - Humidity,2025-02-08 04:19:53,23.15
Preben - Office 402 - Humidity,2025-02-08 04:14:56,23.16
Preben - Office 402 - Humidity,2025-02-08 04:09:55,23.14
Preben - Office 402 - Humidity,2025-02-08 04:04:55,23.16
Preben - Office 402 - Humidity,2025-02-08 03:59:54,23.15
Preben - Office 402 - Humidity,2025-02-08 03:54:49,23.14
Preben - Office 402 - Humidity,2025-02-08 03:49:54,23.13
Preben - Office 402 - Humidity,2025-02-08 03:44:48,23.16
Preben - Office 402 - Humidity,2025-02-08 03:39:48,23.16
Preben - Office 402 - Humidity,2025-02-08 03:34:53,23.15
Preben - Office 402 - Humidity,2025-02-08 03:29:53,23.14
Preben - Office 402 - Humidity,2025-02-08 03:24:55,23.17
Preben - Office 402 - Humidity,2025-02-08 03:19:55,23.15
Preben - Office 402 - Humidity,2025-02-08 03:14:54,23.16
Preben - Office 402 - Humidity,2025-02-08 03:09:54,23.15
Preben - Office 402 - Humidity,2025-02-08 03:04:51,23.16
Preben - Office 402 - Humidity,2025-02-08 02:59:51,23.14
Preben - Office 402 - Humidity,2025-02-08 02:54:53,23.14
Preben - Office 402 - Humidity,2025-02-08 02:49:56,23.12
Preben - Office 402 - Humidity,2025-02-08 02:44:54,23.12
Preben - Office 402 - Humidity,2025-02-08 02:39:55,23.11
Preben - Office 402 - Humidity,2025-02-08 02:34:55,23.12
Preben - Office 402 - Humidity,2025-02-08 02:29:55,23.08
Preben - Office 402 - Humidity,2025-02-08 02:24:54,23.09
Preben - Office 402 - Humidity,2025-02-08 02:19:55,23.05
Preben - Office 402 - Humidity,2025-02-08 02:14:54,23.05
Preben - Office 402 - Humidity,2025-02-08 02:09:53,23.01
Preben - Office 402 - Humidity,2025-02-08 02:04:50,23
Preben - Office 402 - Humidity,2025-02-08 01:59:53,22.96
Preben - Office 402 - Humidity,2025-02-08 01:54:55,22.92
Preben - Office 402 - Humidity,2025-02-08 01:49:53,22.9
Preben - Office 402 - Humidity,2025-02-08 01:44:55,22.86
Preben - Office 402 - Humidity,2025-02-08 01:39:54,22.83
Preben - Office 402 - Humidity,2025-02-08 01:34:52,22.8
Preben - Office 402 - Humidity,2025-02-08 01:29:48,22.78
Preben - Office 402 - Humidity,2025-02-08 01:24:54,22.79
Preben - Office 402 - Humidity,2025-02-08 01:19:54,22.76
Preben - Office 402 - Humidity,2025-02-08 01:14:53,22.77
Preben - Office 402 - Humidity,2025-02-08 01:09:55,22.75
Preben - Office 402 - Humidity,2025-02-08 01:04:53,22.72
Preben - Office 402 - Humidity,2025-02-08 00:59:55,22.69
Preben - Office 402 - Humidity,2025-02-08 00:54:52,22.71
Preben - Office 402 - Humidity,2025-02-08 00:49:52,22.69
Preben - Office 402 - Humidity,2025-02-08 00:44:52,22.68
Preben - Office 402 - Humidity,2025-02-08 00:39:55,22.67
Preben - Office 402 - Humidity,2025-02-08 00:34:48,22.65
Preben - Office 402 - Humidity,2025-02-08 00:29:54,22.63
Preben - Office 402 - Humidity,2025-02-08 00:24:53,22.64
Preben - Office 402 - Humidity,2025-02-08 00:19:55,22.62
Preben - Office 402 - Humidity,2025-02-08 00:14:53,22.61
Preben - Office 402 - Humidity,2025-02-08 00:04:52,22.57
Preben - Office 402 - Temperature,2025-02-08 23:59:51,23.03
Preben - Office 402 - Temperature,2025-02-08 23:54:55,23.02
Preben - Office 402 - Temperature,2025-02-08 23:49:55,23.02
Preben - Office 402 - Temperature,2025-02-08 23:44:52,23.02
Preben - Office 402 - Temperature,2025-02-08 23:39:55,23.02
Preben - Office 402 - Temperature,2025-02-08 23:34:53,23.02
Preben - Office 402 - Temperature,2025-02-08 23:29:52,23.02
Preben - Office 402 - Temperature,2025-02-08 23:24:50,23.02
Preben - Office 402 - Temperature,2025-02-08 23:19:49,23.02
Preben - Office 402 - Temperature,2025-02-08 23:14:54,23.02
Preben - Office 402 - Temperature,2025-02-08 23:09:54,23.02
Preben - Office 402 - Temperature,2025-02-08 23:04:54,23.02
Preben - Office 402 - Temperature,2025-02-08 22:59:55,23.01
Preben - Office 402 - Temperature,2025-02-08 22:54:55,23.02
Preben - Office 402 - Temperature,2025-02-08 22:49:55,23.02
Preben - Office 402 - Temperature,2025-02-08 22:44:54,23.02
