Tag name: Preben - Office 401 - Temperature
Time, Value
2025-02-19 17:20:38,24.24
2025-02-19 17:15:40,24.25
2025-02-19 17:10:41,24.27
2025-02-19 17:05:39,24.28
2025-02-19 17:00:38,24.29
2025-02-19 16:55:36,24.28
2025-02-19 16:50:40,24.3
2025-02-19 16:45:40,24.32
2025-02-19 16:40:39,24.34
2025-02-19 16:35:40,24.35
2025-02-19 16:30:41,24.36
2025-02-19 16:25:39,24.37
2025-02-19 16:20:39,24.39
2025-02-19 16:15:41,24.38
2025-02-19 16:10:38,24.38
2025-02-19 16:05:40,24.38
2025-02-19 16:00:35,24.38
2025-02-19 15:55:37,24.37
2025-02-19 15:50:41,24.38
2025-02-19 15:45:38,24.37
2025-02-19 15:40:39,24.37
2025-02-19 15:35:38,24.35
2025-02-19 15:30:39,24.35
2025-02-19 15:25:39,24.37
2025-02-19 15:20:40,24.35
2025-02-19 15:15:38,24.35
2025-02-19 15:10:40,24.35
2025-02-19 15:05:41,24.36
2025-02-19 15:00:41,24.35
2025-02-19 14:55:39,24.33
2025-02-19 14:50:41,24.34
2025-02-19 14:45:39,24.34
2025-02-19 14:40:40,24.34
2025-02-19 14:35:35,24.33
2025-02-19 14:30:36,24.33
2025-02-19 14:25:38,24.33
2025-02-19 14:20:21,24.32
2025-02-19 14:15:39,24.31
2025-02-19 14:05:41,24.3
2025-02-19 14:00:39,24.29
2025-02-19 13:55:40,24.29
2025-02-19 13:50:41,24.28
2025-02-19 13:45:40,24.29
2025-02-19 13:40:41,24.27
2025-02-19 13:35:41,24.27
2025-02-19 13:30:31,24.26
2025-02-19 13:25:37,24.26
2025-02-19 13:20:30,24.26
2025-02-19 13:15:40,24.23
2025-02-19 13:10:29,24.23
2025-02-19 13:05:33,24.24
2025-02-19 13:00:34,24.23
2025-02-19 12:55:41,24.22
2025-02-19 12:50:36,24.22
2025-02-19 12:45:31,24.21
2025-02-19 12:40:41,24.2
2025-02-19 12:35:39,24.18
2025-02-19 12:30:34,24.17
2025-02-19 12:25:35,24.17
2025-02-19 12:20:39,24.15
2025-02-19 12:15:40,24.14
2025-02-19 12:10:41,24.13
2025-02-19 12:05:39,24.13
2025-02-19 12:00:40,24.12
2025-02-19 11:55:36,24.11
2025-02-19 11:50:34,24.1
2025-02-19 11:45:40,24.09
2025-02-19 11:40:27,24.09
2025-02-19 11:35:40,24.07
2025-02-19 11:30:41,24.08
2025-02-19 11:25:41,24.06
2025-02-19 11:20:39,24.03
2025-02-19 11:15:40,24.03
2025-02-19 11:10:39,24.03
2025-02-19 11:05:34,24.02
2025-02-19 11:00:35,24.01
2025-02-19 10:55:38,23.99
2025-02-19 10:50:37,23.99
2025-02-19 10:45:41,23.99
2025-02-19 10:40:36,23.97
2025-02-19 10:35:34,23.96
2025-02-19 10:30:41,23.95
2025-02-19 10:25:39,23.99
2025-02-19 10:20:40,23.94
2025-02-19 10:15:41,23.93
2025-02-19 10:10:36,23.92
2025-02-19 10:05:38,23.97
2025-02-19 10:00:41,23.91
2025-02-19 09:55:39,23.9
2025-02-19 09:50:40,23.86
2025-02-19 09:45:39,23.87
2025-02-19 09:40:40,23.86
2025-02-19 09:35:40,23.86
2025-02-19 09:30:30,23.85
2025-02-19 09:25:33,23.84
2025-02-19 09:20:38,23.84
2025-02-19 09:15:39,23.82
2025-02-19 09:10:37,23.81
2025-02-19 09:05:40,23.8
2025-02-19 09:00:40,23.8
2025-02-19 08:55:37,23.79
2025-02-19 08:50:35,23.78
2025-02-19 08:45:39,23.77
2025-02-19 08:40:32,23.76
2025-02-19 08:35:41,23.75
2025-02-19 08:30:39,23.75
2025-02-19 08:25:37,23.74
2025-02-19 08:20:38,23.73
2025-02-19 08:15:37,23.72
2025-02-19 08:10:40,23.71
2025-02-19 08:05:32,23.7
2025-02-19 08:00:36,23.69
2025-02-19 07:55:35,23.69
2025-02-19 07:50:36,23.72
2025-02-19 07:45:37,23.69
2025-02-19 07:40:40,23.69
2025-02-19 07:35:39,23.68
2025-02-19 07:30:37,23.68
2025-02-19 07:25:38,23.67
2025-02-19 07:20:41,23.66
2025-02-19 07:15:36,23.66
2025-02-19 07:10:38,23.66
2025-02-19 07:05:39,23.65
2025-02-19 07:00:23,23.64
2025-02-19 06:55:40,23.64
2025-02-19 06:50:39,23.64
2025-02-19 06:45:37,23.63
2025-02-19 06:40:41,23.64
2025-02-19 06:35:39,23.63
2025-02-19 06:30:41,23.64
2025-02-19 06:25:41,23.64
2025-02-19 06:20:31,23.64
2025-02-19 06:15:40,23.64
2025-02-19 06:10:38,23.65
2025-02-19 06:05:37,23.64
2025-02-19 06:00:40,23.65
2025-02-19 05:55:41,23.64
2025-02-19 05:50:39,23.65
2025-02-19 05:45:38,23.64
2025-02-19 05:40:39,23.65
2025-02-19 05:35:40,23.65
2025-02-19 05:30:40,23.65
2025-02-19 05:20:37,23.65
2025-02-19 05:15:38,23.65
2025-02-19 05:10:39,23.66
2025-02-19 05:05:37,23.65
2025-02-19 05:00:41,23.66
2025-02-19 04:55:39,23.65
2025-02-19 04:45:38,23.65
2025-02-19 04:40:40,23.65
2025-02-19 04:35:35,23.65
2025-02-19 04:30:38,23.65
2025-02-19 04:25:39,23.66
2025-02-19 04:20:40,23.65
2025-02-19 04:15:39,23.66
2025-02-19 04:10:37,23.66
2025-02-19 04:05:37,23.66
2025-02-19 04:00:38,23.66
2025-02-19 03:55:37,23.66
2025-02-19 03:50:41,23.66
2025-02-19 03:45:39,23.66
2025-02-19 03:40:37,23.66
2025-02-19 03:35:41,23.67
2025-02-19 03:30:39,23.67
2025-02-19 03:25:40,23.67
2025-02-19 03:20:38,23.66
2025-02-19 03:15:33,23.67
2025-02-19 03:10:40,23.67
2025-02-19 03:00:39,23.67
2025-02-19 02:55:40,23.67
2025-02-19 02:50:41,23.67
2025-02-19 02:45:39,23.67
2025-02-19 02:40:40,23.68
2025-02-19 02:35:38,23.67
2025-02-19 02:30:40,23.67
2025-02-19 02:25:35,23.68
2025-02-19 02:20:41,23.67
2025-02-19 02:15:41,23.67
2025-02-19 02:10:40,23.67
2025-02-19 02:05:39,23.67
2025-02-19 02:00:40,23.67
2025-02-19 01:55:38,23.67
2025-02-19 01:50:38,23.67
2025-02-19 01:45:37,23.67
2025-02-19 01:40:41,23.68
2025-02-19 01:35:36,23.68
2025-02-19 01:30:37,23.67
2025-02-19 01:25:40,23.68
2025-02-19 01:20:39,23.68
2025-02-19 01:15:40,23.68
2025-02-19 01:10:38,23.68
2025-02-19 01:05:36,23.68
2025-02-19 01:00:41,23.68
2025-02-19 00:50:39,23.69
2025-02-19 00:45:40,23.68
2025-02-19 00:40:36,23.68
2025-02-19 00:35:40,23.68
2025-02-19 00:30:40,23.68
2025-02-19 00:25:38,23.68
2025-02-19 00:20:39,23.68
2025-02-19 00:15:38,23.68
2025-02-19 00:10:39,23.68
2025-02-19 00:05:34,23.68
2025-02-19 00:00:37,23.68
