Tag name: Preben - Office 404 - Temperature
Time, Value
2025-02-03 14:54:48,21.24
2025-02-03 14:49:48,21.19
2025-02-03 14:44:47,21.13
2025-02-03 14:39:46,21.12
2025-02-03 14:34:48,21.17
2025-02-03 14:29:49,21.2
2025-02-03 14:24:48,21.2
2025-02-03 14:19:47,21.13
2025-02-03 14:14:48,21.11
2025-02-03 14:09:45,21.18
2025-02-03 14:04:49,21.16
2025-02-03 13:59:48,21.1
2025-02-03 13:54:47,21.04
2025-02-03 13:49:47,21.09
2025-02-03 13:44:47,21.13
2025-02-03 13:39:48,21.1
2025-02-03 13:34:49,21.04
2025-02-03 13:29:48,21.06
2025-02-03 13:24:44,21.13
2025-02-03 13:19:48,21.13
2025-02-03 13:14:40,21.12
2025-02-03 13:09:45,21.03
2025-02-03 13:04:48,20.99
2025-02-03 12:59:44,21
2025-02-03 12:54:48,21.03
2025-02-03 12:49:46,21.05
2025-02-03 12:44:45,21.03
2025-02-03 12:39:41,21
2025-02-03 12:34:42,20.97
2025-02-03 12:29:44,20.99
2025-02-03 12:24:48,21.01
2025-02-03 12:19:46,20.97
2025-02-03 12:14:48,20.97
2025-02-03 12:09:47,20.93
2025-02-03 12:04:45,20.95
2025-02-03 11:59:49,20.99
2025-02-03 11:54:49,21.01
2025-02-03 11:49:46,20.96
2025-02-03 11:44:48,20.92
2025-02-03 11:39:47,20.88
2025-02-03 11:34:48,20.92
2025-02-03 11:29:47,20.91
2025-02-03 11:24:42,20.84
2025-02-03 11:19:46,20.81
2025-02-03 11:14:48,20.78
2025-02-03 11:09:45,20.83
2025-02-03 11:04:48,20.81
2025-02-03 10:59:47,20.79
2025-02-03 10:54:48,20.75
2025-02-03 10:49:48,20.72
2025-02-03 10:44:46,20.74
2025-02-03 10:39:47,20.76
2025-02-03 10:34:49,20.76
2025-02-03 10:29:48,20.68
2025-02-03 10:24:44,20.64
2025-02-03 10:19:45,20.7
2025-02-03 10:14:49,20.76
2025-02-03 10:09:48,20.71
2025-02-03 10:04:47,20.66
2025-02-03 09:54:47,20.64
2025-02-03 09:49:45,20.64
2025-02-03 09:44:45,20.55
2025-02-03 09:39:43,20.53
2025-02-03 09:34:34,20.59
2025-02-03 09:29:46,20.58
2025-02-03 09:24:47,20.52
2025-02-03 09:19:39,20.51
2025-02-03 09:14:47,20.53
2025-02-03 09:09:48,20.52
2025-02-03 09:04:45,20.5
2025-02-03 08:59:46,20.46
2025-02-03 08:54:46,20.46
2025-02-03 08:49:48,20.47
2025-02-03 08:44:45,20.42
2025-02-03 08:39:44,20.39
2025-02-03 08:34:45,20.37
2025-02-03 08:29:46,20.38
2025-02-03 08:24:48,20.35
2025-02-03 08:19:49,20.31
2025-02-03 08:14:49,20.28
2025-02-03 08:09:49,20.31
2025-02-03 08:04:41,20.28
2025-02-03 07:59:46,20.22
2025-02-03 07:54:43,20.25
2025-02-03 07:49:47,20.26
2025-02-03 07:44:45,20.2
2025-02-03 07:39:48,20.15
2025-02-03 07:34:48,20.21
2025-02-03 07:29:46,20.19
2025-02-03 07:24:42,20.17
2025-02-03 07:19:49,20.15
2025-02-03 07:14:47,20.17
2025-02-03 07:09:49,20.14
2025-02-03 07:04:48,20.11
2025-02-03 06:59:49,20.11
2025-02-03 06:54:47,20.14
2025-02-03 06:49:49,20.08
2025-02-03 06:44:49,20.07
2025-02-03 06:39:46,20.05
2025-02-03 06:34:48,20.01
2025-02-03 06:29:47,20.03
2025-02-03 06:24:48,20.02
2025-02-03 06:19:48,19.99
2025-02-03 06:14:48,20.01
2025-02-03 06:09:47,20.01
2025-02-03 06:04:48,20.01
2025-02-03 05:59:48,19.99
2025-02-03 05:54:48,19.99
2025-02-03 05:49:49,20.01
2025-02-03 05:44:47,20.01
2025-02-03 05:39:48,20
2025-02-03 05:34:48,19.96
2025-02-03 05:29:47,19.97
2025-02-03 05:24:49,19.95
2025-02-03 05:19:47,19.96
2025-02-03 05:14:48,19.96
2025-02-03 05:09:48,19.99
2025-02-03 05:04:48,20.02
2025-02-03 04:59:48,19.99
2025-02-03 04:54:48,19.95
2025-02-03 04:49:47,19.95
2025-02-03 04:44:48,19.93
2025-02-03 04:39:47,19.94
2025-02-03 04:34:47,19.94
2025-02-03 04:29:46,19.93
2025-02-03 04:24:49,19.93
2025-02-03 04:19:49,19.94
2025-02-03 04:14:47,19.96
2025-02-03 04:09:48,19.92
2025-02-03 04:04:48,19.88
2025-02-03 03:59:48,19.91
2025-02-03 03:54:49,19.88
2025-02-03 03:49:48,19.89
2025-02-03 03:44:45,19.9
2025-02-03 03:39:48,19.96
2025-02-03 03:34:48,19.94
2025-02-03 03:29:46,19.94
2025-02-03 03:24:48,19.95
2025-02-03 03:19:48,19.95
2025-02-03 03:14:47,19.94
2025-02-03 03:09:47,19.96
2025-02-03 03:04:48,19.94
2025-02-03 02:59:49,19.95
2025-02-03 02:54:49,19.94
2025-02-03 02:49:48,19.95
2025-02-03 02:44:48,19.95
2025-02-03 02:39:45,19.94
2025-02-03 02:34:48,19.96
2025-02-03 02:29:49,20.04
2025-02-03 02:24:47,19.93
2025-02-03 02:19:48,19.93
2025-02-03 02:14:48,19.92
2025-02-03 02:09:47,19.93
2025-02-03 02:04:48,19.92
2025-02-03 01:59:49,19.93
2025-02-03 01:54:48,19.93
2025-02-03 01:49:48,19.93
2025-02-03 01:44:48,19.93
2025-02-03 01:39:48,19.94
2025-02-03 01:34:46,19.94
2025-02-03 01:29:48,19.95
2025-02-03 01:24:48,20
2025-02-03 01:19:48,19.97
2025-02-03 01:14:47,19.91
2025-02-03 01:09:46,19.92
2025-02-03 01:04:48,19.92
2025-02-03 00:59:49,19.91
2025-02-03 00:54:48,19.91
2025-02-03 00:49:47,19.92
2025-02-03 00:44:48,19.93
2025-02-03 00:39:46,19.98
2025-02-03 00:34:48,19.97
2025-02-03 00:29:49,19.95
2025-02-03 00:24:48,19.93
2025-02-03 00:19:48,19.91
2025-02-03 00:14:48,19.95
2025-02-03 00:09:48,19.93
2025-02-03 00:04:49,19.94
