Tag name: Preben - Canteen Humidity
Time, Value
2025-02-16 10:50:38,14.48
2025-02-16 10:45:34,14.55
2025-02-16 10:40:37,14.54
2025-02-16 10:35:38,14.55
2025-02-16 10:30:36,14.61
2025-02-16 10:25:37,14.6
2025-02-16 10:20:37,14.58
2025-02-16 10:15:37,14.58
2025-02-16 10:10:36,14.54
2025-02-16 10:05:37,14.62
2025-02-16 10:00:38,14.63
2025-02-16 09:55:36,14.61
2025-02-16 09:50:36,14.67
2025-02-16 09:45:38,14.61
2025-02-16 09:40:37,14.66
2025-02-16 09:35:37,14.67
2025-02-16 09:30:37,14.66
2025-02-16 09:25:37,14.73
2025-02-16 09:20:37,14.72
2025-02-16 09:15:37,14.7
2025-02-16 09:10:38,14.84
2025-02-16 09:05:37,14.82
2025-02-16 09:00:37,14.84
2025-02-16 08:55:37,14.92
2025-02-16 08:50:38,14.84
2025-02-16 08:45:38,14.89
2025-02-16 08:40:37,14.97
2025-02-16 08:35:38,14.96
2025-02-16 08:30:38,15.12
2025-02-16 08:25:37,15.15
2025-02-16 08:20:36,15.17
2025-02-16 08:15:37,15.2
2025-02-16 08:05:37,15.22
2025-02-16 08:00:38,15.26
2025-02-16 07:55:37,15.15
2025-02-16 07:50:37,15.2
2025-02-16 07:45:38,15.29
2025-02-16 07:40:37,15.23
2025-02-16 07:35:38,15.28
2025-02-16 07:30:37,15.35
2025-02-16 07:25:38,15.25
2025-02-16 07:20:37,15.39
2025-02-16 07:15:38,15.43
2025-02-16 07:10:38,15.4
2025-02-16 07:05:37,15.37
2025-02-16 06:55:36,15.27
2025-02-16 06:50:38,15.3
2025-02-16 06:45:38,15.27
2025-02-16 06:40:36,15.24
2025-02-16 06:35:37,15.14
2025-02-16 06:30:37,15.4
2025-02-16 06:25:36,15.38
2025-02-16 06:20:36,15.35
2025-02-16 06:15:38,15.43
2025-02-16 06:10:38,15.36
2025-02-16 06:05:34,15.35
2025-02-16 06:00:38,15.37
2025-02-16 05:55:37,15.37
2025-02-16 05:45:38,15.3
2025-02-16 05:40:37,15.26
2025-02-16 05:35:38,15.29
2025-02-16 05:30:36,15.45
2025-02-16 05:25:37,15.48
2025-02-16 05:20:37,15.61
2025-02-16 05:15:34,15.63
2025-02-16 05:10:38,15.64
2025-02-16 05:05:38,15.57
2025-02-16 05:00:38,15.58
2025-02-16 04:55:34,15.64
2025-02-16 04:50:38,15.43
2025-02-16 04:45:38,15.67
2025-02-16 04:35:37,15.68
2025-02-16 04:30:35,15.7
2025-02-16 04:25:38,15.68
2025-02-16 04:20:36,15.7
2025-02-16 04:15:34,15.74
2025-02-16 04:10:38,15.66
2025-02-16 04:05:34,15.69
2025-02-16 04:00:37,15.74
2025-02-16 03:55:37,15.7
2025-02-16 03:50:38,15.67
2025-02-16 03:45:34,15.67
2025-02-16 03:40:37,15.65
2025-02-16 03:35:38,15.79
2025-02-16 03:30:35,15.74
2025-02-16 03:25:35,15.67
2025-02-16 03:20:37,15.75
2025-02-16 03:15:36,15.83
2025-02-16 03:10:37,15.78
2025-02-16 03:05:37,15.83
2025-02-16 03:00:38,15.85
2025-02-16 02:50:37,15.84
2025-02-16 02:45:37,15.76
2025-02-16 02:40:36,15.79
2025-02-16 02:35:35,15.77
2025-02-16 02:30:34,15.85
2025-02-16 02:25:38,15.87
2025-02-16 02:20:35,15.89
2025-02-16 02:15:34,15.83
2025-02-16 02:10:38,15.9
2025-02-16 02:05:36,15.91
2025-02-16 02:00:37,15.92
2025-02-16 01:55:37,15.94
2025-02-16 01:50:36,15.91
2025-02-16 01:45:36,15.99
2025-02-16 01:40:37,16.02
2025-02-16 01:35:38,16.01
2025-02-16 01:30:35,16.06
2025-02-16 01:25:37,15.9
2025-02-16 01:20:37,16.09
2025-02-16 01:15:38,16.13
2025-02-16 01:10:37,16.11
2025-02-16 01:05:35,16.13
2025-02-16 01:00:35,16.09
2025-02-16 00:55:36,16.1
2025-02-16 00:50:37,16.17
2025-02-16 00:45:37,16.09
2025-02-16 00:40:38,16.2
2025-02-16 00:35:36,16.15
2025-02-16 00:30:37,16.2
2025-02-16 00:25:38,16.27
2025-02-16 00:20:36,16.27
2025-02-16 00:15:37,16.3
2025-02-16 00:10:38,16.29
2025-02-16 00:05:36,16.27
2025-02-16 00:00:37,16.27
