Tag name: Preben - Office 404 - Humidity
Time, Value
2025-02-07 04:59:50,21.43
2025-02-07 04:54:49,21.44
2025-02-07 04:49:50,21.46
2025-02-07 04:44:38,21.44
2025-02-07 04:39:39,21.48
2025-02-07 04:34:32,21.47
2025-02-07 04:29:23,21.5
2025-02-07 04:24:46,21.5
2025-02-07 04:19:29,21.53
2025-02-07 04:14:43,21.53
2025-02-07 04:09:42,21.52
2025-02-07 04:04:47,21.54
2025-02-07 03:59:51,21.51
2025-02-07 03:54:49,21.51
2025-02-07 03:49:42,21.5
2025-02-07 03:44:28,21.49
2025-02-07 03:39:18,21.5
2025-02-07 03:34:47,21.5
2025-02-07 03:29:43,21.47
2025-02-07 03:24:49,21.45
2025-02-07 03:19:40,21.42
2025-02-07 03:14:47,21.39
2025-02-07 03:09:48,21.39
2025-02-07 03:04:45,21.4
2025-02-07 02:59:43,21.4
2025-02-07 02:54:42,21.38
2025-02-07 02:49:51,21.4
2025-02-07 02:44:36,21.41
2025-02-07 02:39:43,21.39
2025-02-07 02:34:31,21.36
2025-02-07 02:29:22,21.38
2025-02-07 02:24:29,21.37
2025-02-07 02:19:41,21.36
2025-02-07 02:14:44,21.36
2025-02-07 02:09:52,21.35
2025-02-07 02:04:23,21.34
2025-02-07 01:59:36,21.33
2025-02-07 01:54:37,21.32
2025-02-07 01:49:49,21.29
2025-02-07 01:44:42,21.31
2025-02-07 01:39:25,21.29
2025-02-07 01:34:51,21.28
2025-02-07 01:28:55,21.28
2025-02-07 01:24:13,21.29
2025-02-07 01:19:33,21.27
2025-02-07 01:14:40,21.27
2025-02-07 01:09:17,21.28
2025-02-07 01:04:21,21.27
2025-02-07 00:59:47,21.26
2025-02-07 00:54:40,21.25
2025-02-07 00:44:27,21.28
2025-02-07 00:39:28,21.31
2025-02-07 00:34:41,21.32
2025-02-07 00:29:42,21.34
2025-02-07 00:24:48,21.35
2025-02-07 00:19:44,21.39
2025-02-07 00:14:30,21.4
2025-02-07 00:09:45,21.4
2025-02-07 00:04:49,21.42
