Tag name: Preben - Office 409 - Humidity
Time, Value
2025-02-10 02:10:35,21.09
2025-02-10 02:05:37,21.11
2025-02-10 02:00:35,21.12
2025-02-10 01:55:36,21.08
2025-02-10 01:50:36,21.15
2025-02-10 01:45:36,21.14
2025-02-10 01:40:36,21.13
2025-02-10 01:35:36,21.1
2025-02-10 01:30:37,21.02
2025-02-10 01:25:37,21.15
2025-02-10 01:20:37,21.11
2025-02-10 01:15:36,21.11
2025-02-10 01:10:35,21.21
2025-02-10 01:05:36,21.17
2025-02-10 01:00:36,21.21
2025-02-10 00:55:37,21.12
2025-02-10 00:50:36,21.19
2025-02-10 00:45:37,21.1
2025-02-10 00:40:36,21.18
2025-02-10 00:35:36,21.21
2025-02-10 00:30:36,21.18
2025-02-10 00:25:35,21.31
2025-02-10 00:20:37,21.28
2025-02-10 00:15:35,21.26
2025-02-10 00:10:37,21.37
2025-02-10 00:05:37,21.3
2025-02-10 00:00:37,21.27
