Tag name: Preben - Canteen Temperature
Time, Value
2025-02-14 17:25:38,22.71
2025-02-14 17:20:36,22.71
2025-02-14 17:15:38,22.71
2025-02-14 17:10:37,22.71
2025-02-14 17:05:33,22.71
2025-02-14 17:00:31,22.7
2025-02-14 16:55:35,22.72
2025-02-14 16:50:38,22.69
2025-02-14 16:45:36,22.74
2025-02-14 16:40:37,22.75
2025-02-14 16:35:35,22.75
2025-02-14 16:25:37,22.74
2025-02-14 16:20:37,22.79
2025-02-14 16:15:38,22.8
2025-02-14 16:10:36,22.83
2025-02-14 16:05:37,22.84
2025-02-14 16:00:32,22.85
2025-02-14 15:55:36,22.87
2025-02-14 15:50:31,22.87
2025-02-14 15:45:34,22.88
2025-02-14 15:40:38,22.9
2025-02-14 15:35:30,22.9
2025-02-14 15:30:37,22.9
2025-02-14 15:25:35,22.91
2025-02-14 15:20:37,22.93
2025-02-14 15:15:38,22.92
2025-02-14 15:10:37,22.91
2025-02-14 15:05:37,22.9
2025-02-14 15:00:35,22.88
2025-02-14 14:55:34,22.89
2025-02-14 14:50:38,22.92
2025-02-14 14:40:38,22.96
2025-02-14 14:35:37,22.97
2025-02-14 14:30:36,23
2025-02-14 14:25:31,23.02
2025-02-14 14:20:37,23.02
2025-02-14 14:15:38,23.07
2025-02-14 14:10:36,23.03
2025-02-14 14:05:37,23.03
2025-02-14 14:00:37,23.04
2025-02-14 13:55:36,23.04
2025-02-14 13:50:37,23.02
2025-02-14 13:45:35,22.99
2025-02-14 13:40:35,22.96
2025-02-14 13:35:36,22.92
2025-02-14 13:30:37,22.86
2025-02-14 13:25:38,22.85
2025-02-14 13:20:36,22.85
2025-02-14 13:15:37,22.8
2025-02-14 13:10:37,22.76
2025-02-14 13:05:38,22.74
2025-02-14 13:00:36,22.71
2025-02-14 12:55:37,22.68
2025-02-14 12:50:38,22.68
2025-02-14 12:45:36,22.81
2025-02-14 12:40:36,22.97
2025-02-14 12:35:36,23.31
2025-02-14 12:30:30,23.36
2025-02-14 12:25:37,23.43
2025-02-14 12:20:36,23.6
2025-02-14 12:15:38,23.61
2025-02-14 12:10:38,23.6
2025-02-14 12:05:35,23.59
2025-02-14 12:00:34,23.62
2025-02-14 11:55:35,23.58
2025-02-14 11:45:34,23.25
2025-02-14 11:40:36,23.27
2025-02-14 11:35:36,23.25
2025-02-14 11:30:37,23.23
2025-02-14 11:25:38,23.21
2025-02-14 11:15:37,23.25
2025-02-14 11:10:37,23.23
2025-02-14 11:05:37,23.22
2025-02-14 11:00:36,23.25
2025-02-14 10:55:37,23.23
2025-02-14 10:50:38,23.22
2025-02-14 10:45:38,23.2
2025-02-14 10:40:38,23.23
2025-02-14 10:35:37,23.23
2025-02-14 10:30:36,23.2
2025-02-14 10:25:37,23.2
2025-02-14 10:20:32,23.21
2025-02-14 10:15:38,23.23
2025-02-14 10:10:36,23.22
2025-02-14 10:05:37,23.2
2025-02-14 10:00:37,23.19
2025-02-14 09:55:36,23.23
2025-02-14 09:50:36,23.23
2025-02-14 09:45:36,23.21
2025-02-14 09:40:37,23.2
2025-02-14 09:35:35,23.2
2025-02-14 09:30:37,23.2
2025-02-14 09:25:37,23.19
2025-02-14 09:20:37,23.18
2025-02-14 09:15:36,23.17
2025-02-14 09:10:37,23.21
2025-02-14 09:05:38,23.2
2025-02-14 09:00:35,23.18
2025-02-14 08:55:37,23.19
2025-02-14 08:50:38,23.21
2025-02-14 08:45:36,23.19
2025-02-14 08:40:37,23.19
2025-02-14 08:35:36,23.17
2025-02-14 08:30:35,23.17
2025-02-14 08:25:38,23.14
2025-02-14 08:20:37,23.13
2025-02-14 08:15:38,23.12
2025-02-14 08:10:37,23.1
2025-02-14 08:05:37,23.08
2025-02-14 08:00:37,23.07
2025-02-14 07:55:37,23.08
2025-02-14 07:50:38,23.04
2025-02-14 07:45:34,23.06
2025-02-14 07:40:37,23.06
2025-02-14 07:35:37,23.05
2025-02-14 07:30:37,23.03
2025-02-14 07:25:37,23.04
2025-02-14 07:20:37,23.03
2025-02-14 07:15:37,23.02
2025-02-14 07:10:37,23.02
2025-02-14 07:05:37,23.01
2025-02-14 07:00:35,23
2025-02-14 06:55:37,22.99
2025-02-14 06:50:38,23
2025-02-14 06:45:32,22.99
2025-02-14 06:40:37,22.98
2025-02-14 06:30:37,22.97
2025-02-14 06:25:37,22.96
2025-02-14 06:20:37,22.96
2025-02-14 06:15:38,22.95
2025-02-14 06:10:35,22.95
2025-02-14 06:05:36,22.94
2025-02-14 06:00:37,22.94
2025-02-14 05:55:37,22.93
2025-02-14 05:50:36,22.93
2025-02-14 05:45:37,22.93
2025-02-14 05:40:37,22.92
2025-02-14 05:35:37,22.91
2025-02-14 05:30:34,22.91
2025-02-14 05:25:37,22.91
2025-02-14 05:20:37,22.9
2025-02-14 05:15:36,22.89
2025-02-14 05:10:36,22.86
2025-02-14 05:05:37,22.89
2025-02-14 05:00:35,22.88
2025-02-14 04:55:36,22.88
2025-02-14 04:50:37,22.89
2025-02-14 04:45:37,22.89
2025-02-14 04:40:36,22.89
2025-02-14 04:35:37,22.88
2025-02-14 04:30:37,22.88
2025-02-14 04:25:37,22.89
2025-02-14 04:20:37,22.87
2025-02-14 04:15:35,22.88
2025-02-14 04:10:37,22.88
2025-02-14 04:05:38,22.94
2025-02-14 04:00:36,22.89
2025-02-14 03:55:38,22.89
2025-02-14 03:50:38,22.88
2025-02-14 03:45:38,22.88
2025-02-14 03:40:38,22.89
2025-02-14 03:35:37,22.89
2025-02-14 03:30:36,22.89
2025-02-14 03:25:37,22.89
2025-02-14 03:20:37,22.89
2025-02-14 03:15:38,22.87
2025-02-14 03:10:36,22.9
2025-02-14 03:05:37,22.91
2025-02-14 03:00:37,22.91
2025-02-14 02:55:37,22.91
2025-02-14 02:50:37,22.91
2025-02-14 02:45:36,22.91
2025-02-14 02:40:38,22.91
2025-02-14 02:35:36,22.92
2025-02-14 02:30:38,22.93
2025-02-14 02:25:35,22.92
2025-02-14 02:20:36,22.93
2025-02-14 02:15:37,22.92
2025-02-14 02:10:37,22.93
2025-02-14 02:05:37,22.93
2025-02-14 02:00:37,22.93
2025-02-14 01:55:37,22.93
2025-02-14 01:50:37,22.93
2025-02-14 01:45:37,22.93
2025-02-14 01:40:37,22.94
2025-02-14 01:35:35,22.94
2025-02-14 01:30:37,22.94
2025-02-14 01:25:36,22.94
2025-02-14 01:20:37,22.94
2025-02-14 01:15:38,22.95
2025-02-14 01:10:36,22.95
2025-02-14 01:05:37,22.95
2025-02-14 01:00:37,22.96
2025-02-14 00:55:36,22.96
2025-02-14 00:50:38,22.96
2025-02-14 00:45:36,22.95
2025-02-14 00:40:36,22.97
2025-02-14 00:35:36,22.96
2025-02-14 00:30:37,22.96
2025-02-14 00:25:37,22.96
2025-02-14 00:20:37,22.96
2025-02-14 00:15:37,22.96
2025-02-14 00:10:36,22.97
2025-02-14 00:05:36,22.97
2025-02-14 00:00:36,22.96
