Tag name: Preben - Canteen Humidity
Time, Value
2025-02-04 15:04:51,32.96
2025-02-04 14:59:49,33.01
2025-02-04 14:54:47,33.04
2025-02-04 14:49:51,33.4
2025-02-04 14:44:51,33.4
2025-02-04 14:39:47,33.2
2025-02-04 14:34:51,33.25
2025-02-04 14:29:48,33.38
2025-02-04 14:24:44,33.03
2025-02-04 14:19:51,33.25
2025-02-04 14:14:45,33.24
2025-02-04 14:09:49,32.59
2025-02-04 14:04:39,32.39
2025-02-04 13:59:51,32.39
2025-02-04 13:54:48,32.33
2025-02-04 13:49:49,32.36
2025-02-04 13:44:52,32.27
2025-02-04 13:39:51,32.48
2025-02-04 13:34:49,32.5
2025-02-04 13:29:42,32.57
2025-02-04 13:24:51,32.83
2025-02-04 13:19:52,33.11
2025-02-04 13:14:51,33.33
2025-02-04 13:09:48,33.42
2025-02-04 13:04:51,33.97
2025-02-04 12:59:47,33.03
2025-02-04 12:54:42,33.05
2025-02-04 12:49:42,32.93
2025-02-04 12:44:51,32.61
2025-02-04 12:39:44,34.09
2025-02-04 12:34:48,34.32
2025-02-04 12:29:50,33.14
2025-02-04 12:24:49,33.52
2025-02-04 12:19:52,33.85
2025-02-04 12:14:48,33.8
2025-02-04 12:09:51,34.04
2025-02-04 12:04:49,33.31
2025-02-04 11:59:50,32.55
2025-02-04 11:54:50,32.49
2025-02-04 11:49:44,32.38
2025-02-04 11:44:50,32.24
2025-02-04 11:39:48,31.76
2025-02-04 11:34:44,31.7
2025-02-04 11:29:49,31.77
2025-02-04 11:24:45,31.79
2025-02-04 11:19:51,31.77
2025-02-04 11:14:51,31.94
2025-02-04 11:09:50,31.4
2025-02-04 11:04:45,31.36
2025-02-04 10:59:44,31.28
2025-02-04 10:54:49,31.4
2025-02-04 10:49:50,31.51
2025-02-04 10:44:49,31.44
2025-02-04 10:39:44,31.47
2025-02-04 10:34:45,31.63
2025-02-04 10:29:48,31.38
2025-02-04 10:24:46,31.57
2025-02-04 10:19:49,31.5
2025-02-04 10:14:50,31.43
2025-02-04 10:09:44,31.13
2025-02-04 10:04:44,30.97
2025-02-04 09:59:48,30.74
2025-02-04 09:54:50,30.8
2025-02-04 09:49:49,30.85
2025-02-04 09:44:50,30.92
2025-02-04 09:39:50,30.94
2025-02-04 09:34:49,30.88
2025-02-04 09:29:49,30.91
2025-02-04 09:24:50,31.03
2025-02-04 09:19:48,31.11
2025-02-04 09:14:49,31.23
2025-02-04 09:09:49,31.32
2025-02-04 09:04:50,31.51
2025-02-04 08:59:51,31.77
2025-02-04 08:54:49,31.82
2025-02-04 08:49:50,32.13
2025-02-04 08:44:46,31.83
2025-02-04 08:39:49,31.91
2025-02-04 08:34:37,31.84
2025-02-04 08:29:50,31.11
2025-02-04 08:24:49,31.28
2025-02-04 08:19:49,31.11
2025-02-04 08:14:50,31.18
2025-02-04 08:09:49,30.39
2025-02-04 08:04:51,30.17
2025-02-04 07:59:47,29.93
2025-02-04 07:54:50,29.87
2025-02-04 07:49:46,29.93
2025-02-04 07:44:44,29.7
2025-02-04 07:39:50,29.78
2025-02-04 07:34:46,30.02
2025-02-04 07:29:51,29.91
2025-02-04 07:24:50,29.64
2025-02-04 07:19:51,29.51
2025-02-04 07:14:51,29.56
2025-02-04 07:09:50,29.55
2025-02-04 07:04:50,29.74
2025-02-04 06:59:51,29.29
2025-02-04 06:54:51,29.29
2025-02-04 06:49:50,29.3
2025-02-04 06:44:51,29.39
2025-02-04 06:39:51,29.07
2025-02-04 06:34:52,29.1
2025-02-04 06:29:50,29.21
2025-02-04 06:24:51,28.97
2025-02-04 06:19:49,28.98
2025-02-04 06:14:45,29.05
2025-02-04 06:09:51,29.12
2025-02-04 06:04:51,28.84
2025-02-04 05:59:50,28.89
2025-02-04 05:54:50,28.97
2025-02-04 05:49:49,28.86
2025-02-04 05:44:50,28.84
2025-02-04 05:39:50,28.86
2025-02-04 05:34:43,28.88
2025-02-04 05:29:51,28.73
2025-02-04 05:24:50,28.74
2025-02-04 05:19:48,28.81
2025-02-04 05:14:51,28.61
2025-02-04 05:09:47,28.6
2025-02-04 05:04:45,28.67
2025-02-04 04:59:51,28.56
2025-02-04 04:54:49,28.53
2025-02-04 04:49:50,28.56
2025-02-04 04:44:51,28.67
2025-02-04 04:39:51,28.47
2025-02-04 04:34:45,28.44
2025-02-04 04:29:50,28.52
2025-02-04 04:24:51,28.52
2025-02-04 04:19:51,28.4
2025-02-04 04:14:49,28.45
2025-02-04 04:09:51,28.51
2025-02-04 04:04:49,28.32
2025-02-04 03:59:47,28.31
2025-02-04 03:54:50,28.38
2025-02-04 03:49:51,28.25
2025-02-04 03:44:50,28.25
2025-02-04 03:39:50,28.29
2025-02-04 03:34:51,28.31
2025-02-04 03:29:49,28.22
2025-02-04 03:24:50,28.24
2025-02-04 03:19:50,28.31
2025-02-04 03:14:51,28.12
2025-02-04 03:09:50,28.13
2025-02-04 03:04:50,28.22
2025-02-04 02:59:51,28.25
2025-02-04 02:54:51,28.03
2025-02-04 02:49:51,28.02
2025-02-04 02:44:51,28.11
2025-02-04 02:39:51,27.99
2025-02-04 02:34:50,27.98
2025-02-04 02:29:49,28
2025-02-04 02:24:51,28.01
2025-02-04 02:19:49,27.89
2025-02-04 02:14:50,27.95
2025-02-04 02:09:50,27.93
2025-02-04 02:04:51,27.77
2025-02-04 01:59:51,27.76
2025-02-04 01:54:50,27.79
2025-02-04 01:49:51,27.62
2025-02-04 01:44:51,27.61
2025-02-04 01:39:50,27.65
2025-02-04 01:34:51,27.67
2025-02-04 01:29:46,27.46
2025-02-04 01:24:50,27.46
2025-02-04 01:19:50,27.47
2025-02-04 01:14:51,27.29
2025-02-04 01:09:50,27.18
2025-02-04 01:04:50,27.2
2025-02-04 00:59:51,27.22
2025-02-04 00:54:50,26.89
2025-02-04 00:49:50,26.85
2025-02-04 00:44:51,26.85
2025-02-04 00:39:51,26.53
2025-02-04 00:34:49,26.49
2025-02-04 00:29:49,26.45
2025-02-04 00:24:51,26.26
2025-02-04 00:19:50,26.22
2025-02-04 00:14:50,26.2
2025-02-04 00:09:51,26.15
2025-02-04 00:04:51,26.15
