Tag name: Preben - Office 409 - Humidity
Time, Value
2025-02-06 04:04:50,23.92
2025-02-06 03:59:51,24.11
2025-02-06 03:54:52,24.17
2025-02-06 03:49:51,23.8
2025-02-06 03:44:51,23.96
2025-02-06 03:39:51,24.28
2025-02-06 03:34:52,24.17
2025-02-06 03:29:52,24.14
2025-02-06 03:24:52,24.38
2025-02-06 03:19:52,24.33
2025-02-06 03:14:51,24.1
2025-02-06 03:09:52,24.44
2025-02-06 03:04:51,24.38
2025-02-06 02:59:51,24.21
2025-02-06 02:54:51,24.37
2025-02-06 02:49:51,24.45
2025-02-06 02:44:51,24.2
2025-02-06 02:39:51,24.32
2025-02-06 02:34:51,24.45
2025-02-06 02:29:52,24.31
2025-02-06 02:24:50,24.23
2025-02-06 02:19:48,24.41
2025-02-06 02:14:48,24.51
2025-02-06 02:09:51,24.35
2025-02-06 02:04:50,24.48
2025-02-06 01:59:52,24.52
2025-02-06 01:54:52,24.35
2025-02-06 01:49:51,24.43
2025-02-06 01:44:51,24.59
2025-02-06 01:34:51,24.44
2025-02-06 01:29:52,24.65
2025-02-06 01:24:50,24.52
2025-02-06 01:19:51,24.38
2025-02-06 01:14:51,24.6
2025-02-06 01:09:50,24.58
2025-02-06 01:04:51,24.51
2025-02-06 00:59:51,24.52
2025-02-06 00:54:52,24.68
2025-02-06 00:49:51,24.67
2025-02-06 00:44:51,24.51
2025-02-06 00:39:51,24.69
2025-02-06 00:34:50,24.63
2025-02-06 00:29:50,24.52
2025-02-06 00:24:51,24.62
2025-02-06 00:19:51,24.7
2025-02-06 00:14:51,24.64
2025-02-06 00:09:51,24.51
2025-02-06 00:04:51,24.74
