Tag name: Preben - Office 404 - Humidity
Time, Value
2025-02-09 04:09:47,19.72
2025-02-09 04:04:54,19.75
2025-02-09 03:59:55,19.77
2025-02-09 03:54:49,19.82
2025-02-09 03:49:37,19.83
2025-02-09 03:44:28,19.86
2025-02-09 03:39:50,19.88
2025-02-09 03:34:51,19.88
2025-02-09 03:29:47,19.93
2025-02-09 03:24:38,19.97
2025-02-09 03:19:51,20.02
2025-02-09 03:14:55,20.07
2025-02-09 03:09:45,20.15
2025-02-09 03:04:28,20.16
2025-02-09 02:59:48,20.19
2025-02-09 02:54:55,20.21
2025-02-09 02:49:54,20.22
2025-02-09 02:44:39,20.23
2025-02-09 02:39:48,20.25
2025-02-09 02:34:55,20.29
2025-02-09 02:29:54,20.31
2025-02-09 02:24:50,20.37
2025-02-09 02:19:49,20.39
2025-02-09 02:14:50,20.45
2025-02-09 02:09:51,20.49
2025-02-09 02:04:52,20.52
2025-02-09 01:59:46,20.57
2025-02-09 01:54:53,20.6
2025-02-09 01:49:52,20.65
2025-02-09 01:44:50,20.68
2025-02-09 01:39:41,20.75
2025-02-09 01:34:34,20.81
2025-02-09 01:29:52,20.81
2025-02-09 01:24:53,20.85
2025-02-09 01:19:52,20.91
2025-02-09 01:09:17,21.01
2025-02-09 01:04:34,21.05
2025-02-09 00:59:55,21.1
2025-02-09 00:54:40,21.1
2025-02-09 00:49:52,21.17
2025-02-09 00:44:40,21.22
2025-02-09 00:39:49,21.28
2025-02-09 00:34:37,21.34
2025-02-09 00:29:28,21.38
2025-02-09 00:24:49,21.43
2025-02-09 00:19:39,21.49
2025-02-09 00:14:54,21.54
2025-02-09 00:09:39,21.58
2025-02-09 00:04:43,21.65
