Tag name: Preben - Office 404 - Temperature
Time, Value
2025-02-19 12:04:06,23.78
2025-02-19 12:00:18,23.76
2025-02-19 11:54:44,23.73
2025-02-19 11:50:31,23.71
2025-02-19 11:43:36,23.68
2025-02-19 11:39:45,23.65
2025-02-19 11:34:50,23.64
2025-02-19 11:30:36,23.61
2025-02-19 11:25:38,23.58
2025-02-19 11:19:32,23.56
2025-02-19 11:12:35,23.51
2025-02-19 11:09:54,23.5
2025-02-19 11:05:30,23.53
2025-02-19 11:00:37,23.46
2025-02-19 10:55:00,23.43
2025-02-19 10:50:24,23.4
2025-02-19 10:45:38,23.38
2025-02-19 10:33:40,23.3
2025-02-19 10:30:31,23.29
2025-02-19 10:23:06,23.23
2025-02-19 10:20:29,23.2
2025-02-19 10:13:48,23.17
2025-02-19 10:10:37,23.15
2025-02-19 10:04:41,23.11
2025-02-19 09:58:05,23.05
2025-02-19 09:55:14,23.02
2025-02-19 09:50:32,22.97
2025-02-19 09:45:16,22.92
2025-02-19 09:40:33,22.93
2025-02-19 09:35:18,22.92
2025-02-19 09:29:18,22.9
2025-02-19 09:24:27,22.89
2025-02-19 09:18:51,22.88
2025-02-19 09:15:24,22.86
2025-02-19 09:10:30,22.83
2025-02-19 09:05:34,22.81
2025-02-19 08:59:28,22.78
2025-02-19 08:55:32,22.75
2025-02-19 08:50:35,22.73
2025-02-19 08:45:26,22.71
2025-02-19 08:40:19,22.68
2025-02-19 08:35:36,22.66
2025-02-19 08:29:34,22.64
2025-02-19 08:25:26,22.62
2025-02-19 08:20:33,22.62
2025-02-19 08:15:21,22.61
2025-02-19 08:10:31,22.6
2025-02-19 08:05:41,22.58
2025-02-19 08:00:40,22.57
2025-02-19 07:55:41,22.54
2025-02-19 07:49:53,22.56
2025-02-19 07:45:40,22.54
2025-02-19 07:40:26,22.53
2025-02-19 07:35:31,22.53
2025-02-19 07:30:21,22.52
2025-02-19 07:25:36,22.5
2025-02-19 07:20:36,22.49
2025-02-19 07:15:38,22.48
2025-02-19 07:10:37,22.48
2025-02-19 07:05:35,22.47
2025-02-19 07:00:37,22.48
2025-02-19 06:55:38,22.47
2025-02-19 06:50:36,22.47
2025-02-19 06:45:40,22.47
2025-02-19 06:40:36,22.47
2025-02-19 06:35:33,22.47
2025-02-19 06:30:39,22.47
2025-02-19 06:25:33,22.48
2025-02-19 06:20:39,22.48
2025-02-19 06:15:38,22.49
2025-02-19 06:10:41,22.49
2025-02-19 06:05:20,22.49
2025-02-19 06:00:40,22.49
2025-02-19 05:55:36,22.49
2025-02-19 05:50:34,22.51
2025-02-19 05:45:36,22.5
2025-02-19 05:40:38,22.5
2025-02-19 05:35:40,22.5
2025-02-19 05:30:40,22.52
2025-02-19 05:25:41,22.52
2025-02-19 05:20:40,22.52
2025-02-19 05:15:39,22.52
2025-02-19 05:10:41,22.53
2025-02-19 05:05:36,22.53
2025-02-19 05:00:38,22.53
2025-02-19 04:55:31,22.53
2025-02-19 04:50:40,22.53
2025-02-19 04:45:39,22.54
2025-02-19 04:40:33,22.54
2025-02-19 04:35:39,22.55
2025-02-19 04:30:38,22.55
2025-02-19 04:25:34,22.55
2025-02-19 04:20:35,22.55
2025-02-19 04:15:37,22.56
2025-02-19 04:10:41,22.57
2025-02-19 04:05:37,22.57
2025-02-19 04:00:28,22.58
2025-02-19 03:55:37,22.58
2025-02-19 03:50:22,22.58
2025-02-19 03:45:40,22.59
2025-02-19 03:40:37,22.59
2025-02-19 03:35:40,22.6
2025-02-19 03:30:41,22.6
2025-02-19 03:25:38,22.6
2025-02-19 03:20:26,22.6
2025-02-19 03:15:41,22.6
2025-02-19 03:10:37,22.61
2025-02-19 03:05:40,22.61
2025-02-19 03:00:33,22.62
2025-02-19 02:55:40,22.62
2025-02-19 02:50:33,22.63
2025-02-19 02:45:35,22.63
2025-02-19 02:40:37,22.63
2025-02-19 02:35:38,22.65
2025-02-19 02:30:39,22.65
2025-02-19 02:25:35,22.65
2025-02-19 02:20:40,22.66
2025-02-19 02:15:41,22.66
2025-02-19 02:10:38,22.67
2025-02-19 02:05:39,22.67
2025-02-19 02:00:39,22.67
2025-02-19 01:55:36,22.68
2025-02-19 01:50:26,22.68
2025-02-19 01:45:33,22.68
2025-02-19 01:40:37,22.68
2025-02-19 01:35:39,22.7
2025-02-19 01:30:37,22.7
2025-02-19 01:25:31,22.71
2025-02-19 01:20:34,22.71
2025-02-19 01:15:39,22.71
2025-02-19 01:10:32,22.71
2025-02-19 01:05:36,22.72
2025-02-19 01:00:38,22.72
2025-02-19 00:55:38,22.73
2025-02-19 00:50:34,22.73
2025-02-19 00:45:39,22.74
2025-02-19 00:40:36,22.74
2025-02-19 00:35:33,22.74
2025-02-19 00:30:32,22.76
2025-02-19 00:25:37,22.75
2025-02-19 00:20:35,22.76
2025-02-19 00:15:40,22.77
2025-02-19 00:10:35,22.77
2025-02-19 00:05:40,22.78
2025-02-19 00:00:35,22.79
