Tag name: Preben - Canteen Humidity
Time, Value
2025-02-20 09:25:41,22.14
2025-02-20 09:20:45,22.31
2025-02-20 09:15:45,22.11
2025-02-20 09:10:43,22.24
2025-02-20 09:05:45,22.41
2025-02-20 09:00:43,22.57
2025-02-20 08:55:45,22.02
2025-02-20 08:50:42,22.08
2025-02-20 08:45:45,22.33
2025-02-20 08:40:43,22.17
2025-02-20 08:35:42,21.93
2025-02-20 08:30:44,21.34
2025-02-20 08:25:43,21.19
2025-02-20 08:20:43,21.05
2025-02-20 08:15:44,21.18
2025-02-20 08:10:44,21.1
2025-02-20 08:05:41,21.23
2025-02-20 08:00:41,21.22
2025-02-20 07:55:45,20.74
2025-02-20 07:50:45,20.65
2025-02-20 07:45:45,20.44
2025-02-20 07:40:44,20.27
2025-02-20 07:35:46,19.94
2025-02-20 07:30:43,19.92
2025-02-20 07:25:44,19.91
2025-02-20 07:20:42,19.67
2025-02-20 07:15:45,19.63
2025-02-20 07:10:43,19.59
2025-02-20 07:05:44,19.54
2025-02-20 07:00:45,19.27
2025-02-20 06:55:43,19.23
2025-02-20 06:50:42,19.21
2025-02-20 06:45:42,18.78
2025-02-20 06:40:45,18.7
2025-02-20 06:35:44,18.67
2025-02-20 06:30:42,18.59
2025-02-20 06:25:43,18.55
2025-02-20 06:20:45,18.52
2025-02-20 06:15:44,18.52
2025-02-20 06:10:42,18.47
2025-02-20 06:05:43,18.43
2025-02-20 06:00:44,18.41
2025-02-20 05:55:42,18.4
2025-02-20 05:50:43,18.35
2025-02-20 05:45:45,18.34
2025-02-20 05:40:42,18.31
2025-02-20 05:35:42,18.27
2025-02-20 05:30:43,18.24
2025-02-20 05:25:44,18.22
2025-02-20 05:20:44,18.18
2025-02-20 05:15:42,18.16
2025-02-20 05:10:45,18.12
2025-02-20 05:05:44,18.07
2025-02-20 05:00:43,18.04
2025-02-20 04:55:43,18.03
2025-02-20 04:50:44,18.07
2025-02-20 04:45:44,18
2025-02-20 04:40:43,17.95
2025-02-20 04:35:43,17.93
2025-02-20 04:30:44,17.91
2025-02-20 04:25:45,17.89
2025-02-20 04:20:45,17.83
2025-02-20 04:15:44,17.79
2025-02-20 04:10:41,17.7
2025-02-20 04:05:45,17.65
2025-02-20 04:00:44,17.64
2025-02-20 03:55:44,17.64
2025-02-20 03:50:45,17.71
2025-02-20 03:45:43,17.68
2025-02-20 03:40:44,17.67
2025-02-20 03:35:45,17.63
2025-02-20 03:30:43,17.59
2025-02-20 03:25:44,17.56
2025-02-20 03:20:44,17.55
2025-02-20 03:15:45,17.54
2025-02-20 03:10:45,17.54
2025-02-20 03:05:44,17.52
2025-02-20 03:00:45,17.52
2025-02-20 02:55:45,17.51
2025-02-20 02:35:39,17.5
2025-02-20 02:30:40,17.5
2025-02-20 02:25:41,17.5
2025-02-20 02:20:39,17.51
2025-02-20 02:15:40,17.48
2025-02-20 02:10:37,17.44
2025-02-20 02:05:41,17.39
2025-02-20 02:00:36,17.32
2025-02-20 01:55:40,17.29
2025-02-20 01:50:41,17.29
2025-02-20 01:45:40,17.26
2025-02-20 01:40:40,17.26
2025-02-20 01:35:40,17.25
2025-02-20 01:30:41,17.28
2025-02-20 01:25:40,17.28
2025-02-20 01:20:40,17.26
2025-02-20 01:15:41,17.23
2025-02-20 01:10:40,17.23
2025-02-20 01:05:40,17.23
2025-02-20 01:00:37,17.24
2025-02-20 00:55:41,17.23
2025-02-20 00:50:40,17.24
2025-02-20 00:45:40,17.23
2025-02-20 00:40:41,17.23
2025-02-20 00:35:40,17.24
2025-02-20 00:30:37,17.23
2025-02-20 00:25:41,17.22
2025-02-20 00:20:35,17.22
2025-02-20 00:15:40,17.22
2025-02-20 00:10:40,17.22
2025-02-20 00:05:41,17.21
2025-02-20 00:00:41,17.22
