Tag name: Preben - Meeting Room 43/4 Temperature
Time, Value
2025-02-09 11:49:55,22.56
2025-02-09 11:44:54,22.56
2025-02-09 11:39:51,22.56
2025-02-09 11:34:52,22.55
2025-02-09 11:29:48,22.55
2025-02-09 11:24:28,22.53
2025-02-09 11:19:42,22.53
2025-02-09 11:14:41,22.53
2025-02-09 11:09:53,22.52
2025-02-09 11:04:55,22.52
2025-02-09 10:59:53,22.51
2025-02-09 10:54:49,22.5
2025-02-09 10:49:50,22.49
2025-02-09 10:44:55,22.49
2025-02-09 10:39:54,22.48
2025-02-09 10:34:47,22.47
2025-02-09 10:29:45,22.47
2025-02-09 10:24:47,22.47
2025-02-09 10:19:37,22.45
2025-02-09 10:14:55,22.44
2025-02-09 10:09:51,22.44
2025-02-09 10:04:44,22.43
2025-02-09 09:59:38,22.42
2025-02-09 09:54:31,22.41
2025-02-09 09:49:51,22.4
2025-02-09 09:44:28,22.4
2025-02-09 09:39:51,22.38
2025-02-09 09:34:53,22.38
2025-02-09 09:29:35,22.38
2025-02-09 09:24:31,22.36
2025-02-09 09:19:32,22.35
2025-02-09 09:14:48,22.35
2025-02-09 09:09:54,22.34
2025-02-09 09:04:42,22.34
2025-02-09 08:59:38,22.35
2025-02-09 08:54:47,22.37
2025-02-09 08:49:55,22.39
2025-02-09 08:44:51,22.38
2025-02-09 08:39:44,22.38
2025-02-09 08:34:45,22.38
2025-02-09 08:29:41,22.37
2025-02-09 08:24:53,22.38
2025-02-09 08:19:52,22.37
2025-02-09 08:14:35,22.37
2025-02-09 08:09:49,22.37
2025-02-09 08:04:48,22.36
2025-02-09 07:59:55,22.37
2025-02-09 07:54:50,22.36
2025-02-09 07:49:50,22.36
2025-02-09 07:44:54,22.36
2025-02-09 07:39:55,22.36
2025-02-09 07:34:48,22.36
2025-02-09 07:29:55,22.35
2025-02-09 07:24:27,22.36
2025-02-09 07:19:53,22.36
2025-02-09 07:14:49,22.36
2025-02-09 07:08:58,22.35
2025-02-09 07:04:35,22.36
2025-02-09 06:59:52,22.36
2025-02-09 06:54:52,22.36
2025-02-09 06:49:53,22.36
2025-02-09 06:44:36,22.37
2025-02-09 06:39:50,22.38
2025-02-09 06:34:41,22.37
2025-02-09 06:29:47,22.4
2025-02-09 06:24:52,22.38
2025-02-09 06:19:53,22.37
2025-02-09 06:14:46,22.37
2025-02-09 06:09:50,22.37
2025-02-09 06:04:54,22.37
2025-02-09 05:59:47,22.37
2025-02-09 05:54:55,22.36
2025-02-09 05:49:35,22.37
2025-02-09 05:44:55,22.37
2025-02-09 05:39:53,22.37
2025-02-09 05:34:46,22.37
2025-02-09 05:29:50,22.36
2025-02-09 05:24:55,22.4
2025-02-09 05:19:18,22.36
2025-02-09 05:14:50,22.36
2025-02-09 05:09:45,22.37
2025-02-09 05:04:52,22.36
2025-02-09 04:59:37,22.36
2025-02-09 04:54:50,22.36
2025-02-09 04:49:51,22.36
2025-02-09 04:44:55,22.37
2025-02-09 04:39:54,22.36
2025-02-09 04:34:55,22.36
2025-02-09 04:29:32,22.36
2025-02-09 04:24:45,22.34
2025-02-09 04:19:54,22.36
2025-02-09 04:14:31,22.35
2025-02-09 04:09:51,22.35
2025-02-09 04:04:23,22.35
2025-02-09 03:59:55,22.35
2025-02-09 03:54:45,22.34
2025-02-09 03:49:36,22.34
2025-02-09 03:44:50,22.34
2025-02-09 03:39:41,22.34
2025-02-09 03:34:55,22.34
2025-02-09 03:29:47,22.34
2025-02-09 03:24:51,22.35
2025-02-09 03:19:52,22.36
2025-02-09 03:14:32,22.38
2025-02-09 03:09:44,22.4
2025-02-09 03:04:13,22.4
2025-02-09 02:59:52,22.4
2025-02-09 02:54:15,22.4
2025-02-09 02:49:44,22.4
2025-02-09 02:44:43,22.39
2025-02-09 02:39:36,22.39
2025-02-09 02:34:54,22.39
2025-02-09 02:29:20,22.39
2025-02-09 02:24:46,22.39
2025-02-09 02:19:50,22.39
2025-02-09 02:14:51,22.39
2025-02-09 02:09:55,22.39
2025-02-09 02:04:52,22.4
2025-02-09 01:59:50,22.4
2025-02-09 01:54:43,22.4
2025-02-09 01:49:42,22.4
2025-02-09 01:44:51,22.4
2025-02-09 01:39:44,22.4
2025-02-09 01:34:52,22.4
2025-02-09 01:29:50,22.4
2025-02-09 01:24:52,22.4
2025-02-09 01:19:21,22.4
2025-02-09 01:14:43,22.4
2025-02-09 01:09:37,22.4
2025-02-09 01:04:49,22.4
2025-02-09 00:59:35,22.4
2025-02-09 00:54:25,22.4
2025-02-09 00:49:37,22.41
2025-02-09 00:44:38,22.41
2025-02-09 00:39:56,22.41
2025-02-09 00:34:47,22.41
2025-02-09 00:29:32,22.41
2025-02-09 00:24:41,22.41
2025-02-09 00:19:48,22.42
2025-02-09 00:14:49,22.42
2025-02-09 00:09:45,22.43
2025-02-09 00:04:55,22.43
