Tag name: Preben - Office 403 - Humidity
Time, Value
2025-02-22 15:15:47,28.29
2025-02-22 15:10:48,28.31
2025-02-22 15:05:45,28.32
2025-02-22 15:00:47,28.32
2025-02-22 14:55:47,28.32
2025-02-22 14:50:48,28.36
2025-02-22 14:45:48,28.32
2025-02-22 14:40:48,28.33
2025-02-22 14:35:48,28.38
2025-02-22 14:30:47,28.37
2025-02-22 14:25:45,28.33
2025-02-22 14:20:48,28.35
2025-02-22 14:15:40,28.38
2025-02-22 14:10:48,28.37
2025-02-22 14:05:43,28.34
2025-02-22 14:00:46,28.32
2025-02-22 13:55:36,28.31
2025-02-22 13:50:47,28.31
2025-02-22 13:45:48,28.31
2025-02-22 13:40:47,28.34
2025-02-22 13:30:45,28.33
2025-02-22 13:25:47,28.37
2025-02-22 13:20:46,28.39
2025-02-22 13:15:48,28.35
2025-02-22 13:10:46,28.37
2025-02-22 13:05:48,28.39
2025-02-22 13:00:45,28.39
2025-02-22 12:55:44,28.36
2025-02-22 12:50:47,28.39
2025-02-22 12:45:42,28.39
2025-02-22 12:40:48,28.39
2025-02-22 12:35:43,28.43
2025-02-22 12:30:44,28.46
2025-02-22 12:25:48,28.49
2025-02-22 12:20:42,28.44
2025-02-22 12:15:47,28.47
2025-02-22 12:10:43,28.49
2025-02-22 12:05:47,28.47
2025-02-22 12:00:43,28.47
2025-02-22 11:55:46,28.51
2025-02-22 11:50:47,28.51
2025-02-22 11:45:45,28.53
2025-02-22 11:40:43,28.57
2025-02-22 11:35:46,28.57
2025-02-22 11:30:48,28.59
2025-02-22 11:25:44,28.61
2025-02-22 11:20:46,28.62
2025-02-22 11:15:47,28.65
2025-02-22 11:10:42,28.66
2025-02-22 11:05:48,28.7
2025-02-22 11:00:38,28.73
2025-02-22 10:55:47,28.72
2025-02-22 10:50:35,28.7
2025-02-22 10:45:45,28.75
2025-02-22 10:35:48,28.73
2025-02-22 10:30:47,28.8
2025-02-22 10:25:35,28.85
2025-02-22 10:20:47,28.83
2025-02-22 10:15:47,28.82
2025-02-22 10:10:48,28.85
2025-02-22 10:05:39,28.83
2025-02-22 10:00:38,28.8
2025-02-22 09:55:48,28.79
2025-02-22 09:50:47,28.8
2025-02-22 09:45:47,28.77
2025-02-22 09:40:47,28.71
2025-02-22 09:35:48,28.72
2025-02-22 09:30:46,28.84
2025-02-22 09:25:48,28.69
2025-02-22 09:20:46,28.64
2025-02-22 09:15:46,28.66
2025-02-22 09:10:42,28.63
2025-02-22 09:05:41,28.56
2025-02-22 09:00:45,28.58
2025-02-22 08:55:47,28.6
2025-02-22 08:50:46,28.57
2025-02-22 08:45:39,28.47
2025-02-22 08:40:47,28.51
2025-02-22 08:35:48,28.52
2025-02-22 08:30:48,28.44
2025-02-22 08:25:43,28.46
2025-02-22 08:20:43,28.46
2025-02-22 08:15:44,28.47
2025-02-22 08:10:47,28.4
2025-02-22 08:05:45,28.39
2025-02-22 07:55:45,28.36
2025-02-22 07:50:47,28.37
2025-02-22 07:45:44,28.38
2025-02-22 07:40:46,28.37
2025-02-22 07:35:47,28.39
2025-02-22 07:30:48,28.38
2025-02-22 07:25:45,28.41
2025-02-22 07:20:38,28.39
2025-02-22 07:15:47,28.27
2025-02-22 07:10:42,28.32
2025-02-22 07:05:47,28.38
2025-02-22 07:00:46,28.38
2025-02-22 06:55:48,28.4
2025-02-22 06:50:46,28.44
2025-02-22 06:45:46,28.41
2025-02-22 06:40:44,28.35
2025-02-22 06:35:47,28.32
2025-02-22 06:30:48,28.4
2025-02-22 06:25:47,28.34
2025-02-22 06:20:41,28.32
2025-02-22 06:15:47,28.33
2025-02-22 06:10:44,28.34
2025-02-22 06:05:45,28.29
2025-02-22 06:00:48,28.29
2025-02-22 05:55:46,28.34
2025-02-22 05:50:46,28.26
2025-02-22 05:45:44,28.21
2025-02-22 05:40:40,28.22
2025-02-22 05:35:48,28.22
2025-02-22 05:30:44,28.17
2025-02-22 05:25:48,28.18
2025-02-22 05:20:48,28.15
2025-02-22 05:15:47,28.14
2025-02-22 05:10:47,28.1
2025-02-22 05:05:47,28.02
2025-02-22 05:00:41,28.07
2025-02-22 04:55:48,28.05
2025-02-22 04:50:46,27.94
2025-02-22 04:45:45,27.93
2025-02-22 04:40:44,27.93
2025-02-22 04:35:46,27.91
2025-02-22 04:30:48,27.88
2025-02-22 04:25:47,27.96
2025-02-22 04:20:46,27.95
2025-02-22 04:15:48,27.98
2025-02-22 04:10:41,27.91
2025-02-22 04:05:46,27.94
2025-02-22 04:00:45,27.95
2025-02-22 03:55:44,27.86
2025-02-22 03:50:46,27.93
2025-02-22 03:45:46,27.93
2025-02-22 03:35:45,27.9
2025-02-22 03:30:47,27.92
2025-02-22 03:25:40,27.9
2025-02-22 03:20:47,27.89
2025-02-22 03:15:43,27.79
2025-02-22 03:10:48,27.8
2025-02-22 03:05:44,27.77
2025-02-22 03:00:47,27.75
2025-02-22 02:55:45,27.74
2025-02-22 02:50:48,27.78
2025-02-22 02:45:41,27.71
2025-02-22 02:40:48,27.65
2025-02-22 02:35:44,27.68
2025-02-22 02:30:43,27.63
2025-02-22 02:25:45,27.63
2025-02-22 02:20:46,27.58
2025-02-22 02:15:48,27.58
2025-02-22 02:10:46,27.56
2025-02-22 02:05:47,27.51
2025-02-22 02:00:43,27.55
2025-02-22 01:55:44,27.56
2025-02-22 01:50:46,27.55
2025-02-22 01:45:48,27.51
2025-02-22 01:40:46,27.54
2025-02-22 01:35:43,27.54
2025-02-22 01:30:47,27.49
2025-02-22 01:25:44,27.49
2025-02-22 01:20:46,27.5
2025-02-22 01:15:47,27.45
2025-02-22 01:10:41,27.39
2025-02-22 01:05:45,27.42
2025-02-22 01:00:47,27.4
2025-02-22 00:55:46,27.39
2025-02-22 00:45:46,27.37
2025-02-22 00:40:48,27.37
2025-02-22 00:35:47,27.3
2025-02-22 00:30:43,27.34
2025-02-22 00:25:42,27.35
2025-02-22 00:20:44,27.35
2025-02-22 00:15:46,27.32
2025-02-22 00:10:46,27.32
2025-02-22 00:05:43,27.33
2025-02-22 00:00:44,27.29
