Tag name: Preben - Office 405 - Humidity
Time, Value
2025-02-07 08:04:32,24.44
2025-02-07 07:59:44,24.52
2025-02-07 07:54:41,24.5
2025-02-07 07:49:48,24.53
2025-02-07 07:44:33,24.58
2025-02-07 07:39:45,24.56
2025-02-07 07:34:51,24.65
2025-02-07 07:29:46,24.69
2025-02-07 07:24:28,24.71
2025-02-07 07:19:49,24.73
2025-02-07 07:09:35,24.81
2025-02-07 07:04:47,24.83
2025-02-07 06:59:49,24.85
2025-02-07 06:54:45,24.87
2025-02-07 06:49:50,24.89
2025-02-07 06:44:51,24.98
2025-02-07 06:39:48,24.98
2025-02-07 06:34:38,24.97
2025-02-07 06:29:43,25.02
2025-02-07 06:24:46,24.98
2025-02-07 06:19:49,25.03
2025-02-07 06:14:45,25.14
2025-02-07 06:09:41,25.15
2025-02-07 06:04:48,25.11
2025-02-07 05:59:50,25.18
2025-02-07 05:54:51,25.17
2025-02-07 05:49:45,25.16
2025-02-07 05:44:48,25.2
2025-02-07 05:39:42,25.2
2025-02-07 05:34:48,25.2
2025-02-07 05:29:49,25.25
2025-02-07 05:24:51,25.28
2025-02-07 05:19:48,25.27
2025-02-07 05:14:52,25.26
2025-02-07 05:09:50,25.3
2025-02-07 05:04:50,25.29
2025-02-07 04:59:51,25.33
2025-02-07 04:54:49,25.34
2025-02-07 04:49:50,25.35
2025-02-07 04:44:49,25.33
2025-02-07 04:39:50,25.39
2025-02-07 04:34:46,25.39
2025-02-07 04:29:51,25.34
2025-02-07 04:24:50,25.41
2025-02-07 04:19:52,25.42
2025-02-07 04:14:51,25.4
2025-02-07 04:09:48,25.4
2025-02-07 04:04:49,25.43
2025-02-07 03:59:43,25.4
2025-02-07 03:54:50,25.4
2025-02-07 03:49:47,25.4
2025-02-07 03:44:51,25.37
2025-02-07 03:39:52,25.37
2025-02-07 03:34:51,25.37
2025-02-07 03:29:46,25.36
2025-02-07 03:24:51,25.32
2025-02-07 03:19:51,25.31
2025-02-07 03:14:52,25.28
2025-02-07 03:09:49,25.28
2025-02-07 03:04:51,25.3
2025-02-07 02:59:49,25.3
2025-02-07 02:54:52,25.27
2025-02-07 02:49:50,25.28
2025-02-07 02:44:52,25.3
2025-02-07 02:39:51,25.27
2025-02-07 02:34:48,25.25
2025-02-07 02:29:51,25.26
2025-02-07 02:24:49,25.27
2025-02-07 02:19:49,25.25
2025-02-07 02:14:35,25.26
2025-02-07 02:09:51,25.25
2025-02-07 02:04:47,25.21
2025-02-07 01:59:51,25.26
2025-02-07 01:54:50,25.24
2025-02-07 01:49:44,25.18
2025-02-07 01:44:51,25.19
2025-02-07 01:39:45,25.16
2025-02-07 01:34:48,25.19
2025-02-07 01:29:49,25.18
2025-02-07 01:24:44,25.18
2025-02-07 01:19:52,25.16
2025-02-07 01:14:48,25.15
2025-02-07 01:09:49,25.18
2025-02-07 01:04:48,25.17
2025-02-07 00:59:50,25.14
2025-02-07 00:54:43,25.18
2025-02-07 00:49:47,25.16
2025-02-07 00:44:50,25.16
2025-02-07 00:39:49,25.24
2025-02-07 00:34:47,25.23
2025-02-07 00:29:49,25.21
2025-02-07 00:24:48,25.27
2025-02-07 00:19:50,25.3
2025-02-07 00:14:50,25.25
2025-02-07 00:09:50,25.28
2025-02-07 00:04:51,25.31
