Tag name: Preben - Office 404 - Temperature
Time, Value
2025-02-06 08:48:11,22.71
2025-02-06 08:41:54,22.69
2025-02-06 08:38:51,22.67
2025-02-06 08:31:02,22.64
2025-02-06 08:27:35,22.62
2025-02-06 08:08:55,22.56
2025-02-06 07:55:50,22.54
2025-02-06 07:53:35,22.54
2025-02-06 07:47:40,22.52
2025-02-06 07:42:39,22.51
2025-02-06 07:38:50,22.51
2025-02-06 07:29:44,22.49
2025-02-06 07:22:26,22.5
2025-02-06 07:17:09,22.5
2025-02-06 07:12:26,22.51
2025-02-06 06:58:13,22.51
2025-02-06 06:49:31,22.52
2025-02-06 06:42:07,22.52
2025-02-06 06:37:06,22.52
2025-02-06 06:31:38,22.53
2025-02-06 06:07:49,22.54
2025-02-06 05:55:32,22.55
2025-02-06 05:54:50,22.55
2025-02-06 05:44:41,22.56
2025-02-06 05:34:01,22.56
2025-02-06 05:29:26,22.56
2025-02-06 05:20:47,22.6
2025-02-06 05:14:36,22.57
2025-02-06 05:09:11,22.57
2025-02-06 04:57:20,22.59
2025-02-06 04:39:35,22.59
2025-02-06 04:17:10,22.59
2025-02-06 04:05:57,22.64
2025-02-06 04:00:03,22.6
2025-02-06 03:54:02,22.6
2025-02-06 03:30:35,22.61
2025-02-06 03:24:46,22.61
2025-02-06 03:16:33,22.62
2025-02-06 03:14:11,22.62
2025-02-06 03:07:08,22.62
2025-02-06 02:55:51,22.63
2025-02-06 02:12:59,22.66
2025-02-06 02:00:41,22.66
2025-02-06 01:55:51,22.66
2025-02-06 01:04:46,22.71
2025-02-06 00:51:01,22.72
2025-02-06 00:24:45,22.74
2025-02-06 00:11:21,22.75
2025-02-06 00:07:48,22.75
