Tag name: Preben - Office 405 - Temperature
Time, Value
2025-02-03 03:29:48,21.56
2025-02-03 03:24:47,21.57
2025-02-03 03:19:44,21.56
2025-02-03 03:14:45,21.56
2025-02-03 03:09:49,21.56
2025-02-03 03:04:49,21.57
2025-02-03 02:59:46,21.56
2025-02-03 02:54:47,21.56
2025-02-03 02:49:44,21.56
2025-02-03 02:44:44,21.56
2025-02-03 02:39:48,21.56
2025-02-03 02:34:48,21.56
2025-02-03 02:29:45,21.57
2025-02-03 02:24:38,21.56
2025-02-03 02:19:45,21.56
2025-02-03 02:14:41,21.56
2025-02-03 02:09:47,21.57
2025-02-03 02:04:48,21.56
2025-02-03 01:59:39,21.56
2025-02-03 01:54:46,21.57
2025-02-03 01:49:48,21.57
2025-02-03 01:44:45,21.56
2025-02-03 01:39:40,21.56
2025-02-03 01:34:48,21.57
2025-02-03 01:29:46,21.56
2025-02-03 01:24:46,21.56
2025-02-03 01:19:42,21.56
2025-02-03 01:14:48,21.56
2025-02-03 01:09:48,21.56
2025-02-03 01:04:39,21.57
2025-02-03 00:59:48,21.56
2025-02-03 00:54:47,21.58
2025-02-03 00:49:47,21.56
2025-02-03 00:44:48,21.56
2025-02-03 00:39:47,21.56
2025-02-03 00:34:49,21.57
2025-02-03 00:29:40,21.56
2025-02-03 00:24:45,21.56
2025-02-03 00:19:46,21.56
2025-02-03 00:14:46,21.56
2025-02-03 00:09:41,21.56
2025-02-03 00:04:48,21.56
