Tag name: Preben - Office 409 - Humidity
Time, Value
2025-02-02 08:44:48,21.7
2025-02-02 08:39:48,21.82
2025-02-02 08:34:48,21.82
2025-02-02 08:29:48,21.72
2025-02-02 08:24:48,21.91
2025-02-02 08:19:48,21.94
2025-02-02 08:14:47,21.88
2025-02-02 08:09:48,21.92
2025-02-02 08:04:48,21.88
2025-02-02 07:59:47,21.8
2025-02-02 07:54:48,21.82
2025-02-02 07:49:48,21.82
2025-02-02 07:44:47,21.78
2025-02-02 07:39:48,21.7
2025-02-02 07:34:48,21.78
2025-02-02 07:29:47,21.73
2025-02-02 07:24:48,21.65
2025-02-02 07:19:48,21.85
2025-02-02 07:14:48,21.84
2025-02-02 07:09:48,21.79
2025-02-02 07:04:48,21.85
2025-02-02 06:59:48,21.87
2025-02-02 06:54:48,21.81
2025-02-02 06:49:48,21.88
2025-02-02 06:44:47,21.89
2025-02-02 06:39:48,21.79
2025-02-02 06:34:47,21.87
2025-02-02 06:29:47,21.9
2025-02-02 06:24:48,21.83
2025-02-02 06:19:48,21.85
2025-02-02 06:14:47,21.96
2025-02-02 06:09:47,21.88
2025-02-02 06:04:48,21.89
2025-02-02 05:59:48,22.02
2025-02-02 05:54:47,21.96
2025-02-02 05:49:48,21.92
2025-02-02 05:44:48,21.99
2025-02-02 05:39:48,21.98
2025-02-02 05:34:48,21.92
2025-02-02 05:29:48,21.96
2025-02-02 05:24:49,21.94
2025-02-02 05:19:48,21.82
2025-02-02 05:14:48,21.95
2025-02-02 05:09:47,21.94
2025-02-02 05:04:48,21.89
2025-02-02 04:59:47,21.86
2025-02-02 04:54:48,21.81
2025-02-02 04:49:48,21.79
2025-02-02 04:44:48,21.82
2025-02-02 04:39:48,21.69
2025-02-02 04:34:46,21.73
2025-02-02 04:29:47,21.72
2025-02-02 04:24:48,21.71
2025-02-02 04:19:48,21.68
2025-02-02 04:14:48,21.65
2025-02-02 04:09:48,21.66
2025-02-02 04:04:48,21.56
2025-02-02 03:59:46,21.49
2025-02-02 03:54:47,21.56
2025-02-02 03:49:48,21.56
2025-02-02 03:44:48,21.53
2025-02-02 03:39:47,21.53
2025-02-02 03:34:48,21.54
2025-02-02 03:29:48,21.53
2025-02-02 03:24:49,21.49
2025-02-02 03:19:48,21.52
2025-02-02 03:14:48,21.49
2025-02-02 03:09:48,21.45
2025-02-02 03:04:49,21.44
2025-02-02 02:59:49,21.43
2025-02-02 02:54:48,21.31
2025-02-02 02:49:48,21.38
2025-02-02 02:44:48,21.35
2025-02-02 02:39:48,21.3
2025-02-02 02:34:48,21.27
2025-02-02 02:29:48,21.37
2025-02-02 02:24:48,21.32
2025-02-02 02:19:47,21.16
2025-02-02 02:14:48,21.31
2025-02-02 02:09:48,21.34
2025-02-02 02:04:48,21.19
2025-02-02 01:59:46,21.37
2025-02-02 01:54:48,21.32
2025-02-02 01:49:48,21.17
2025-02-02 01:44:48,21.31
2025-02-02 01:39:49,21.33
2025-02-02 01:34:48,21.22
2025-02-02 01:29:48,21.28
2025-02-02 01:24:48,21.34
2025-02-02 01:19:48,21.3
2025-02-02 01:14:48,21.22
2025-02-02 01:09:48,21.32
2025-02-02 01:04:48,21.26
2025-02-02 00:59:47,21.26
2025-02-02 00:54:48,21.3
2025-02-02 00:49:48,21.26
2025-02-02 00:44:48,21.15
2025-02-02 00:39:48,21.27
2025-02-02 00:34:48,21.24
2025-02-02 00:29:48,21.12
2025-02-02 00:24:48,21.24
2025-02-02 00:19:48,21.2
2025-02-02 00:14:48,21.09
2025-02-02 00:09:48,21.09
2025-02-02 00:04:49,21.15
