Tag name: Preben - Office 402 - Temperature
Time, Value
2025-02-11 17:05:35,24.24
2025-02-11 17:00:32,24.25
2025-02-11 16:55:37,24.27
2025-02-11 16:50:36,24.28
2025-02-11 16:45:36,24.28
2025-02-11 16:40:34,24.3
2025-02-11 16:35:36,24.32
2025-02-11 16:30:36,24.34
2025-02-11 16:25:36,24.35
2025-02-11 16:20:35,24.37
2025-02-11 16:15:32,24.38
2025-02-11 16:10:37,24.39
2025-02-11 16:05:37,24.39
2025-02-11 16:00:37,24.39
2025-02-11 15:55:36,24.4
2025-02-11 15:50:30,24.44
2025-02-11 15:45:33,24.42
2025-02-11 15:40:27,24.34
2025-02-11 15:35:35,24.32
2025-02-11 15:30:13,24.28
2025-02-11 15:25:34,24.27
2025-02-11 15:20:37,24.24
2025-02-11 15:15:31,24.21
2025-02-11 15:10:36,24.18
2025-02-11 15:05:06,24.15
2025-02-11 15:00:31,24.13
2025-02-11 14:55:36,24.1
2025-02-11 14:50:38,24.08
2025-02-11 14:45:30,24.04
2025-02-11 14:40:29,24.03
2025-02-11 14:35:26,24
2025-02-11 14:30:34,23.98
2025-02-11 14:25:35,23.97
2025-02-11 14:20:17,23.97
2025-02-11 14:15:36,23.96
2025-02-11 14:10:36,23.95
2025-02-11 14:05:35,23.94
2025-02-11 14:00:35,23.94
2025-02-11 13:55:32,23.93
2025-02-11 13:50:34,23.93
2025-02-11 13:45:37,23.92
2025-02-11 13:40:37,23.92
2025-02-11 13:35:25,23.92
2025-02-11 13:30:34,23.91
2025-02-11 13:25:36,23.91
2025-02-11 13:20:33,23.9
2025-02-11 13:15:30,23.9
2025-02-11 13:05:29,23.89
2025-02-11 13:00:22,23.89
2025-02-11 12:55:35,23.88
2025-02-11 12:50:34,23.88
2025-02-11 12:45:29,23.87
2025-02-11 12:40:34,23.85
2025-02-11 12:35:36,23.84
2025-02-11 12:30:33,23.89
2025-02-11 12:25:35,23.85
2025-02-11 12:20:35,23.86
2025-02-11 12:15:34,23.86
2025-02-11 12:10:37,23.87
2025-02-11 12:05:31,23.87
2025-02-11 12:00:36,23.87
2025-02-11 11:55:27,23.86
2025-02-11 11:50:22,23.86
2025-02-11 11:45:11,23.85
2025-02-11 11:40:33,23.85
2025-02-11 11:35:29,23.84
2025-02-11 11:30:31,23.81
2025-02-11 11:25:28,23.81
2025-02-11 11:20:37,23.81
2025-02-11 11:15:37,23.83
2025-02-11 11:10:11,23.86
2025-02-11 11:05:33,23.87
2025-02-11 11:00:14,23.81
2025-02-11 10:55:11,23.78
2025-02-11 10:50:29,23.75
2025-02-11 10:45:15,23.73
2025-02-11 10:40:37,23.72
2025-02-11 10:35:36,23.72
2025-02-11 10:30:20,23.69
2025-02-11 10:25:11,23.67
2025-02-11 10:20:33,23.63
2025-02-11 10:15:35,23.61
2025-02-11 10:10:08,23.61
2025-02-11 10:05:27,23.6
2025-02-11 10:00:26,23.58
2025-02-11 09:55:34,23.56
2025-02-11 09:50:35,23.53
2025-02-11 09:45:28,23.54
2025-02-11 09:40:28,23.58
2025-02-11 09:35:33,23.51
2025-02-11 09:30:33,23.51
2025-02-11 09:25:30,23.5
2025-02-11 09:20:35,23.49
2025-02-11 09:15:35,23.46
2025-02-11 09:10:21,23.45
2025-02-11 09:05:34,23.46
2025-02-11 09:00:31,23.43
2025-02-11 08:55:31,23.42
2025-02-11 08:49:58,23.41
2025-02-11 08:45:33,23.39
2025-02-11 08:40:36,23.37
2025-02-11 08:35:16,23.36
2025-02-11 08:30:06,23.35
2025-02-11 08:25:26,23.33
2025-02-11 08:20:34,23.35
2025-02-11 08:15:36,23.31
2025-02-11 08:10:36,23.29
2025-02-11 08:05:30,23.27
2025-02-11 08:00:30,23.27
2025-02-11 07:55:33,23.26
2025-02-11 07:50:33,23.24
2025-02-11 07:45:32,23.22
2025-02-11 07:40:32,23.22
2025-02-11 07:35:37,23.19
2025-02-11 07:30:26,23.21
2025-02-11 07:25:34,23.21
2025-02-11 07:20:36,23.21
2025-02-11 07:15:36,23.2
2025-02-11 07:10:30,23.21
2025-02-11 07:05:32,23.21
2025-02-11 07:00:35,23.2
2025-02-11 06:55:29,23.2
2025-02-11 06:50:37,23.2
2025-02-11 06:40:36,23.19
2025-02-11 06:35:33,23.18
2025-02-11 06:30:33,23.19
2025-02-11 06:25:30,23.21
2025-02-11 06:20:29,23.21
2025-02-11 06:15:33,23.2
2025-02-11 06:10:32,23.21
2025-02-11 06:05:35,23.21
2025-02-11 06:00:37,23.21
2025-02-11 05:55:37,23.19
2025-02-11 05:50:34,23.21
2025-02-11 05:45:36,23.2
2025-02-11 05:40:33,23.21
2025-02-11 05:30:35,23.21
2025-02-11 05:25:37,23.2
2025-02-11 05:20:32,23.21
2025-02-11 05:15:26,23.21
2025-02-11 05:10:37,23.21
2025-02-11 05:05:31,23.25
2025-02-11 05:00:36,23.2
2025-02-11 04:55:30,23.21
2025-02-11 04:50:27,23.21
2025-02-11 04:45:35,23.21
2025-02-11 04:40:32,23.21
2025-02-11 04:35:31,23.21
2025-02-11 04:30:35,23.21
2025-02-11 04:25:37,23.21
2025-02-11 04:20:37,23.21
2025-02-11 04:15:37,23.21
2025-02-11 04:10:36,23.21
2025-02-11 04:05:36,23.21
2025-02-11 04:00:33,23.21
2025-02-11 03:55:35,23.21
2025-02-11 03:50:35,23.21
2025-02-11 03:45:37,23.22
2025-02-11 03:40:37,23.22
2025-02-11 03:35:36,23.21
2025-02-11 03:30:36,23.22
2025-02-11 03:25:33,23.22
2025-02-11 03:20:33,23.21
2025-02-11 03:15:35,23.22
2025-02-11 03:10:35,23.22
2025-02-11 03:05:29,23.21
2025-02-11 03:00:34,23.22
2025-02-11 02:55:34,23.22
2025-02-11 02:50:37,23.22
2025-02-11 02:45:34,23.22
2025-02-11 02:40:25,23.22
2025-02-11 02:35:31,23.22
2025-02-11 02:30:36,23.22
2025-02-11 02:25:36,23.23
2025-02-11 02:20:35,23.22
2025-02-11 02:15:35,23.22
2025-02-11 02:10:37,23.22
2025-02-11 02:05:34,23.22
2025-02-11 02:00:34,23.22
2025-02-11 01:55:36,23.23
2025-02-11 01:50:33,23.23
2025-02-11 01:45:33,23.23
2025-02-11 01:40:27,23.23
2025-02-11 01:35:35,23.23
2025-02-11 01:25:34,23.24
2025-02-11 01:20:31,23.23
2025-02-11 01:15:36,23.24
2025-02-11 01:10:33,23.23
2025-02-11 01:05:37,23.23
2025-02-11 01:00:36,23.25
2025-02-11 00:55:36,23.25
2025-02-11 00:50:25,23.26
2025-02-11 00:45:35,23.26
2025-02-11 00:40:35,23.26
2025-02-11 00:35:21,23.27
2025-02-11 00:30:37,23.27
2025-02-11 00:25:31,23.27
2025-02-11 00:20:31,23.27
2025-02-11 00:15:33,23.27
2025-02-11 00:10:30,23.27
2025-02-11 00:05:30,23.28
2025-02-11 00:00:35,23.28
