Tag name: Preben - Office 408 - Temperature
Time, Value
2025-02-10 18:45:36,22.07
2025-02-10 18:40:36,22.1
2025-02-10 18:35:37,22.08
2025-02-10 18:30:36,22.08
2025-02-10 18:25:37,22.09
2025-02-10 18:20:37,22.1
2025-02-10 18:15:36,22.11
2025-02-10 18:10:36,22.12
2025-02-10 18:05:37,22.13
2025-02-10 18:00:36,22.13
2025-02-10 17:55:37,22.15
2025-02-10 17:50:37,22.16
2025-02-10 17:45:37,22.17
2025-02-10 17:40:37,22.17
2025-02-10 17:35:36,22.19
2025-02-10 17:30:37,22.2
2025-02-10 17:25:37,22.2
2025-02-10 17:20:36,22.22
2025-02-10 17:15:35,22.24
2025-02-10 17:10:37,22.26
2025-02-10 17:05:36,22.28
2025-02-10 17:00:34,22.32
2025-02-10 16:50:36,22.35
2025-02-10 16:45:37,22.37
2025-02-10 16:40:35,22.41
2025-02-10 16:35:36,22.43
2025-02-10 16:30:37,22.47
2025-02-10 16:25:35,22.48
2025-02-10 16:20:36,22.54
2025-02-10 16:15:37,22.53
2025-02-10 16:10:35,22.53
2025-02-10 16:05:37,22.52
2025-02-10 16:00:37,22.53
2025-02-10 15:55:37,22.59
2025-02-10 15:50:37,22.61
2025-02-10 15:45:37,22.61
2025-02-10 15:40:36,22.63
2025-02-10 15:35:37,22.65
2025-02-10 15:30:37,22.68
2025-02-10 15:25:35,22.71
2025-02-10 15:20:37,22.73
2025-02-10 15:15:36,22.77
2025-02-10 15:05:37,22.82
2025-02-10 15:00:36,22.84
2025-02-10 14:55:36,22.9
2025-02-10 14:50:37,22.92
2025-02-10 14:45:36,22.95
2025-02-10 14:40:35,23
2025-02-10 14:35:37,23.03
2025-02-10 14:30:37,23.06
2025-02-10 14:25:37,23.1
2025-02-10 14:20:37,23.13
2025-02-10 14:15:36,23.16
2025-02-10 14:10:36,23.19
2025-02-10 14:05:38,23.23
2025-02-10 13:55:37,23.25
2025-02-10 13:50:36,23.23
2025-02-10 13:45:36,23.2
2025-02-10 13:40:36,23.16
2025-02-10 13:35:35,23.18
2025-02-10 13:30:35,23.21
2025-02-10 13:25:36,23.25
2025-02-10 13:20:36,23.26
2025-02-10 13:15:37,23.28
2025-02-10 13:10:36,23.31
2025-02-10 13:05:36,23.33
2025-02-10 13:00:37,23.34
2025-02-10 12:55:36,23.34
2025-02-10 12:50:36,23.34
2025-02-10 12:45:36,23.3
2025-02-10 12:40:36,23.23
2025-02-10 12:35:36,23.2
2025-02-10 12:30:37,23.22
2025-02-10 12:25:35,23.24
2025-02-10 12:20:37,23.25
2025-02-10 12:15:37,23.25
2025-02-10 12:10:35,23.21
2025-02-10 12:05:36,23.14
2025-02-10 12:00:36,23.09
2025-02-10 11:55:34,23.08
2025-02-10 11:50:38,23.1
2025-02-10 11:45:37,23.09
2025-02-10 11:40:37,23.04
2025-02-10 11:35:37,23
2025-02-10 11:30:36,22.94
2025-02-10 11:25:37,22.88
2025-02-10 11:20:37,22.85
2025-02-10 11:15:36,22.91
2025-02-10 11:10:37,22.77
2025-02-10 11:05:36,22.71
2025-02-10 11:00:36,22.68
2025-02-10 10:55:32,22.71
2025-02-10 10:50:37,22.67
2025-02-10 10:45:34,22.63
2025-02-10 10:40:37,22.55
2025-02-10 10:35:36,22.54
2025-02-10 10:30:34,22.55
2025-02-10 10:25:36,22.51
2025-02-10 10:20:36,22.47
2025-02-10 10:15:36,22.41
2025-02-10 10:10:36,22.37
2025-02-10 10:05:36,22.35
2025-02-10 10:00:35,22.29
2025-02-10 09:55:37,22.23
2025-02-10 09:50:37,22.2
2025-02-10 09:45:35,22.2
2025-02-10 09:40:37,22.15
2025-02-10 09:35:36,22.09
2025-02-10 09:30:37,22.11
2025-02-10 09:25:37,22.13
2025-02-10 09:20:34,22.07
2025-02-10 09:15:35,22.03
2025-02-10 09:10:35,22.03
2025-02-10 09:05:36,22.01
2025-02-10 09:00:36,21.96
2025-02-10 08:55:36,21.94
2025-02-10 08:50:36,21.96
2025-02-10 08:45:37,21.91
2025-02-10 08:40:36,21.87
2025-02-10 08:35:35,21.86
2025-02-10 08:30:37,21.85
2025-02-10 08:25:36,21.79
2025-02-10 08:20:36,21.77
2025-02-10 08:15:37,21.77
2025-02-10 08:10:36,21.73
2025-02-10 08:05:36,21.7
2025-02-10 08:00:37,21.71
2025-02-10 07:55:36,21.68
2025-02-10 07:50:36,21.64
2025-02-10 07:45:36,21.63
2025-02-10 07:40:37,21.62
2025-02-10 07:35:37,21.58
2025-02-10 07:30:35,21.59
2025-02-10 07:25:37,21.61
2025-02-10 07:20:37,21.58
2025-02-10 07:15:36,21.56
2025-02-10 07:10:35,21.58
2025-02-10 07:05:34,21.61
2025-02-10 07:00:35,21.54
2025-02-10 06:55:37,21.56
2025-02-10 06:50:37,21.57
2025-02-10 06:45:36,21.53
2025-02-10 06:40:37,21.52
2025-02-10 06:35:36,21.52
2025-02-10 06:30:36,21.53
2025-02-10 06:25:36,21.54
2025-02-10 06:20:34,21.53
2025-02-10 06:15:37,21.53
2025-02-10 06:10:37,21.53
2025-02-10 06:05:37,21.53
2025-02-10 06:00:36,21.53
2025-02-10 05:55:36,21.53
2025-02-10 05:50:36,21.52
2025-02-10 05:45:37,21.53
2025-02-10 05:40:37,21.52
2025-02-10 05:35:36,21.49
2025-02-10 05:30:37,21.55
2025-02-10 05:25:36,21.52
2025-02-10 05:20:36,21.53
2025-02-10 05:15:36,21.52
2025-02-10 05:10:36,21.52
2025-02-10 05:05:36,21.52
2025-02-10 05:00:37,21.52
2025-02-10 04:55:36,21.51
2025-02-10 04:50:36,21.52
2025-02-10 04:45:37,21.52
2025-02-10 04:40:37,21.52
2025-02-10 04:35:36,21.52
2025-02-10 04:30:37,21.52
2025-02-10 04:25:36,21.52
2025-02-10 04:20:37,21.52
2025-02-10 04:15:36,21.52
2025-02-10 04:10:36,21.52
2025-02-10 04:05:37,21.51
2025-02-10 04:00:36,21.51
2025-02-10 03:55:36,21.5
2025-02-10 03:50:37,21.51
2025-02-10 03:45:36,21.5
2025-02-10 03:40:36,21.51
2025-02-10 03:35:37,21.54
2025-02-10 03:30:36,21.56
2025-02-10 03:25:37,21.55
2025-02-10 03:20:36,21.55
2025-02-10 03:15:36,21.55
2025-02-10 03:10:37,21.55
2025-02-10 03:05:37,21.55
2025-02-10 03:00:35,21.56
2025-02-10 02:50:36,21.56
2025-02-10 02:45:36,21.56
2025-02-10 02:40:36,21.59
2025-02-10 02:35:36,21.56
2025-02-10 02:30:37,21.57
2025-02-10 02:25:37,21.56
2025-02-10 02:20:36,21.56
2025-02-10 02:15:37,21.56
2025-02-10 02:10:37,21.57
2025-02-10 02:05:36,21.57
2025-02-10 02:00:37,21.57
2025-02-10 01:55:37,21.57
2025-02-10 01:50:36,21.57
2025-02-10 01:45:37,21.57
2025-02-10 01:40:36,21.57
2025-02-10 01:35:36,21.56
2025-02-10 01:30:37,21.57
2025-02-10 01:25:36,21.56
2025-02-10 01:20:36,21.56
2025-02-10 01:15:37,21.57
2025-02-10 01:10:34,21.57
2025-02-10 01:05:37,21.57
2025-02-10 01:00:37,21.57
2025-02-10 00:55:37,21.57
2025-02-10 00:50:36,21.56
2025-02-10 00:45:37,21.56
2025-02-10 00:40:36,21.57
2025-02-10 00:35:37,21.56
2025-02-10 00:30:35,21.57
2025-02-10 00:25:35,21.57
2025-02-10 00:20:37,21.57
2025-02-10 00:15:35,21.57
2025-02-10 00:10:35,21.58
2025-02-10 00:05:37,21.57
2025-02-10 00:00:36,21.58
