Tag name: Preben - Office 401 - Humidity
Time, Value
2025-02-13 16:15:34,20.3
2025-02-13 16:05:36,20.2
2025-02-13 16:00:37,20.28
2025-02-13 15:55:31,20.37
2025-02-13 15:50:29,20.29
2025-02-13 15:45:37,20.22
2025-02-13 15:40:33,20.15
2025-02-13 15:35:23,20.11
2025-02-13 15:30:38,20.08
2025-02-13 15:25:27,20.19
2025-02-13 15:20:36,20.3
2025-02-13 15:15:37,20.33
2025-02-13 15:10:30,20.46
2025-02-13 15:05:31,20.58
2025-02-13 15:00:32,20.72
2025-02-13 14:55:33,20.88
2025-02-13 14:50:30,20.79
2025-02-13 14:45:35,20.75
2025-02-13 14:40:37,20.9
2025-02-13 14:35:35,21.2
2025-02-13 14:30:33,21.1
2025-02-13 14:25:31,21.02
2025-02-13 14:20:37,21.12
2025-02-13 14:15:35,21.43
2025-02-13 14:10:36,21.31
2025-02-13 14:05:32,21.21
2025-02-13 14:00:35,21.42
2025-02-13 13:55:29,21.4
2025-02-13 13:50:30,21.41
2025-02-13 13:45:33,21.52
2025-02-13 13:40:28,21.57
2025-02-13 13:35:37,21.57
2025-02-13 13:30:37,21.67
2025-02-13 13:25:31,21.75
2025-02-13 13:20:31,21.67
2025-02-13 13:15:34,21.79
2025-02-13 13:10:37,21.94
2025-02-13 13:05:37,21.88
2025-02-13 13:00:28,21.88
2025-02-13 12:55:37,22.04
2025-02-13 12:50:20,22
2025-02-13 12:45:32,21.92
2025-02-13 12:40:28,22.07
2025-02-13 12:35:35,22.08
2025-02-13 12:30:30,22.02
2025-02-13 12:25:30,22.12
2025-02-13 12:20:23,22.1
2025-02-13 12:15:22,22.07
2025-02-13 12:10:37,22.14
2025-02-13 12:05:35,22.29
2025-02-13 12:00:36,22.28
2025-02-13 11:55:32,22.36
2025-02-13 11:50:36,22.42
2025-02-13 11:45:34,22.38
2025-02-13 11:40:37,22.4
2025-02-13 11:35:34,22.53
2025-02-13 11:30:23,22.51
2025-02-13 11:25:32,22.58
2025-02-13 11:20:34,22.61
2025-02-13 11:15:34,22.56
2025-02-13 11:10:37,22.57
2025-02-13 11:05:38,22.59
2025-02-13 11:00:33,22.55
2025-02-13 10:55:37,22.52
2025-02-13 10:50:34,22.54
2025-02-13 10:45:36,22.5
2025-02-13 10:40:35,22.52
2025-02-13 10:35:22,22.39
2025-02-13 10:30:37,22.4
2025-02-13 10:25:38,22.42
2025-02-13 10:20:35,22.45
2025-02-13 10:15:37,22.45
2025-02-13 10:10:35,22.69
2025-02-13 10:05:31,22.61
2025-02-13 10:00:32,22.53
2025-02-13 09:55:38,22.54
2025-02-13 09:50:32,22.63
2025-02-13 09:45:38,22.85
2025-02-13 09:40:36,22.91
2025-02-13 09:35:34,22.97
2025-02-13 09:30:37,22.98
2025-02-13 09:25:30,22.83
2025-02-13 09:20:37,22.97
2025-02-13 09:15:35,22.91
2025-02-13 09:10:27,22.96
2025-02-13 09:05:17,22.76
2025-02-13 09:00:33,22.78
2025-02-13 08:55:35,22.58
2025-02-13 08:50:28,22.7
2025-02-13 08:45:35,22.61
2025-02-13 08:40:30,22.36
2025-02-13 08:35:29,22.31
2025-02-13 08:30:35,22.34
2025-02-13 08:25:36,22.33
2025-02-13 08:20:35,22.28
2025-02-13 08:15:36,22.28
2025-02-13 08:10:31,22.29
2025-02-13 08:05:37,22.31
2025-02-13 08:00:32,22.17
2025-02-13 07:55:37,22.09
2025-02-13 07:50:32,22.01
2025-02-13 07:45:36,22.05
2025-02-13 07:40:36,21.95
2025-02-13 07:35:37,21.9
2025-02-13 07:30:37,21.87
2025-02-13 07:25:37,21.88
2025-02-13 07:20:32,21.85
2025-02-13 07:15:36,21.78
2025-02-13 07:10:32,21.65
2025-02-13 07:05:35,21.6
2025-02-13 07:00:33,21.55
2025-02-13 06:55:37,21.45
2025-02-13 06:50:36,21.26
2025-02-13 06:45:36,21.21
2025-02-13 06:40:34,21.11
2025-02-13 06:35:35,21.04
2025-02-13 06:30:33,21.01
2025-02-13 06:20:36,20.9
2025-02-13 06:15:36,20.89
2025-02-13 06:10:37,20.81
2025-02-13 06:05:36,20.79
2025-02-13 06:00:37,20.76
2025-02-13 05:55:35,20.74
2025-02-13 05:50:35,20.71
2025-02-13 05:45:37,20.66
2025-02-13 05:40:37,20.59
2025-02-13 05:35:37,20.57
2025-02-13 05:30:37,20.51
2025-02-13 05:25:37,20.45
2025-02-13 05:20:35,20.43
2025-02-13 05:15:37,20.36
2025-02-13 05:10:35,20.31
2025-02-13 05:05:36,20.28
2025-02-13 05:00:35,20.24
2025-02-13 04:55:37,20.24
2025-02-13 04:50:36,20.22
2025-02-13 04:45:34,20.19
2025-02-13 04:40:35,20.15
2025-02-13 04:35:36,20.15
2025-02-13 04:30:37,20.11
2025-02-13 04:25:32,20.07
2025-02-13 04:20:33,20.04
2025-02-13 04:15:35,20.02
2025-02-13 04:10:36,20.01
2025-02-13 04:05:37,19.99
2025-02-13 04:00:32,19.97
2025-02-13 03:55:36,19.95
2025-02-13 03:50:34,19.93
2025-02-13 03:45:35,19.89
2025-02-13 03:40:36,19.86
2025-02-13 03:35:37,19.88
2025-02-13 03:25:36,19.86
2025-02-13 03:20:37,19.83
2025-02-13 03:15:37,19.81
2025-02-13 03:10:37,19.81
2025-02-13 03:05:37,19.84
2025-02-13 03:00:37,19.83
2025-02-13 02:55:36,19.83
2025-02-13 02:50:35,19.83
2025-02-13 02:45:36,19.85
2025-02-13 02:40:34,19.86
2025-02-13 02:35:37,19.89
2025-02-13 02:30:36,19.88
2025-02-13 02:25:34,19.86
2025-02-13 02:20:35,19.86
2025-02-13 02:15:36,19.85
2025-02-13 02:10:34,19.84
2025-02-13 02:05:37,19.81
2025-02-13 02:00:36,19.82
2025-02-13 01:55:35,19.81
2025-02-13 01:50:37,19.81
2025-02-13 01:45:36,19.79
2025-02-13 01:40:36,19.76
2025-02-13 01:35:32,19.74
2025-02-13 01:30:36,19.72
2025-02-13 01:25:36,19.7
2025-02-13 01:20:33,19.69
2025-02-13 01:15:36,19.7
2025-02-13 01:10:37,19.66
2025-02-13 01:05:32,19.64
2025-02-13 01:00:31,19.63
2025-02-13 00:55:35,19.61
2025-02-13 00:50:36,19.6
2025-02-13 00:45:36,19.58
2025-02-13 00:40:34,19.56
2025-02-13 00:35:36,19.55
2025-02-13 00:30:37,19.51
2025-02-13 00:25:35,19.48
2025-02-13 00:20:35,19.48
2025-02-13 00:15:37,19.44
2025-02-13 00:10:37,19.43
2025-02-13 00:05:33,19.4
2025-02-13 00:00:34,19.38
