Tag name: Preben - Office 405 - Temperature
Time, Value
2025-02-11 11:15:36,22.4
2025-02-11 11:10:32,22.38
2025-02-11 11:05:21,22.36
2025-02-11 11:00:22,22.35
2025-02-11 10:55:18,22.29
2025-02-11 10:50:25,22.25
2025-02-11 10:45:35,22.23
2025-02-11 10:40:26,22.21
2025-02-11 10:35:17,22.2
2025-02-11 10:30:02,22.16
2025-02-11 10:25:20,22.12
2025-02-11 10:20:27,22.09
2025-02-11 10:15:34,22.06
2025-02-11 10:10:23,22.06
2025-02-11 10:05:35,22.02
2025-02-11 10:00:34,21.99
2025-02-11 09:55:24,21.97
2025-02-11 09:50:17,21.93
2025-02-11 09:44:59,21.92
2025-02-11 09:40:28,21.89
2025-02-11 09:35:32,21.85
2025-02-11 09:30:32,21.85
2025-02-11 09:25:09,21.83
2025-02-11 09:19:32,21.81
2025-02-11 09:15:30,21.78
2025-02-11 09:10:29,21.76
2025-02-11 09:05:36,21.75
2025-02-11 09:00:33,21.73
2025-02-11 08:55:24,21.71
2025-02-11 08:50:19,21.71
2025-02-11 08:45:25,21.69
2025-02-11 08:40:18,21.68
2025-02-11 08:33:29,21.67
2025-02-11 08:29:50,21.66
2025-02-11 08:25:15,21.64
2025-02-11 08:20:31,21.63
2025-02-11 08:15:28,21.62
2025-02-11 08:08:54,21.6
2025-02-11 08:05:08,21.6
2025-02-11 08:00:22,21.59
2025-02-11 07:55:12,21.57
2025-02-11 07:50:14,21.56
2025-02-11 07:45:32,21.55
2025-02-11 07:40:18,21.56
2025-02-11 07:35:35,21.54
2025-02-11 07:30:21,21.55
2025-02-11 07:25:27,21.55
2025-02-11 07:20:33,21.55
2025-02-11 07:15:22,21.54
2025-02-11 07:10:31,21.54
2025-02-11 07:05:29,21.55
2025-02-11 07:00:20,21.54
2025-02-11 06:55:35,21.54
2025-02-11 06:50:21,21.55
2025-02-11 06:45:34,21.53
2025-02-11 06:40:36,21.53
2025-02-11 06:35:37,21.53
2025-02-11 06:30:25,21.54
2025-02-11 06:25:30,21.58
2025-02-11 06:20:36,21.55
2025-02-11 06:15:36,21.55
2025-02-11 06:10:24,21.56
2025-02-11 06:05:18,21.56
2025-02-11 06:00:33,21.56
2025-02-11 05:55:07,21.56
2025-02-11 05:50:36,21.57
2025-02-11 05:45:24,21.57
2025-02-11 05:40:34,21.57
2025-02-11 05:35:28,21.57
2025-02-11 05:30:35,21.57
2025-02-11 05:25:35,21.57
2025-02-11 05:20:28,21.57
2025-02-11 05:15:31,21.57
2025-02-11 05:10:20,21.58
2025-02-11 05:05:27,21.58
2025-02-11 05:00:21,21.58
2025-02-11 04:55:33,21.58
2025-02-11 04:50:35,21.58
2025-02-11 04:45:23,21.59
2025-02-11 04:40:34,21.58
2025-02-11 04:35:23,21.59
2025-02-11 04:30:29,21.59
2025-02-11 04:25:32,21.59
2025-02-11 04:20:35,21.6
2025-02-11 04:15:33,21.6
2025-02-11 04:10:11,21.58
2025-02-11 04:05:37,21.6
2025-02-11 04:00:37,21.61
2025-02-11 03:55:37,21.61
2025-02-11 03:49:53,21.61
2025-02-11 03:45:35,21.61
2025-02-11 03:40:34,21.61
2025-02-11 03:35:26,21.62
2025-02-11 03:30:22,21.62
2025-02-11 03:25:32,21.62
2025-02-11 03:20:36,21.63
2025-02-11 03:15:15,21.63
2025-02-11 03:10:33,21.63
2025-02-11 03:05:34,21.64
2025-02-11 03:00:30,21.63
2025-02-11 02:55:32,21.63
2025-02-11 02:50:36,21.64
2025-02-11 02:45:34,21.64
2025-02-11 02:40:14,21.65
2025-02-11 02:35:26,21.64
2025-02-11 02:30:32,21.65
2025-02-11 02:25:36,21.65
2025-02-11 02:20:30,21.65
2025-02-11 02:15:29,21.65
2025-02-11 02:10:30,21.66
2025-02-11 02:05:35,21.66
2025-02-11 02:00:34,21.66
2025-02-11 01:55:35,21.67
2025-02-11 01:50:32,21.67
2025-02-11 01:45:36,21.67
2025-02-11 01:40:13,21.68
2025-02-11 01:35:10,21.68
2025-02-11 01:30:37,21.68
2025-02-11 01:25:35,21.69
2025-02-11 01:20:36,21.69
2025-02-11 01:15:33,21.69
2025-02-11 01:10:28,21.69
2025-02-11 01:05:36,21.7
2025-02-11 01:00:22,21.71
2025-02-11 00:55:34,21.73
2025-02-11 00:50:27,21.72
2025-02-11 00:45:33,21.73
2025-02-11 00:40:33,21.74
2025-02-11 00:35:34,21.74
2025-02-11 00:30:34,21.74
2025-02-11 00:25:35,21.75
2025-02-11 00:20:22,21.75
2025-02-11 00:15:10,21.76
2025-02-11 00:10:37,21.76
2025-02-11 00:05:22,21.77
2025-02-11 00:00:27,21.77
