Tag name: Preben - Office 403 - Humidity
Time, Value
2025-02-12 12:45:34,22.38
2025-02-12 12:40:35,22.17
2025-02-12 12:35:34,22.11
2025-02-12 12:30:32,21.95
2025-02-12 12:25:35,22.21
2025-02-12 12:20:37,22.26
2025-02-12 12:15:36,22.33
2025-02-12 12:10:35,22.53
2025-02-12 12:05:34,22.49
2025-02-12 12:00:34,22.76
2025-02-12 11:55:32,22.85
2025-02-12 11:50:23,22.82
2025-02-12 11:45:35,22.87
2025-02-12 11:40:33,22.73
2025-02-12 11:35:31,22.81
2025-02-12 11:30:30,22.76
2025-02-12 11:25:37,22.74
2025-02-12 11:20:33,22.65
2025-02-12 11:15:37,23.13
2025-02-12 11:10:28,22.93
2025-02-12 11:05:36,22.79
2025-02-12 11:00:37,22.97
2025-02-12 10:55:34,22.85
2025-02-12 10:50:32,22.42
2025-02-12 10:45:37,22.46
2025-02-12 10:40:29,22.65
2025-02-12 10:35:30,22.45
2025-02-12 10:30:34,22.5
2025-02-12 10:25:31,22.42
2025-02-12 10:20:32,22.11
2025-02-12 10:15:35,21.75
2025-02-12 10:10:19,21.31
2025-02-12 10:05:27,21.09
2025-02-12 10:00:29,20.79
2025-02-12 09:55:37,20.68
2025-02-12 09:50:31,20.68
2025-02-12 09:45:35,20.57
2025-02-12 09:40:32,20.45
2025-02-12 09:35:36,20.38
2025-02-12 09:30:36,20.36
2025-02-12 09:25:34,20.22
2025-02-12 09:20:37,20.13
2025-02-12 09:15:30,20.16
2025-02-12 09:10:17,20.09
2025-02-12 09:05:34,20.02
2025-02-12 09:00:35,20.02
2025-02-12 08:55:34,19.99
2025-02-12 08:50:37,19.95
2025-02-12 08:45:35,19.95
2025-02-12 08:40:37,19.99
2025-02-12 08:35:35,19.9
2025-02-12 08:30:34,19.79
2025-02-12 08:25:36,19.77
2025-02-12 08:20:33,19.74
2025-02-12 08:15:37,19.7
2025-02-12 08:10:35,19.78
2025-02-12 08:05:33,19.75
2025-02-12 08:00:31,19.67
2025-02-12 07:55:30,19.64
2025-02-12 07:50:37,19.66
2025-02-12 07:45:31,19.62
2025-02-12 07:40:35,19.63
2025-02-12 07:35:37,19.69
2025-02-12 07:30:33,19.74
2025-02-12 07:25:35,19.69
2025-02-12 07:20:35,19.73
2025-02-12 07:15:36,19.8
2025-02-12 07:10:37,19.8
2025-02-12 07:05:36,19.88
2025-02-12 07:00:33,19.95
2025-02-12 06:55:34,19.95
2025-02-12 06:50:36,19.97
2025-02-12 06:45:37,19.99
2025-02-12 06:40:35,19.97
2025-02-12 06:35:35,20.01
2025-02-12 06:30:35,20.01
2025-02-12 06:25:37,20.04
2025-02-12 06:20:33,20.05
2025-02-12 06:15:35,20.04
2025-02-12 06:10:36,20.08
2025-02-12 06:05:36,20.09
2025-02-12 06:00:37,20.11
2025-02-12 05:55:33,20.1
2025-02-12 05:50:27,20.1
2025-02-12 05:45:37,20.14
2025-02-12 05:40:35,20.13
2025-02-12 05:35:37,20.12
2025-02-12 05:30:37,20.14
2025-02-12 05:25:34,20.14
2025-02-12 05:20:35,20.14
2025-02-12 05:15:37,20.16
2025-02-12 05:10:31,20.18
2025-02-12 05:05:34,20.21
2025-02-12 05:00:34,20.25
2025-02-12 04:55:37,20.26
2025-02-12 04:50:37,20.24
2025-02-12 04:45:37,20.28
2025-02-12 04:40:37,20.28
2025-02-12 04:35:33,20.28
2025-02-12 04:30:35,20.29
2025-02-12 04:25:34,20.33
2025-02-12 04:20:36,20.32
2025-02-12 04:15:37,20.35
2025-02-12 04:10:37,20.36
2025-02-12 04:05:33,20.34
2025-02-12 04:00:35,20.4
2025-02-12 03:55:37,20.4
2025-02-12 03:50:35,20.42
2025-02-12 03:45:37,20.47
2025-02-12 03:40:36,20.48
2025-02-12 03:35:37,20.5
2025-02-12 03:30:37,20.54
2025-02-12 03:25:36,20.55
2025-02-12 03:20:36,20.56
2025-02-12 03:15:36,20.56
2025-02-12 03:10:36,20.55
2025-02-12 03:05:37,20.56
2025-02-12 03:00:37,20.55
2025-02-12 02:55:35,20.53
2025-02-12 02:50:36,20.54
2025-02-12 02:45:36,20.56
2025-02-12 02:40:37,20.58
2025-02-12 02:35:37,20.59
2025-02-12 02:30:36,20.61
2025-02-12 02:25:35,20.64
2025-02-12 02:20:33,20.62
2025-02-12 02:15:38,20.62
2025-02-12 02:10:37,20.63
2025-02-12 02:05:36,20.64
2025-02-12 02:00:35,20.68
2025-02-12 01:55:33,20.68
2025-02-12 01:50:31,20.66
2025-02-12 01:45:35,20.72
2025-02-12 01:40:36,20.71
2025-02-12 01:35:36,20.75
2025-02-12 01:30:32,20.74
2025-02-12 01:25:36,20.76
2025-02-12 01:20:23,20.77
2025-02-12 01:15:32,20.75
2025-02-12 01:10:36,20.78
2025-02-12 01:05:37,20.78
2025-02-12 01:00:37,20.81
2025-02-12 00:55:35,20.83
2025-02-12 00:50:33,20.87
2025-02-12 00:45:28,20.9
2025-02-12 00:40:29,20.89
2025-02-12 00:35:27,20.93
2025-02-12 00:30:30,20.94
2025-02-12 00:25:36,20.96
2025-02-12 00:20:36,20.97
2025-02-12 00:15:37,21.03
2025-02-12 00:10:37,21.01
2025-02-12 00:05:37,21.03
2025-02-12 00:00:35,21.03
