Tag name: Preben - Office 408 - Humidity
Time, Value
2025-02-04 05:04:51,28.03
2025-02-04 04:59:50,28
2025-02-04 04:54:51,28
2025-02-04 04:49:51,27.98
2025-02-04 04:44:51,27.92
2025-02-04 04:39:51,27.95
2025-02-04 04:34:48,27.94
2025-02-04 04:29:50,27.9
2025-02-04 04:24:51,27.88
2025-02-04 04:19:50,27.85
2025-02-04 04:14:51,27.88
2025-02-04 04:09:51,27.77
2025-02-04 04:04:51,27.77
2025-02-04 03:59:51,27.75
2025-02-04 03:54:52,27.75
2025-02-04 03:49:50,27.7
2025-02-04 03:44:50,27.69
2025-02-04 03:39:51,27.69
2025-02-04 03:34:50,27.67
2025-02-04 03:29:51,27.66
2025-02-04 03:24:51,27.67
2025-02-04 03:19:51,27.64
2025-02-04 03:14:51,27.6
2025-02-04 03:09:48,27.6
2025-02-04 03:04:51,27.53
2025-02-04 02:59:51,27.49
2025-02-04 02:54:50,27.42
2025-02-04 02:49:50,27.47
2025-02-04 02:44:51,27.43
2025-02-04 02:39:50,27.41
2025-02-04 02:34:51,27.4
2025-02-04 02:29:51,27.38
2025-02-04 02:24:50,27.3
2025-02-04 02:19:51,27.25
2025-02-04 02:14:50,27.28
2025-02-04 02:09:50,27.21
2025-02-04 02:04:51,27.11
2025-02-04 01:59:50,27.04
2025-02-04 01:54:50,27.11
2025-02-04 01:49:51,26.99
2025-02-04 01:44:51,26.95
2025-02-04 01:39:51,26.96
2025-02-04 01:34:51,26.91
2025-02-04 01:29:49,26.76
2025-02-04 01:24:51,26.75
2025-02-04 01:19:51,26.66
2025-02-04 01:14:51,26.58
2025-02-04 01:09:50,26.49
2025-02-04 01:04:51,26.45
2025-02-04 00:59:51,26.26
2025-02-04 00:54:51,26.21
2025-02-04 00:49:50,26.16
2025-02-04 00:44:51,26.06
2025-02-04 00:39:51,25.94
2025-02-04 00:34:50,25.87
2025-02-04 00:29:50,25.73
2025-02-04 00:24:50,25.64
2025-02-04 00:19:49,25.57
2025-02-04 00:14:51,25.55
2025-02-04 00:09:51,25.52
2025-02-04 00:04:50,25.5
