Tag name: Preben - Canteen Temperature
Time, Value
2025-02-18 06:55:41,23.01
2025-02-18 06:50:40,23.03
2025-02-18 06:45:39,23.02
2025-02-18 06:40:41,23.01
2025-02-18 06:35:41,23.01
2025-02-18 06:30:41,23.02
2025-02-18 06:25:40,23.01
2025-02-18 06:20:39,23.01
2025-02-18 06:15:40,23.01
2025-02-18 06:10:40,23.01
2025-02-18 06:05:41,23.01
2025-02-18 06:00:39,23.01
2025-02-18 05:55:39,23.01
2025-02-18 05:50:40,23.01
2025-02-18 05:45:37,23.01
2025-02-18 05:40:38,23
2025-02-18 05:35:40,23.01
2025-02-18 05:30:41,23.01
2025-02-18 05:25:40,23.01
2025-02-18 05:20:40,23.01
2025-02-18 05:15:40,23.01
2025-02-18 05:10:40,23
2025-02-18 05:05:41,23.01
2025-02-18 05:00:40,23.01
2025-02-18 04:55:41,23
2025-02-18 04:50:39,23
2025-02-18 04:45:41,23
2025-02-18 04:40:38,23
2025-02-18 04:35:41,22.99
2025-02-18 04:30:41,22.99
2025-02-18 04:25:39,22.99
2025-02-18 04:20:41,22.99
2025-02-18 04:15:40,22.99
2025-02-18 04:10:40,22.99
2025-02-18 04:05:41,22.98
2025-02-18 04:00:40,22.99
2025-02-18 03:55:41,22.99
2025-02-18 03:50:39,22.98
2025-02-18 03:45:40,22.99
2025-02-18 03:40:41,22.98
2025-02-18 03:35:40,22.98
2025-02-18 03:30:41,22.98
2025-02-18 03:25:40,22.98
2025-02-18 03:20:41,22.98
2025-02-18 03:15:40,22.98
2025-02-18 03:10:41,22.98
2025-02-18 03:05:41,22.97
2025-02-18 03:00:40,22.99
2025-02-18 02:55:40,22.98
2025-02-18 02:50:38,22.98
2025-02-18 02:45:40,22.97
2025-02-18 02:40:38,22.97
2025-02-18 02:35:40,22.97
2025-02-18 02:30:41,22.96
2025-02-18 02:25:41,22.96
2025-02-18 02:20:41,22.96
2025-02-18 02:15:40,22.96
2025-02-18 02:10:40,22.96
2025-02-18 02:05:41,22.95
2025-02-18 02:00:40,22.95
2025-02-18 01:55:40,22.95
2025-02-18 01:50:40,22.94
2025-02-18 01:45:39,22.94
2025-02-18 01:40:40,22.95
2025-02-18 01:35:40,22.94
2025-02-18 01:30:39,22.94
2025-02-18 01:25:41,22.94
2025-02-18 01:20:41,22.93
2025-02-18 01:15:40,22.93
2025-02-18 01:10:40,22.93
2025-02-18 01:05:41,22.93
2025-02-18 01:00:40,22.93
2025-02-18 00:55:40,22.92
2025-02-18 00:50:39,22.92
2025-02-18 00:45:40,22.92
2025-02-18 00:40:40,22.93
2025-02-18 00:35:40,22.92
2025-02-18 00:30:40,22.92
2025-02-18 00:25:40,22.93
2025-02-18 00:20:41,22.93
2025-02-18 00:15:36,22.93
2025-02-18 00:10:39,22.93
2025-02-18 00:05:41,22.93
2025-02-18 00:00:40,22.93
