Tag name: Preben - Office 409 - Humidity
Time, Value
2025-02-08 00:59:55,24.8
2025-02-08 00:54:54,24.75
2025-02-08 00:49:54,24.83
2025-02-08 00:39:55,24.78
2025-02-08 00:34:55,24.8
2025-02-08 00:29:54,24.79
2025-02-08 00:24:55,24.74
2025-02-08 00:19:55,24.71
2025-02-08 00:14:54,24.71
2025-02-08 00:09:54,24.7
2025-02-08 00:04:55,24.66
