Tag name: Preben - Office 405 - Temperature
Time, Value
2025-02-16 06:20:28,21.29
2025-02-16 06:15:37,21.29
2025-02-16 06:10:36,21.29
2025-02-16 06:05:19,21.29
2025-02-16 06:00:37,21.3
2025-02-16 05:55:36,21.31
2025-02-16 05:50:38,21.3
2025-02-16 05:45:34,21.31
2025-02-16 05:40:23,21.31
2025-02-16 05:35:37,21.31
2025-02-16 05:30:37,21.32
2025-02-16 05:25:22,21.29
2025-02-16 05:20:18,21.32
2025-02-16 05:10:32,21.33
2025-02-16 05:05:37,21.33
2025-02-16 05:00:33,21.33
2025-02-16 04:55:35,21.34
2025-02-16 04:50:34,21.34
2025-02-16 04:45:36,21.33
2025-02-16 04:40:29,21.34
2025-02-16 04:35:37,21.34
2025-02-16 04:30:30,21.34
2025-02-16 04:25:29,21.35
2025-02-16 04:20:28,21.35
2025-02-16 04:15:38,21.35
2025-02-16 04:10:34,21.35
2025-02-16 04:05:27,21.35
2025-02-16 04:00:27,21.36
2025-02-16 03:55:31,21.36
2025-02-16 03:50:30,21.36
2025-02-16 03:45:37,21.36
2025-02-16 03:40:07,21.36
2025-02-16 03:35:35,21.37
2025-02-16 03:30:32,21.37
2025-02-16 03:25:33,21.37
2025-02-16 03:20:35,21.38
2025-02-16 03:15:36,21.37
2025-02-16 03:09:44,21.38
2025-02-16 03:05:37,21.38
2025-02-16 03:00:31,21.38
2025-02-16 02:55:30,21.38
2025-02-16 02:50:18,21.37
2025-02-16 02:45:36,21.39
2025-02-16 02:40:38,21.39
2025-02-16 02:35:37,21.39
2025-02-16 02:30:27,21.4
2025-02-16 02:25:32,21.43
2025-02-16 02:20:28,21.39
2025-02-16 02:15:28,21.4
2025-02-16 02:10:34,21.4
2025-02-16 02:05:23,21.44
2025-02-16 02:00:22,21.41
2025-02-16 01:55:19,21.4
2025-02-16 01:50:09,21.41
2025-02-16 01:45:25,21.37
2025-02-16 01:40:37,21.42
2025-02-16 01:35:19,21.42
2025-02-16 01:30:35,21.42
2025-02-16 01:25:31,21.43
2025-02-16 01:20:33,21.43
2025-02-16 01:15:37,21.42
2025-02-16 01:10:31,21.42
2025-02-16 01:05:35,21.43
2025-02-16 01:00:37,21.43
2025-02-16 00:55:25,21.44
2025-02-16 00:50:27,21.44
2025-02-16 00:45:20,21.44
2025-02-16 00:40:14,21.44
2025-02-16 00:35:32,21.45
2025-02-16 00:30:34,21.45
2025-02-16 00:25:27,21.45
2025-02-16 00:20:35,21.46
2025-02-16 00:15:15,21.46
2025-02-16 00:10:32,21.46
2025-02-16 00:05:13,21.46
2025-02-16 00:00:30,21.47
