SensorName,Time,Value
Preben - Office 404 - Humidity,2025-02-09 11:39:48,19.58
Preben - Office 404 - Humidity,2025-02-09 11:34:28,19.58
Preben - Office 404 - Humidity,2025-02-09 11:29:54,19.62
Preben - Office 404 - Humidity,2025-02-09 11:24:44,19.51
Preben - Office 404 - Humidity,2025-02-09 11:19:43,19.55
Preben - Office 404 - Humidity,2025-02-09 11:14:44,19.58
Preben - Office 404 - Humidity,2025-02-09 11:04:28,19.47
Preben - Office 404 - Humidity,2025-02-09 10:59:51,19.52
Preben - Office 404 - Humidity,2025-02-09 10:54:39,19.5
Preben - Office 404 - Humidity,2025-02-09 10:49:46,19.45
Preben - Office 404 - Humidity,2025-02-09 10:44:50,19.43
Preben - Office 404 - Humidity,2025-02-09 10:39:35,19.44
Preben - Office 404 - Humidity,2025-02-09 10:34:45,19.37
Preben - Office 404 - Humidity,2025-02-09 10:29:49,19.37
Preben - Office 404 - Humidity,2025-02-09 10:24:50,19.38
Preben - Office 404 - Humidity,2025-02-09 10:19:49,19.35
Preben - Office 404 - Humidity,2025-02-09 10:14:42,19.33
Preben - Office 404 - Humidity,2025-02-09 10:09:52,19.31
Preben - Office 404 - Humidity,2025-02-09 10:04:53,19.29
Preben - Office 404 - Humidity,2025-02-09 09:59:36,19.25
Preben - Office 404 - Humidity,2025-02-09 09:54:42,19.21
Preben - Office 404 - Humidity,2025-02-09 09:49:49,19.18
Preben - Office 404 - Humidity,2025-02-09 09:44:10,19.16
Preben - Office 404 - Humidity,2025-02-09 09:39:52,19.17
Preben - Office 404 - Humidity,2025-02-09 09:34:43,19.1
Preben - Office 404 - Humidity,2025-02-09 09:29:52,19.09
Preben - Office 404 - Humidity,2025-02-09 09:24:48,19.1
Preben - Office 404 - Humidity,2025-02-09 09:19:49,19.06
Preben - Office 404 - Humidity,2025-02-09 09:14:54,19.02
Preben - Office 404 - Humidity,2025-02-09 09:09:55,19
Preben - Office 404 - Humidity,2025-02-09 09:04:51,18.94
Preben - Office 404 - Humidity,2025-02-09 08:59:50,18.91
Preben - Office 404 - Humidity,2025-02-09 08:54:46,18.9
Preben - Office 404 - Humidity,2025-02-09 08:49:52,18.89
Preben - Office 404 - Humidity,2025-02-09 08:44:54,18.93
Preben - Office 404 - Humidity,2025-02-09 08:39:53,18.87
Preben - Office 404 - Humidity,2025-02-09 08:34:49,18.9
Preben - Office 404 - Humidity,2025-02-09 08:29:55,18.86
Preben - Office 404 - Humidity,2025-02-09 08:24:52,18.85
Preben - Office 404 - Humidity,2025-02-09 08:19:55,18.83
Preben - Office 404 - Humidity,2025-02-09 08:14:49,18.8
Preben - Office 404 - Humidity,2025-02-09 08:09:37,18.91
Preben - Office 404 - Humidity,2025-02-09 08:04:54,18.85
Preben - Office 404 - Humidity,2025-02-09 07:59:48,18.86
Preben - Office 404 - Humidity,2025-02-09 07:54:49,18.87
Preben - Office 404 - Humidity,2025-02-09 07:49:54,18.9
Preben - Office 404 - Humidity,2025-02-09 07:44:55,18.9
Preben - Office 404 - Humidity,2025-02-09 07:39:51,18.93
Preben - Office 404 - Humidity,2025-02-09 07:34:41,18.95
Preben - Office 404 - Humidity,2025-02-09 07:29:48,18.94
Preben - Office 404 - Humidity,2025-02-09 07:24:51,18.94
Preben - Office 404 - Humidity,2025-02-09 07:19:48,19.03
Preben - Office 404 - Humidity,2025-02-09 07:14:39,19.03
Preben - Office 404 - Humidity,2025-02-09 07:09:46,19.1
Preben - Office 404 - Humidity,2025-02-09 07:04:50,19.04
Preben - Office 404 - Humidity,2025-02-09 06:59:35,19.1
Preben - Office 404 - Humidity,2025-02-09 06:54:49,19.09
Preben - Office 404 - Humidity,2025-02-09 06:49:54,19.12
Preben - Office 404 - Humidity,2025-02-09 06:44:42,19.14
Preben - Office 404 - Humidity,2025-02-09 06:39:46,19.18
Preben - Office 404 - Humidity,2025-02-09 06:34:53,19.2
Preben - Office 404 - Humidity,2025-02-09 06:29:46,19.19
Preben - Office 404 - Humidity,2025-02-09 06:24:47,19.2
Preben - Office 404 - Humidity,2025-02-09 06:19:43,19.2
Preben - Office 404 - Humidity,2025-02-09 06:14:50,19.24
Preben - Office 404 - Humidity,2025-02-09 06:09:52,19.3
Preben - Office 404 - Humidity,2025-02-09 06:04:40,19.32
Preben - Office 404 - Humidity,2025-02-09 05:59:49,19.36
Preben - Office 404 - Humidity,2025-02-09 05:54:50,19.37
Preben - Office 404 - Humidity,2025-02-09 05:49:55,19.37
Preben - Office 404 - Humidity,2025-02-09 05:44:35,19.4
Preben - Office 404 - Humidity,2025-02-09 05:39:52,19.4
Preben - Office 404 - Humidity,2025-02-09 05:34:32,19.45
Preben - Office 404 - Humidity,2025-02-09 05:29:46,19.45
Preben - Office 404 - Humidity,2025-02-09 05:24:54,19.48
Preben - Office 404 - Humidity,2025-02-09 05:19:47,19.49
Preben - Office 404 - Humidity,2025-02-09 05:14:54,19.5
Preben - Office 404 - Humidity,2025-02-09 05:09:52,19.49
Preben - Office 404 - Humidity,2025-02-09 05:04:53,19.54
Preben - Office 404 - Humidity,2025-02-09 04:59:25,19.54
Preben - Office 404 - Humidity,2025-02-09 04:54:54,19.57
Preben - Office 404 - Humidity,2025-02-09 04:49:55,19.57
Preben - Office 404 - Humidity,2025-02-09 04:44:35,19.6
Preben - Office 404 - Humidity,2025-02-09 04:39:52,19.63
Preben - Office 404 - Humidity,2025-02-09 04:34:54,19.62
Preben - Office 404 - Humidity,2025-02-09 04:29:55,19.65
Preben - Office 404 - Humidity,2025-02-09 04:24:52,19.67
Preben - Office 404 - Humidity,2025-02-09 04:19:37,19.7
Preben - Office 404 - Humidity,2025-02-09 04:14:36,19.71
Preben - Office 404 - Humidity,2025-02-09 04:09:47,19.72
Preben - Office 404 - Humidity,2025-02-09 04:04:54,19.75
Preben - Office 404 - Humidity,2025-02-09 03:59:55,19.77
Preben - Office 404 - Humidity,2025-02-09 03:54:49,19.82
Preben - Office 404 - Humidity,2025-02-09 03:49:37,19.83
Preben - Office 404 - Humidity,2025-02-09 03:44:28,19.86
Preben - Office 404 - Humidity,2025-02-09 03:39:50,19.88
Preben - Office 404 - Humidity,2025-02-09 03:34:51,19.88
Preben - Office 404 - Humidity,2025-02-09 03:29:47,19.93
Preben - Office 404 - Humidity,2025-02-09 03:24:38,19.97
Preben - Office 404 - Humidity,2025-02-09 03:19:51,20.02
Preben - Office 404 - Humidity,2025-02-09 03:14:55,20.07
Preben - Office 404 - Humidity,2025-02-09 03:09:45,20.15
Preben - Office 404 - Humidity,2025-02-09 03:04:28,20.16
Preben - Office 404 - Humidity,2025-02-09 02:59:48,20.19
Preben - Office 404 - Humidity,2025-02-09 02:54:55,20.21
Preben - Office 404 - Humidity,2025-02-09 02:49:54,20.22
Preben - Office 404 - Humidity,2025-02-09 02:44:39,20.23
Preben - Office 404 - Humidity,2025-02-09 02:39:48,20.25
Preben - Office 404 - Humidity,2025-02-09 02:34:55,20.29
Preben - Office 404 - Humidity,2025-02-09 02:29:54,20.31
Preben - Office 404 - Humidity,2025-02-09 02:24:50,20.37
Preben - Office 404 - Humidity,2025-02-09 02:19:49,20.39
Preben - Office 404 - Humidity,2025-02-09 02:14:50,20.45
Preben - Office 404 - Humidity,2025-02-09 02:09:51,20.49
Preben - Office 404 - Humidity,2025-02-09 02:04:52,20.52
Preben - Office 404 - Humidity,2025-02-09 01:59:46,20.57
Preben - Office 404 - Humidity,2025-02-09 01:54:53,20.6
Preben - Office 404 - Humidity,2025-02-09 01:49:52,20.65
Preben - Office 404 - Humidity,2025-02-09 01:44:50,20.68
Preben - Office 404 - Humidity,2025-02-09 01:39:41,20.75
Preben - Office 404 - Humidity,2025-02-09 01:34:34,20.81
Preben - Office 404 - Humidity,2025-02-09 01:29:52,20.81
Preben - Office 404 - Humidity,2025-02-09 01:24:53,20.85
Preben - Office 404 - Humidity,2025-02-09 01:19:52,20.91
Preben - Office 404 - Humidity,2025-02-09 01:09:17,21.01
Preben - Office 404 - Humidity,2025-02-09 01:04:34,21.05
Preben - Office 404 - Humidity,2025-02-09 00:59:55,21.1
Preben - Office 404 - Humidity,2025-02-09 00:54:40,21.1
Preben - Office 404 - Humidity,2025-02-09 00:49:52,21.17
Preben - Office 404 - Humidity,2025-02-09 00:44:40,21.22
Preben - Office 404 - Humidity,2025-02-09 00:39:49,21.28
Preben - Office 404 - Humidity,2025-02-09 00:34:37,21.34
Preben - Office 404 - Humidity,2025-02-09 00:29:28,21.38
Preben - Office 404 - Humidity,2025-02-09 00:24:49,21.43
Preben - Office 404 - Humidity,2025-02-09 00:19:39,21.49
Preben - Office 404 - Humidity,2025-02-09 00:14:54,21.54
Preben - Office 404 - Humidity,2025-02-09 00:09:39,21.58
Preben - Office 404 - Humidity,2025-02-09 00:04:43,21.65
Preben - Office 404 - Temperature,2025-02-09 23:55:29,22.37
Preben - Office 404 - Temperature,2025-02-09 23:50:33,22.37
Preben - Office 404 - Temperature,2025-02-09 23:45:18,22.37
Preben - Office 404 - Temperature,2025-02-09 23:40:33,22.38
Preben - Office 404 - Temperature,2025-02-09 23:35:21,22.38
Preben - Office 404 - Temperature,2025-02-09 23:30:34,22.38
Preben - Office 404 - Temperature,2025-02-09 23:25:32,22.38
Preben - Office 404 - Temperature,2025-02-09 23:20:33,22.39
Preben - Office 404 - Temperature,2025-02-09 23:15:37,22.38
Preben - Office 404 - Temperature,2025-02-09 23:10:36,22.39
Preben - Office 404 - Temperature,2025-02-09 23:05:32,22.38
Preben - Office 404 - Temperature,2025-02-09 23:00:34,22.39
Preben - Office 404 - Temperature,2025-02-09 22:55:35,22.39
Preben - Office 404 - Temperature,2025-02-09 22:50:26,22.39
Preben - Office 404 - Temperature,2025-02-09 22:45:35,22.4
Preben - Office 404 - Temperature,2025-02-09 22:40:31,22.4
Preben - Office 404 - Temperature,2025-02-09 22:35:29,22.4
Preben - Office 404 - Temperature,2025-02-09 22:30:37,22.4
Preben - Office 404 - Temperature,2025-02-09 22:25:22,22.41
Preben - Office 404 - Temperature,2025-02-09 22:20:31,22.41
Preben - Office 404 - Temperature,2025-02-09 22:15:35,22.41
Preben - Office 404 - Temperature,2025-02-09 22:10:23,22.42
Preben - Office 404 - Temperature,2025-02-09 22:05:24,22.4
Preben - Office 404 - Temperature,2025-02-09 22:00:37,22.43
Preben - Office 404 - Temperature,2025-02-09 21:55:22,22.44
Preben - Office 404 - Temperature,2025-02-09 21:50:34,22.44
Preben - Office 404 - Temperature,2025-02-09 21:45:36,22.45
Preben - Office 404 - Temperature,2025-02-09 21:40:34,22.46
Preben - Office 404 - Temperature,2025-02-09 21:35:36,22.46
Preben - Office 404 - Temperature,2025-02-09 21:30:35,22.47
Preben - Office 404 - Temperature,2025-02-09 21:25:36,22.47
Preben - Office 404 - Temperature,2025-02-09 21:20:29,22.5
Preben - Office 404 - Temperature,2025-02-09 21:15:22,22.47
Preben - Office 404 - Temperature,2025-02-09 21:10:26,22.48
Preben - Office 404 - Temperature,2025-02-09 21:05:31,22.49
Preben - Office 404 - Temperature,2025-02-09 21:00:20,22.5
Preben - Office 404 - Temperature,2025-02-09 20:55:20,22.5
Preben - Office 404 - Temperature,2025-02-09 20:50:32,22.51
Preben - Office 404 - Temperature,2025-02-09 20:45:28,22.48
Preben - Office 404 - Temperature,2025-02-09 20:40:24,22.52
Preben - Office 404 - Temperature,2025-02-09 20:35:14,22.52
Preben - Office 404 - Temperature,2025-02-09 20:30:33,22.53
Preben - Office 404 - Temperature,2025-02-09 20:25:36,22.53
Preben - Office 404 - Temperature,2025-02-09 20:20:32,22.54
Preben - Office 404 - Temperature,2025-02-09 20:15:36,22.54
Preben - Office 404 - Temperature,2025-02-09 20:09:58,22.55
Preben - Office 404 - Temperature,2025-02-09 20:05:29,22.56
Preben - Office 404 - Temperature,2025-02-09 20:00:33,22.56
Preben - Office 404 - Temperature,2025-02-09 19:55:26,22.57
Preben - Office 404 - Temperature,2025-02-09 19:50:30,22.58
Preben - Office 404 - Temperature,2025-02-09 19:45:15,22.58
Preben - Office 404 - Temperature,2025-02-09 19:40:33,22.59
Preben - Office 404 - Temperature,2025-02-09 19:35:37,22.6
Preben - Office 404 - Temperature,2025-02-09 19:30:12,22.61
Preben - Office 404 - Temperature,2025-02-09 19:25:24,22.62
Preben - Office 404 - Temperature,2025-02-09 19:20:30,22.63
Preben - Office 404 - Temperature,2025-02-09 19:15:02,22.64
Preben - Office 404 - Temperature,2025-02-09 19:10:31,22.64
Preben - Office 404 - Temperature,2025-02-09 19:05:24,22.65
Preben - Office 404 - Temperature,2025-02-09 19:00:33,22.66
Preben - Office 404 - Temperature,2025-02-09 18:54:55,22.67
Preben - Office 404 - Temperature,2025-02-09 18:50:25,22.69
Preben - Office 404 - Temperature,2025-02-09 18:45:00,22.7
Preben - Office 404 - Temperature,2025-02-09 18:40:37,22.7
Preben - Office 404 - Temperature,2025-02-09 18:35:35,22.72
Preben - Office 404 - Temperature,2025-02-09 18:30:23,22.73
Preben - Office 404 - Temperature,2025-02-09 18:25:27,22.74
Preben - Office 404 - Temperature,2025-02-09 18:20:36,22.75
Preben - Office 404 - Temperature,2025-02-09 18:15:29,22.76
Preben - Office 404 - Temperature,2025-02-09 18:10:20,22.79
Preben - Office 404 - Temperature,2025-02-09 18:04:48,22.8
Preben - Office 404 - Temperature,2025-02-09 17:54:32,22.84
Preben - Office 404 - Temperature,2025-02-09 17:49:47,22.85
Preben - Office 404 - Temperature,2025-02-09 17:44:54,22.87
Preben - Office 404 - Temperature,2025-02-09 17:39:47,22.89
Preben - Office 404 - Temperature,2025-02-09 17:34:54,22.9
Preben - Office 404 - Temperature,2025-02-09 17:29:56,22.92
Preben - Office 404 - Temperature,2025-02-09 17:24:54,22.93
Preben - Office 404 - Temperature,2025-02-09 17:19:42,22.95
Preben - Office 404 - Temperature,2025-02-09 17:14:54,22.97
Preben - Office 404 - Temperature,2025-02-09 17:09:53,22.98
Preben - Office 404 - Temperature,2025-02-09 17:04:35,22.99
Preben - Office 404 - Temperature,2025-02-09 16:59:42,23.01
Preben - Office 404 - Temperature,2025-02-09 16:54:49,23.03
Preben - Office 404 - Temperature,2025-02-09 16:49:53,23.04
Preben - Office 404 - Temperature,2025-02-09 16:44:52,23.05
Preben - Office 404 - Temperature,2025-02-09 16:39:42,23.06
Preben - Office 404 - Temperature,2025-02-09 16:34:52,23.08
Preben - Office 404 - Temperature,2025-02-09 16:29:26,23.09
Preben - Office 404 - Temperature,2025-02-09 16:24:52,23.1
Preben - Office 404 - Temperature,2025-02-09 16:19:48,23.11
Preben - Office 404 - Temperature,2025-02-09 16:14:55,23.12
Preben - Office 404 - Temperature,2025-02-09 16:09:35,23.13
Preben - Office 404 - Temperature,2025-02-09 16:04:49,23.13
Preben - Office 404 - Temperature,2025-02-09 15:59:51,23.13
Preben - Office 404 - Temperature,2025-02-09 15:54:50,23.14
Preben - Office 404 - Temperature,2025-02-09 15:49:18,23.15
Preben - Office 404 - Temperature,2025-02-09 15:44:44,23.15
Preben - Office 404 - Temperature,2025-02-09 15:39:54,23.16
Preben - Office 404 - Temperature,2025-02-09 15:34:55,23.15
Preben - Office 404 - Temperature,2025-02-09 15:29:49,23.15
Preben - Office 404 - Temperature,2025-02-09 15:24:45,23.14
Preben - Office 404 - Temperature,2025-02-09 15:19:51,23.14
Preben - Office 404 - Temperature,2025-02-09 15:14:55,23.14
Preben - Office 404 - Temperature,2025-02-09 15:09:51,23.14
Preben - Office 404 - Temperature,2025-02-09 15:04:50,23.13
Preben - Office 404 - Temperature,2025-02-09 14:59:49,23.13
Preben - Office 404 - Temperature,2025-02-09 14:54:48,23.14
Preben - Office 404 - Temperature,2025-02-09 14:49:52,23.13
Preben - Office 404 - Temperature,2025-02-09 14:44:50,23.13
Preben - Office 404 - Temperature,2025-02-09 14:39:54,23.12
Preben - Office 404 - Temperature,2025-02-09 14:34:56,23.11
Preben - Office 404 - Temperature,2025-02-09 14:29:52,23.1
Preben - Office 404 - Temperature,2025-02-09 14:24:53,23.09
Preben - Office 404 - Temperature,2025-02-09 14:19:52,23.09
Preben - Office 404 - Temperature,2025-02-09 14:14:48,23.08
Preben - Office 404 - Temperature,2025-02-09 14:09:54,23.11
Preben - Office 404 - Temperature,2025-02-09 14:04:54,23.06
Preben - Office 404 - Temperature,2025-02-09 13:59:47,23.06
Preben - Office 404 - Temperature,2025-02-09 13:54:48,23.04
Preben - Office 404 - Temperature,2025-02-09 13:49:47,23.03
Preben - Office 404 - Temperature,2025-02-09 13:44:43,23.02
Preben - Office 404 - Temperature,2025-02-09 13:39:52,23.01
Preben - Office 404 - Temperature,2025-02-09 13:34:54,23
Preben - Office 404 - Temperature,2025-02-09 13:29:50,22.99
Preben - Office 404 - Temperature,2025-02-09 13:24:51,22.98
Preben - Office 404 - Temperature,2025-02-09 13:14:54,22.97
Preben - Office 404 - Temperature,2025-02-09 13:09:39,22.96
Preben - Office 404 - Temperature,2025-02-09 13:04:37,22.95
Preben - Office 404 - Temperature,2025-02-09 12:59:50,22.94
Preben - Office 404 - Temperature,2025-02-09 12:54:41,22.93
Preben - Office 404 - Temperature,2025-02-09 12:49:55,22.92
Preben - Office 404 - Temperature,2025-02-09 12:44:54,22.9
Preben - Office 404 - Temperature,2025-02-09 12:39:56,22.87
Preben - Office 404 - Temperature,2025-02-09 12:34:49,22.86
Preben - Office 404 - Temperature,2025-02-09 12:29:53,22.84
Preben - Office 404 - Temperature,2025-02-09 12:24:25,22.82
Preben - Office 404 - Temperature,2025-02-09 12:19:50,22.81
Preben - Office 404 - Temperature,2025-02-09 12:14:49,22.8
Preben - Office 404 - Temperature,2025-02-09 12:09:56,22.78
Preben - Office 404 - Temperature,2025-02-09 12:04:47,22.76
Preben - Office 404 - Temperature,2025-02-09 11:59:51,22.74
Preben - Office 404 - Temperature,2025-02-09 11:54:52,22.74
Preben - Office 404 - Temperature,2025-02-09 11:49:43,22.71
Preben - Office 404 - Temperature,2025-02-09 11:44:49,22.7
Preben - Office 404 - Temperature,2025-02-09 11:39:48,22.68
Preben - Office 404 - Temperature,2025-02-09 11:34:28,22.68
Preben - Office 404 - Temperature,2025-02-09 11:29:54,22.65
Preben - Office 404 - Temperature,2025-02-09 11:24:44,22.62
Preben - Office 404 - Temperature,2025-02-09 11:19:43,22.61
Preben - Office 404 - Temperature,2025-02-09 11:14:44,22.58
Preben - Office 404 - Temperature,2025-02-09 11:04:28,22.55
Preben - Office 404 - Temperature,2025-02-09 10:59:51,22.55
Preben - Office 404 - Temperature,2025-02-09 10:54:39,22.52
Preben - Office 404 - Temperature,2025-02-09 10:49:46,22.51
Preben - Office 404 - Temperature,2025-02-09 10:44:50,22.49
Preben - Office 404 - Temperature,2025-02-09 10:39:35,22.48
Preben - Office 404 - Temperature,2025-02-09 10:34:45,22.46
Preben - Office 404 - Temperature,2025-02-09 10:29:49,22.45
Preben - Office 404 - Temperature,2025-02-09 10:24:50,22.43
Preben - Office 404 - Temperature,2025-02-09 10:19:49,22.42
Preben - Office 404 - Temperature,2025-02-09 10:14:42,22.4
Preben - Office 404 - Temperature,2025-02-09 10:09:52,22.39
Preben - Office 404 - Temperature,2025-02-09 10:04:53,22.37
Preben - Office 404 - Temperature,2025-02-09 09:59:36,22.36
Preben - Office 404 - Temperature,2025-02-09 09:54:42,22.34
Preben - Office 404 - Temperature,2025-02-09 09:49:49,22.33
Preben - Office 404 - Temperature,2025-02-09 09:44:10,22.32
Preben - Office 404 - Temperature,2025-02-09 09:39:52,22.32
Preben - Office 404 - Temperature,2025-02-09 09:34:43,22.29
Preben - Office 404 - Temperature,2025-02-09 09:29:52,22.27
Preben - Office 404 - Temperature,2025-02-09 09:24:48,22.28
Preben - Office 404 - Temperature,2025-02-09 09:19:49,22.26
Preben - Office 404 - Temperature,2025-02-09 09:14:54,22.26
Preben - Office 404 - Temperature,2025-02-09 09:09:55,22.25
Preben - Office 404 - Temperature,2025-02-09 09:04:51,22.24
Preben - Office 404 - Temperature,2025-02-09 08:59:50,22.25
Preben - Office 404 - Temperature,2025-02-09 08:54:46,22.26
Preben - Office 404 - Temperature,2025-02-09 08:49:52,22.28
Preben - Office 404 - Temperature,2025-02-09 08:44:54,22.27
Preben - Office 404 - Temperature,2025-02-09 08:39:53,22.28
Preben - Office 404 - Temperature,2025-02-09 08:34:49,22.27
Preben - Office 404 - Temperature,2025-02-09 08:29:55,22.27
Preben - Office 404 - Temperature,2025-02-09 08:24:52,22.28
Preben - Office 404 - Temperature,2025-02-09 08:19:55,22.28
Preben - Office 404 - Temperature,2025-02-09 08:14:49,22.27
Preben - Office 404 - Temperature,2025-02-09 08:09:37,22.28
Preben - Office 404 - Temperature,2025-02-09 08:04:54,22.27
Preben - Office 404 - Temperature,2025-02-09 07:59:48,22.27
Preben - Office 404 - Temperature,2025-02-09 07:54:49,22.26
Preben - Office 404 - Temperature,2025-02-09 07:49:54,22.26
Preben - Office 404 - Temperature,2025-02-09 07:44:55,22.26
Preben - Office 404 - Temperature,2025-02-09 07:39:51,22.27
Preben - Office 404 - Temperature,2025-02-09 07:34:41,22.27
Preben - Office 404 - Temperature,2025-02-09 07:29:48,22.26
Preben - Office 404 - Temperature,2025-02-09 07:24:51,22.24
Preben - Office 404 - Temperature,2025-02-09 07:19:48,22.26
Preben - Office 404 - Temperature,2025-02-09 07:14:39,22.27
Preben - Office 404 - Temperature,2025-02-09 07:09:46,22.24
Preben - Office 404 - Temperature,2025-02-09 07:04:50,22.27
Preben - Office 404 - Temperature,2025-02-09 06:59:35,22.27
Preben - Office 404 - Temperature,2025-02-09 06:54:49,22.28
Preben - Office 404 - Temperature,2025-02-09 06:49:54,22.27
Preben - Office 404 - Temperature,2025-02-09 06:44:42,22.28
Preben - Office 404 - Temperature,2025-02-09 06:39:46,22.28
Preben - Office 404 - Temperature,2025-02-09 06:34:53,22.27
Preben - Office 404 - Temperature,2025-02-09 06:29:46,22.27
Preben - Office 404 - Temperature,2025-02-09 06:24:47,22.27
Preben - Office 404 - Temperature,2025-02-09 06:19:43,22.28
Preben - Office 404 - Temperature,2025-02-09 06:14:50,22.28
Preben - Office 404 - Temperature,2025-02-09 06:09:52,22.28
Preben - Office 404 - Temperature,2025-02-09 06:04:40,22.28
Preben - Office 404 - Temperature,2025-02-09 05:59:49,22.29
Preben - Office 404 - Temperature,2025-02-09 05:54:50,22.28
Preben - Office 404 - Temperature,2025-02-09 05:49:55,22.28
Preben - Office 404 - Temperature,2025-02-09 05:44:35,22.28
Preben - Office 404 - Temperature,2025-02-09 05:39:52,22.28
Preben - Office 404 - Temperature,2025-02-09 05:34:32,22.28
Preben - Office 404 - Temperature,2025-02-09 05:29:46,22.28
Preben - Office 404 - Temperature,2025-02-09 05:24:54,22.28
Preben - Office 404 - Temperature,2025-02-09 05:19:47,22.28
Preben - Office 404 - Temperature,2025-02-09 05:14:54,22.28
Preben - Office 404 - Temperature,2025-02-09 05:09:52,22.28
Preben - Office 404 - Temperature,2025-02-09 05:04:53,22.28
Preben - Office 404 - Temperature,2025-02-09 04:59:25,22.29
Preben - Office 404 - Temperature,2025-02-09 04:54:54,22.29
Preben - Office 404 - Temperature,2025-02-09 04:49:55,22.29
Preben - Office 404 - Temperature,2025-02-09 04:44:35,22.29
Preben - Office 404 - Temperature,2025-02-09 04:39:52,22.29
Preben - Office 404 - Temperature,2025-02-09 04:34:54,22.29
Preben - Office 404 - Temperature,2025-02-09 04:29:55,22.29
Preben - Office 404 - Temperature,2025-02-09 04:24:52,22.29
Preben - Office 404 - Temperature,2025-02-09 04:19:37,22.29
Preben - Office 404 - Temperature,2025-02-09 04:14:36,22.3
Preben - Office 404 - Temperature,2025-02-09 04:09:47,22.3
Preben - Office 404 - Temperature,2025-02-09 04:04:54,22.3
Preben - Office 404 - Temperature,2025-02-09 03:59:55,22.31
Preben - Office 404 - Temperature,2025-02-09 03:54:49,22.3
Preben - Office 404 - Temperature,2025-02-09 03:49:37,22.3
Preben - Office 404 - Temperature,2025-02-09 03:44:28,22.3
Preben - Office 404 - Temperature,2025-02-09 03:39:50,22.31
Preben - Office 404 - Temperature,2025-02-09 03:34:51,22.31
Preben - Office 404 - Temperature,2025-02-09 03:29:47,22.32
Preben - Office 404 - Temperature,2025-02-09 03:24:38,22.32
Preben - Office 404 - Temperature,2025-02-09 03:19:51,22.3
Preben - Office 404 - Temperature,2025-02-09 03:14:55,22.34
Preben - Office 404 - Temperature,2025-02-09 03:09:45,22.35
Preben - Office 404 - Temperature,2025-02-09 03:04:28,22.36
Preben - Office 404 - Temperature,2025-02-09 02:59:48,22.36
Preben - Office 404 - Temperature,2025-02-09 02:54:55,22.36
Preben - Office 404 - Temperature,2025-02-09 02:49:54,22.36
Preben - Office 404 - Temperature,2025-02-09 02:44:39,22.36
Preben - Office 404 - Temperature,2025-02-09 02:39:48,22.36
Preben - Office 404 - Temperature,2025-02-09 02:34:55,22.37
Preben - Office 404 - Temperature,2025-02-09 02:29:54,22.37
Preben - Office 404 - Temperature,2025-02-09 02:24:50,22.37
Preben - Office 404 - Temperature,2025-02-09 02:19:49,22.38
Preben - Office 404 - Temperature,2025-02-09 02:14:50,22.37
Preben - Office 404 - Temperature,2025-02-09 02:09:51,22.37
Preben - Office 404 - Temperature,2025-02-09 02:04:52,22.38
Preben - Office 404 - Temperature,2025-02-09 01:59:46,22.39
Preben - Office 404 - Temperature,2025-02-09 01:54:53,22.39
Preben - Office 404 - Temperature,2025-02-09 01:44:50,22.4
Preben - Office 404 - Temperature,2025-02-09 01:39:41,22.41
Preben - Office 404 - Temperature,2025-02-09 01:34:34,22.37
Preben - Office 404 - Temperature,2025-02-09 01:29:52,22.41
Preben - Office 404 - Temperature,2025-02-09 01:24:53,22.41
Preben - Office 404 - Temperature,2025-02-09 01:19:52,22.41
Preben - Office 404 - Temperature,2025-02-09 01:14:45,22.42
Preben - Office 404 - Temperature,2025-02-09 01:09:17,22.41
Preben - Office 404 - Temperature,2025-02-09 01:04:34,22.42
Preben - Office 404 - Temperature,2025-02-09 00:59:55,22.43
Preben - Office 404 - Temperature,2025-02-09 00:54:40,22.44
Preben - Office 404 - Temperature,2025-02-09 00:49:52,22.44
Preben - Office 404 - Temperature,2025-02-09 00:44:40,22.44
Preben - Office 404 - Temperature,2025-02-09 00:39:49,22.44
Preben - Office 404 - Temperature,2025-02-09 00:34:37,22.45
Preben - Office 404 - Temperature,2025-02-09 00:29:28,22.46
Preben - Office 404 - Temperature,2025-02-09 00:24:49,22.46
Preben - Office 404 - Temperature,2025-02-09 00:19:39,22.46
Preben - Office 404 - Temperature,2025-02-09 00:14:54,22.47
Preben - Office 404 - Temperature,2025-02-09 00:09:39,22.47
Preben - Office 404 - Temperature,2025-02-09 00:04:43,22.47
Preben - Office 405 - Humidity,2025-02-09 23:59:39,23.23
Preben - Office 405 - Humidity,2025-02-09 23:54:27,23.21
Preben - Office 405 - Humidity,2025-02-09 23:47:52,23.18
Preben - Office 405 - Humidity,2025-02-09 23:44:16,23.22
Preben - Office 405 - Humidity,2025-02-09 23:36:26,23.18
Preben - Office 405 - Humidity,2025-02-09 23:35:31,23.17
Preben - Office 405 - Humidity,2025-02-09 23:29:23,23.19
Preben - Office 405 - Humidity,2025-02-09 23:24:23,23.2
Preben - Office 405 - Humidity,2025-02-09 23:20:17,23.17
Preben - Office 405 - Humidity,2025-02-09 23:15:19,23.18
Preben - Office 405 - Humidity,2025-02-09 23:09:12,23.19
Preben - Office 405 - Humidity,2025-02-09 23:05:28,23.19
Preben - Office 405 - Humidity,2025-02-09 22:58:57,23.16
Preben - Office 405 - Humidity,2025-02-09 22:55:26,23.17
Preben - Office 405 - Humidity,2025-02-09 22:50:03,23.14
Preben - Office 405 - Humidity,2025-02-09 22:44:24,23.17
